package,version,snapshot_time,folder,subfolder,submission_time
AIFFtools,1.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 03:25:00
AOboot,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-19 13:37:00
BiasedUrn,2.0.12,2024-08-22 08:51:07,human,UL,2024-05-11 09:19:00
ClustMC,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 18:06:00
ColOpenData,0.3.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 15:36:00
ComradesM,0.1.1,2024-08-22 08:51:07,newbies,NA,2024-08-19 11:51:00
CongressData,1.5.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 14:16:00
DFA,1.0.0,2024-08-22 08:51:07,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-08-22 08:51:07,human,UL,2024-02-22 11:50:00
DataSum,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-18 09:23:00
DiscreteDists,1.0.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 21:50:00
EQUALmixedreg,0.2.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 17:19:00
EQUALreg,0.2.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 17:12:00
EQUALrepeat,0.2.0,2024-08-22 08:51:07,newbies,NA,2024-08-21 12:48:00
EQUALui,0.2.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 11:18:00
EpiNow2,1.3.3,2024-08-22 08:51:07,human,UL,2022-11-01
FLSSS,9.1.8,2024-08-22 08:51:07,pretest,NA,2024-08-21 23:39:00
FishProxCompAnalyzer,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 14:13:00
GPEMR,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-18 14:59:00
GenomicSig,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 10:30:00
GephiForR,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 16:58:00
INFOSET,0.0.0.9000,2024-08-22 08:51:07,pretest,NA,2024-08-22 08:03:00
Kifidi,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-18 15:47:00
LogicForest,2.1.0,2024-08-22 08:51:07,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-08-22 08:51:07,human,UL,2024-03-12 18:34:00
LorMe,1.0.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 14:39:00
MALDIcellassay,0.4.46,2024-08-22 08:51:07,newbies,NA,2024-08-19 18:46:00
MCPModGeneral,0.1-2,2024-08-22 08:51:07,pretest,NA,2024-08-22 00:54:00
MPCR,1.1.3,2024-08-22 08:51:07,pending,NA,2024-08-18 21:15:00
MatrixHMM,1.0.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 18:10:00
ORTH.Ord,1.0.1,2024-08-22 08:51:07,newbies,NA,2024-08-20 19:15:00
PoSIAdjRSquared,0.0.0.1,2024-08-22 08:51:07,newbies,NA,2024-08-20 14:20:00
QuICSeedR,0.1.1,2024-08-22 08:51:07,newbies,NA,2024-08-20 03:10:00
RMySQL,0.10.28,2024-08-22 08:51:07,pretest,NA,2024-08-21 22:42:00
RblDataLicense,0.2.6,2024-08-22 08:51:07,waiting,NA,2024-08-21 14:19:00
RcppBessel,1.0.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 19:15:00
RcppPlanc,1.0.0,2024-08-22 08:51:07,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-08-22 08:51:07,human,UL,2023-06-25
RopenMeteo,0.1,2024-08-22 08:51:07,pretest,NA,2024-08-22 03:47:00
S2IsoMEr,0.4.0,2024-08-22 08:51:07,newbies,NA,2024-08-21 12:25:00
SegColR,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 22:41:00
ShinyWizard,1.0.3.37,2024-08-22 08:51:07,newbies,NA,2024-08-20 19:47:00
StratPal,0.1.1,2024-08-22 08:51:07,newbies,NA,2024-08-19 07:23:00
SubgrpID,0.11,2024-08-22 08:51:07,human,UL,2024-01-17
SurfRough,0.0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-19 16:43:00
TWW,0.0.1,2024-08-22 08:51:07,newbies,NA,2024-08-21 20:14:00
TestDesign,1.7.0,2024-08-22 08:51:07,pretest,NA,2024-08-22 05:04:00
UBStats,0.2.2,2024-08-22 08:51:07,newbies,NA,2024-08-21 09:15:00
VIGoR,1.1.4,2024-08-22 08:51:07,human,UL,2024-05-28 12:39:00
WOAkMedoids,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-19 13:47:00
adbcpostgresql,0.8.0,2024-08-22 08:51:07,human,UL,2023-11-10
amadeus,1.0.6,2024-08-22 08:51:07,newbies,NA,2024-08-21 17:52:00
animint2,2023.3.10,2024-08-22 08:51:07,human,UL,2023-03-12
anoint,1.5,2024-08-22 08:51:07,newbies,NA,2024-08-21 18:33:00
bage,0.7.3,2024-08-22 08:51:07,newbies,NA,2024-08-19 11:10:00
barrks,1.0.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 11:07:00
blockcluster,4.5.5,2024-08-22 08:51:07,human,UL,2024-02-23 14:08:00
box.lsp,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-21 11:44:00
capesData,0.0.1,2024-08-22 08:51:07,newbies,NA,2024-08-18 21:53:00
cargo,0.3.12,2024-08-22 08:51:07,human,UL,2022-09-28
cctest,1.0.0,2024-08-22 08:51:07,pretest,NA,2024-08-22 06:24:00
cgalMeshes,2.2.0,2024-08-22 08:51:07,human,UL,2023-06-24
climate,1.1.0,2024-08-22 08:51:07,human,UL,2022-10-12
clintrialx,0.1.0,2024-08-22 08:51:07,pretest,NA,2024-08-22 07:31:00
clpAPI,1.3.2,2024-08-22 08:51:07,human,UL,2022-10-21
coala,0.7.1,2024-08-22 08:51:07,human,UL,2022-12-30
connections,0.1.1,2024-08-22 08:51:07,human,UL,2023-12-16
coxme,2.2-21,2024-08-22 08:51:07,waiting,NA,2024-08-21 18:21:00
cplexAPI,1.5.1,2024-08-22 08:51:07,human,UL,2022-10-21
cubeR,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 15:31:00
dbw,1.1.3,2024-08-22 08:51:07,newbies,NA,2024-08-19 04:41:00
decp,0.1.2,2024-08-22 08:51:07,pretest,NA,2024-08-22 02:28:00
despair,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-17 17:51:00
didec,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 19:44:00
dodgr,0.2.21,2024-08-22 08:51:07,human,UL,2023-06-01
dotty,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-21 15:24:00
dpasurv,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-19 17:27:00
dsld,0.2,2024-08-22 08:51:07,newbies,NA,2024-08-19 02:00:00
easybio,1.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 14:54:00
econdatar,3.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-19 08:56:00
eodhdR2,0.5.0,2024-08-22 08:51:07,pretest,NA,2024-08-21 23:03:00
esckey,0.1.1,2024-08-22 08:51:07,newbies,NA,2024-08-19 18:22:00
et.nwfva,0.1.1,2024-08-22 08:51:07,human,UL,2022-11-22
evola,1.0.1,2024-08-22 08:51:07,newbies,NA,2024-08-18 17:06:00
extras,0.7.2,2024-08-22 08:51:07,pretest,NA,2024-08-22 00:26:00
factset.protobuf.stachextensions,1.0.2,2024-08-22 08:51:07,human,UL,2022-11-18
fcl,0.1.1,2024-08-22 08:51:07,newbies,NA,2024-08-18 11:33:00
fdesigns,1.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 16:51:00
flowmapper,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 12:13:00
fntl,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 20:17:00
forestdata,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-19 15:33:00
fritools,4.0.0,2024-08-22 08:51:07,human,UL,2022-10-12
gdalBindings,0.1.23,2024-08-22 08:51:07,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-08-22 08:51:07,human,UL,2023-05-05
gemini.R,0.5.2,2024-08-22 08:51:07,newbies,NA,2024-08-21 02:28:00
geodetector,1.0-5,2024-08-22 08:51:07,newbies,NA,2024-08-21 03:14:00
ggreveal,0.1.2,2024-08-22 08:51:07,newbies,NA,2024-08-21 08:56:00
gifski,1.12.0-2,2024-08-22 08:51:07,human,UL,2023-08-09
glmmrBase,0.10.3,2024-08-22 08:51:07,waiting,NA,2024-08-19 19:15:00
gridGeometry,0.4-0,2024-08-22 08:51:07,pretest,NA,2024-08-22 05:52:00
hetsurrSurv,1.0,2024-08-22 08:51:07,newbies,NA,2024-08-18 14:28:00
hrtlFMC,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 08:28:00
htrSPRanalysis,0.1.0,2024-08-22 08:51:07,newbies,NA,2024-08-20 22:51:00
hydroloom,1.1.0,2024-08-22 08:51:07,waiting,NA,2024-08-21 19:52:00
iClusterVB,0.1.2,2024-08-22 08:51:07,human,special/LTO,2024-08-20 09:38:00
iNEXT.3D,1.0.6,2024-08-22 08:51:07,pretest,NA,2024-08-22 07:42:00
imanr,1.0.2,2024-08-22 08:51:07,human,UL,2024-06-19 13:02:00
inferCSN,1.0.7,2024-08-22 08:51:07,pretest,NA,2024-08-22 07:29:00
inldata,1.2.7,2024-08-22 08:51:07,pending,NA,2024-07-31 18:31:00
