package,version,snapshot_time,folder,subfolder,submission_time
fritools,4.0.0,2025-06-28 17:24:58,human,UL,2022-10-12
gdalBindings,0.1.23,2025-06-28 17:24:58,human,UL,2024-04-22
gdalraster,1.0.0,2025-06-28 17:24:58,human,UL,2023-05-05
ggdmcHeaders,0.2.9.0,2025-06-28 17:24:58,newbies,NA,2025-06-27 01:24:00
gifski,1.12.0-2,2025-06-28 17:24:58,human,UL,2023-08-09
gilmour,0.1.0,2025-06-28 17:24:58,newbies,NA,2025-06-26 10:40:00
glsm,0.0.0.3,2025-06-28 17:24:58,newbies,NA,2025-06-27 13:44:00
grouper,0.3.0,2025-06-28 17:24:58,newbies,NA,2025-06-28 16:39:00
imanr,1.0.2,2025-06-28 17:24:58,human,UL,2024-06-19
inDAGO,1.0.0,2025-06-28 17:24:58,newbies,NA,2025-06-24 16:26:00
kinesis,0.2.0,2025-06-28 17:24:58,newbies,NA,2025-06-26 16:55:00
likert,2.0.1,2025-06-28 17:24:58,waiting,NA,2025-06-20 21:18:00
lnmixsurv,3.1.3,2025-06-28 17:24:58,human,UL,2024-08-23
luajr,0.1.6,2025-06-28 17:24:58,human,UL,2024-02-23
mdsdt,1.3,2025-06-28 17:24:58,human,UL,2023-10-15
metaphonebr,0.0.2,2025-06-28 17:24:58,newbies,NA,2025-06-25 14:36:00
mgwrsar,1.1,2025-06-28 17:24:58,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-06-28 17:24:58,human,UL,2023-11-27
moveEZ,1.0.2,2025-06-28 17:24:58,newbies,NA,2025-06-26 12:19:00
nrlR,0.1.0,2025-06-28 17:24:58,newbies,NA,2025-06-28 00:17:00
pan,1.9,2025-06-28 17:24:58,human,UL,2024-07-26
pharmaversesdtmjnj,0.0.1,2025-06-28 17:24:58,newbies,NA,2025-06-27 17:18:00
portalr,0.4.4,2025-06-28 17:24:58,pending,NA,2025-06-26 07:44:00
pretest,0.2,2025-06-28 17:24:58,human,UL,2023-10-16
pvEBayes,0.1.0,2025-06-28 17:24:58,newbies,NA,2025-06-27 17:06:00
pwSEM,1.0.0,2025-06-28 17:24:58,newbies,NA,2025-06-27 16:09:00
r4pde,0.1.0,2025-06-28 17:24:58,newbies,NA,2025-06-27 21:00:00
rcrisp,0.1.3,2025-06-28 17:24:58,newbies,NA,2025-06-27 11:05:00
rfriend,1.0.0,2025-06-28 17:24:58,newbies,NA,2025-06-24 22:10:00
riskdiff,0.2.1,2025-06-28 17:24:58,pending,NA,2025-06-25 19:27:00
robreg3S,0.3-1,2025-06-28 17:24:58,waiting,NA,2025-06-27 21:51:00
robustsur,0.0-8,2025-06-28 17:24:58,newbies,NA,2025-06-28 10:05:00
salmonMSE,0.1.0,2025-06-28 17:24:58,newbies,NA,2025-06-28 02:08:00
sccore,1.0.3,2025-06-28 17:24:58,human,UL,2023-03-12
semEffect,1.2.2,2025-06-28 17:24:58,newbies,NA,2025-06-25 15:49:00
shiny,1.11.1,2025-06-28 17:24:58,waiting,NA,2025-06-27 22:02:00
simulateDCE,0.3.0,2025-06-28 17:24:58,newbies,NA,2025-06-25 16:59:00
speakeasyR,0.1.2,2025-06-28 17:24:58,human,UL,2024-07-26
tictoc,1.2,2025-06-28 17:24:58,human,UL,2024-02-22
topolow,0.3.2,2025-06-28 17:24:58,newbies,NA,2025-06-25 20:09:00
tram,1.2-0,2025-06-28 17:24:58,human,UL,2024-11-14
triact,0.3.1,2025-06-28 17:24:58,human,UL,2025-04-08 12:19:00
uniLasso,2.10,2025-06-28 17:24:58,newbies,NA,2025-06-25 22:05:00
unifyR,1.0.0,2025-06-28 17:24:58,newbies,NA,2025-06-27 18:34:00
vecvec,0.1.0,2025-06-28 17:24:58,newbies,NA,2025-06-25 19:51:00
vibass,1.0.0,2025-06-28 17:24:58,newbies,NA,2025-06-26 22:17:00
vivid,0.2.6,2025-06-28 17:24:58,human,UL,2023-04-03
