package,version,snapshot_time,folder,subfolder,submission_time
ALFAM2,4.0,2024-06-05 12:12:54,newbies,NA,2024-06-04 20:51:00
ARDECO,1.0.1,2024-06-05 12:12:54,pending,NA,2024-06-04 12:51:00
ArcR,1.0.1.10,2024-06-05 12:12:54,newbies,NA,2024-06-04 13:32:00
BioPred,1.0.1,2024-06-05 12:12:54,newbies,NA,2024-06-04 20:19:00
MEFM,0.1.1,2024-06-05 12:12:54,newbies,NA,2024-06-04 23:21:00
MLCOPULA,1.0.0,2024-06-05 12:12:54,newbies,NA,2024-06-05 00:05:00
MVET,0.1.0,2024-06-05 12:12:54,pretest,NA,2024-06-05 11:36:00
OutliersLearn,1.0.0,2024-06-05 12:12:54,pretest,NA,2024-06-05 10:14:00
QuadratiK,1.1.1,2024-06-05 12:12:54,inspect,NA,2024-06-05 06:28:00
RPregression,0.1.0,2024-06-05 12:12:54,newbies,NA,2024-06-05 00:01:00
ReporterScore,0.1.5,2024-06-05 12:12:54,inspect,NA,2024-06-05 06:06:00
Rtapas,1.2,2024-06-05 12:12:54,pretest,NA,2024-06-05 11:35:00
RtsEva,1.0.0,2024-06-05 12:12:54,pretest,NA,2024-06-04 12:46:00
camtrapdp,0.2.1,2024-06-05 12:12:54,newbies,NA,2024-06-04 19:29:00
crqa,2.0.6,2024-06-05 12:12:54,pretest,NA,2024-06-05 11:51:00
denim,1.0.0,2024-06-05 12:12:54,newbies,NA,2024-06-05 06:04:00
easystats,0.7.2,2024-06-05 12:12:54,pretest,NA,2024-06-05 08:19:00
epiworldRShiny,0.1-0,2024-06-05 12:12:54,newbies,NA,2024-06-05 00:31:00
gRbase,2.0.2,2024-06-05 12:12:54,pretest,NA,2024-06-05 08:45:00
genekitr,1.2.7,2024-06-05 12:12:54,inspect,NA,2024-06-04 12:38:00
ggarrow,0.1.0,2024-06-05 12:12:54,newbies,NA,2024-06-04 21:21:00
gmtFD,0.1.0,2024-06-05 12:12:54,pretest,NA,2024-06-05 10:55:00
hdqr,1.0.1,2024-06-05 12:12:54,pending,NA,2024-06-05 04:00:00
hdsvm,1.0.1,2024-06-05 12:12:54,pending,NA,2024-06-05 04:36:00
hyper.fit,1.1.4,2024-06-05 12:12:54,newbies,NA,2024-06-05 06:15:00
iNEXT.3D,1.0.5,2024-06-05 12:12:54,inspect,NA,2024-06-04 18:00:00
iemiscdata,1.0.2,2024-06-05 12:12:54,newbies,NA,2024-06-05 07:39:00
lehuynh,0.1.1,2024-06-05 12:12:54,newbies,NA,2024-06-04 17:46:00
mauricer,2.5.4,2024-06-05 12:12:54,pretest,NA,2024-06-05 09:44:00
mc2d,0.2.1,2024-06-05 12:12:54,pretest,NA,2024-06-05 11:23:00
nichetools,0.2.0,2024-06-05 12:12:54,newbies,NA,2024-06-04 23:38:00
odbc,1.5.0,2024-06-05 12:12:54,pending,NA,2024-06-04 15:02:00
pastaPlot,0.1.0,2024-06-05 12:12:54,newbies,NA,2024-06-04 21:24:00
pldamixture,0.1.1,2024-06-05 12:12:54,inspect,NA,2024-06-05 05:56:00
prioritizr,8.0.4,2024-06-05 12:12:54,inspect,NA,2024-06-05 01:26:00
proclhmm,1.0.0,2024-06-05 12:12:54,newbies,NA,2024-06-05 06:15:00
robusTest,1.1.0,2024-06-05 12:12:54,pretest,NA,2024-06-05 09:06:00
