package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2023-11-09 00:18:29,human,UL,2023-09-13 08:55:00
CLSIEP15,0.1.0,2023-11-09 00:18:29,newbies,NA,2023-11-08 19:54:00
CopernicusMarine,0.1.0,2023-11-09 00:18:29,pretest,NA,2023-11-08 22:45:00
EpiNow2,1.3.3,2023-11-09 00:18:29,human,UL,2022-11-01
FjordLight,0.6,2023-11-09 00:18:29,newbies,NA,2023-11-08 20:28:00
NonlinearRDD,0.0.4,2023-11-09 00:18:29,waiting,NA,2023-11-01 13:50:00
PBSmodelling,2.69.3,2023-11-09 00:18:29,waiting,NA,2023-10-26 17:46:00
PracTools,1.4.1,2023-11-09 00:18:29,pretest,NA,2023-11-08 23:59:00
RcppCGAL,5.6.0,2023-11-09 00:18:29,pending,NA,2023-11-08 06:23:00
Rfast,2.0.8,2023-11-09 00:18:29,human,UL,2023-06-25 16:58:00
Rfast,2.1.0,2023-11-09 00:18:29,pending,NA,2023-11-08 13:41:00
adbcpostgresql,0.6.0,2023-11-09 00:18:29,human,UL,2023-08-31 16:54:00
animint2,2023.3.10,2023-11-09 00:18:29,human,UL,2023-03-12
brnn,0.9.3,2023-11-09 00:18:29,pretest,NA,2023-11-08 22:06:00
bskyr,0.0.3,2023-11-09 00:18:29,pretest,NA,2023-11-08 22:32:00
cargo,0.3.12,2023-11-09 00:18:29,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-11-09 00:18:29,human,UL,2023-06-24 20:23:00
climate,1.1.0,2023-11-09 00:18:29,human,UL,2022-10-12
clpAPI,1.3.2,2023-11-09 00:18:29,human,UL,2022-10-21
coala,0.7.1,2023-11-09 00:18:29,human,UL,2022-12-30
comradesOO,0.1.1,2023-11-09 00:18:29,waiting,NA,2023-11-03 13:56:00
covr,3.6.4,2023-11-09 00:18:29,pretest,NA,2023-11-08 22:13:00
cplexAPI,1.5.1,2023-11-09 00:18:29,human,UL,2022-10-21
crimedata,0.3.5,2023-11-09 00:18:29,pretest,NA,2023-11-08 22:38:00
dodgr,0.2.21,2023-11-09 00:18:29,human,UL,2023-06-01 15:00:00
dualScale,1.0.0,2023-11-09 00:18:29,newbies,NA,2023-11-08 19:56:00
et.nwfva,0.1.1,2023-11-09 00:18:29,human,UL,2022-11-22
exact.n,1.1.1,2023-11-09 00:18:29,pretest,NA,2023-11-09 00:10:00
facmodTS,1.0,2023-11-09 00:18:29,pretest,NA,2023-11-08 22:50:00
factset.protobuf.stachextensions,1.0.2,2023-11-09 00:18:29,human,UL,2022-11-18
fritools,4.0.0,2023-11-09 00:18:29,human,UL,2022-10-12
gdalraster,1.0.0,2023-11-09 00:18:29,human,UL,2023-05-05
ggformula,0.12.0,2023-11-09 00:18:29,waiting,NA,2023-11-05 01:22:00
gifski,1.12.0-2,2023-11-09 00:18:29,human,UL,2023-08-09 11:13:00
hal9001,0.4.6,2023-11-09 00:18:29,pretest,NA,2023-11-08 23:00:00
isoorbi,1.3.0,2023-11-09 00:18:29,pretest,NA,2023-11-08 23:29:00
lavaanExtra,0.1.9.pdf,2023-11-09 00:18:29,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2023-11-09 00:18:29,human,UL,2023-07-07 15:37:00
mdsdt,1.3,2023-11-09 00:18:29,human,UL,2023-10-15 15:52:00
ohun,1.0.1,2023-11-09 00:18:29,pretest,NA,2023-11-08 22:34:00
parfm,2.7.7,2023-11-09 00:18:29,human,UL,2022-11-25
pmartR,2.4.1,2023-11-09 00:18:29,pretest,NA,2023-11-08 23:43:00
pracma,2.4.4,2023-11-09 00:18:29,waiting,NA,2023-11-08 19:15:00
pretest,0.2,2023-11-09 00:18:29,human,UL,2023-10-16 20:38:00
rgeoboundaries,1.2.9,2023-11-09 00:18:29,newbies,NA,2023-11-08 21:24:00
rliger,1.0.1,2023-11-09 00:18:29,newbies,NA,2023-11-08 20:00:00
rlinkedinads,0.1.2,2023-11-09 00:18:29,newbies,NA,2023-11-08 21:41:00
sccore,1.0.3,2023-11-09 00:18:29,human,UL,2023-03-12
text2vec,0.6.4,2023-11-09 00:18:29,waiting,NA,2023-10-31 12:17:00
vivid,0.2.6,2023-11-09 00:18:29,human,UL,2023-04-03
