package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-12-08 16:21:12,human,UL,2024-09-11
AdaptiveBoxplot,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-04 02:20:00
AssociationExplorer2,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-02 13:27:00
BiasedUrn,2.0.12,2025-12-08 16:21:12,human,UL,2024-05-11
CDSim,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-03 20:51:00
CHAPGWAS,0.1.2,2025-12-08 16:21:12,newbies,NA,2025-12-08 09:53:00
ClusteredMutations,1.0.2,2025-12-08 16:21:12,newbies,NA,2025-12-03 11:08:00
CoxBoost,1.5.1,2025-12-08 16:21:12,newbies,NA,2025-12-06 02:26:00
DFA,1.0.0,2025-12-08 16:21:12,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-12-08 16:21:12,human,UL,2024-02-22
DOIcreator,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 10:20:00
DRsurvCRT,0.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-08 05:24:00
DataCraftR,0.2.2,2025-12-08 16:21:12,pretest,NA,2025-12-07 04:54:00
Dimodal,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 15:00:00
EZbakR,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-04 23:14:00
EnTraineR,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-02 14:58:00
EpiNow2,1.3.3,2025-12-08 16:21:12,human,UL,2022-11-01
FIND,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-04 00:40:00
FLAG,0.1,2025-12-08 16:21:12,human,UL,2025-03-31
FRCI,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 02:47:00
FactChar,1.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 10:32:00
GACE,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 21:35:00
HCUPtools,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-05 08:35:00
JRF,0.1-4,2025-12-08 16:21:12,human,UL,2016-10-25
LogicForest,2.1.0,2025-12-08 16:21:12,human,UL,2024-03-08
LogicForest,2.1.1,2025-12-08 16:21:12,human,UL,2024-03-12
MOSAlloc,1.2.1,2025-12-08 16:21:12,newbies,NA,2025-12-05 00:04:00
MethScope,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-03 19:11:00
MixFrac,1.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 07:59:00
OpenSourceAP.DownloadR,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 11:49:00
PSsurvival,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-02 12:00:00
PowRPriori,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-08 13:12:00
PoweREST,0.1.2,2025-12-08 16:21:12,pretest,NA,2025-12-07 04:16:00
ProfileGLMM,1.0.2,2025-12-08 16:21:12,newbies,NA,2025-12-05 12:31:00
PupilPre,0.6.3,2025-12-08 16:21:12,pretest,NA,2025-12-07 03:17:00
RealSurvSim,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-02 13:04:00
RepeatABEL,2.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 18:52:00
Rfast,2.0.8,2025-12-08 16:21:12,human,UL,2023-06-25
Ruido,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-05 20:33:00
SHARK4R,1.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-03 00:01:00
SIP,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-02 16:20:00
SSLfmm,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-04 01:46:00
SubgrpID,0.11,2025-12-08 16:21:12,human,UL,2024-01-17
TCHazaRds,1.1.5,2025-12-08 16:21:12,inspect,NA,2025-12-08 03:16:00
TreatmentPatterns,2.6.8,2025-12-08 16:21:12,human,UL,2024-08-23
VCBART,1.2.4,2025-12-08 16:21:12,newbies,NA,2025-12-03 15:20:00
VFP,1.4.3,2025-12-08 16:21:12,human,UL,2025-01-23
VIGoR,1.1.4,2025-12-08 16:21:12,human,UL,2024-05-28
aNCA,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-02 10:17:00
adbcpostgresql,0.8.0,2025-12-08 16:21:12,human,UL,2023-11-10
adj,0.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-03 15:42:00
algebraic.dist,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-03 01:19:00
animint2,2023.3.10,2025-12-08 16:21:12,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-12-08 16:21:12,human,UL,2024-12-20
bayesianOU,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-04 13:04:00
bayestransmission,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 03:38:00
bea.R,1.1.0,2025-12-08 16:21:12,human,UL,2025-04-02
biomod2,4.3-4-2,2025-12-08 16:21:12,waiting,NA,2025-12-02 11:37:00
bivarhr,0.1.3,2025-12-08 16:21:12,newbies,NA,2025-12-04 03:00:00
blockcluster,4.5.5,2025-12-08 16:21:12,human,UL,2024-02-23
blockr.dock,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-06 15:25:00
blockr.dplyr,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 11:38:00
bpvars,1.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 02:11:00
calba,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-07 10:51:00
cargo,0.3.12,2025-12-08 16:21:12,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-12-08 16:21:12,human,UL,2023-06-24
climate,1.1.0,2025-12-08 16:21:12,human,UL,2022-10-12
clpAPI,1.3.2,2025-12-08 16:21:12,human,UL,2022-10-21
coala,0.7.1,2025-12-08 16:21:12,human,UL,2022-12-30
colleyRstats,0.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-08 13:34:00
connections,0.1.1,2025-12-08 16:21:12,human,UL,2023-12-15
cplexAPI,1.5.1,2025-12-08 16:21:12,human,UL,2022-10-21
crownsegmentr,1.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-02 13:32:00
decompositionLE,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-02 12:07:00
deliberr,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-04 13:53:00
ditwahLandslide,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 09:31:00
diversedata,1.0.1,2025-12-08 16:21:12,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-12-08 16:21:12,human,UL,2023-06-01
dpGMM,0.2.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 17:01:00
dsBaseClient,6.3.5,2025-12-08 16:21:12,newbies,NA,2025-12-07 23:37:00
eVCGsampler,0.9.2,2025-12-08 16:21:12,newbies,NA,2025-12-08 10:46:00
emreliability,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-05 04:43:00
enrichit,0.0.7,2025-12-08 16:21:12,pretest,NA,2025-12-07 03:18:00
et.nwfva,0.1.1,2025-12-08 16:21:12,human,UL,2022-11-22
evenBreak,1.0,2025-12-08 16:21:12,human,UL,2024-10-06
f1pits,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 20:16:00
factree,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-05 04:54:00
factset.protobuf.stachextensions,1.0.2,2025-12-08 16:21:12,human,UL,2022-11-18
favr,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-03 10:51:00
fitPlotR,0.1.0,2025-12-08 16:21:12,pretest,NA,2025-12-07 04:56:00
fjoin,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-05 23:30:00
fracARMA,0.1.0,2025-12-08 16:21:12,human,UL,2025-02-13
fritools,4.0.0,2025-12-08 16:21:12,human,UL,2022-10-12
gctsc,0.1.2,2025-12-08 16:21:12,newbies,NA,2025-12-06 19:53:00
gdalBindings,0.1.23,2025-12-08 16:21:12,human,UL,2024-04-22
gdalraster,1.0.0,2025-12-08 16:21:12,human,UL,2023-05-05
gek,1.2.0,2025-12-08 16:21:12,human,UL,2025-09-04 14:54:00
ggstatsplot,0.13.4,2025-12-08 16:21:12,pretest,NA,2025-12-07 03:55:00
gifski,1.12.0-2,2025-12-08 16:21:12,human,UL,2023-08-09
gooseR,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-03 20:19:00
gpyramid,0.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-08 06:33:00
gsynth,1.3.1,2025-12-08 16:21:12,pretest,NA,2025-12-07 06:09:00
gvcAnalyzer,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-02 10:37:00
havel,0.1.1,2025-12-08 16:21:12,human,BA,2025-12-01 03:56:00
httkexamples,0.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-04 16:31:00
hypothesize,0.10.0,2025-12-08 16:21:12,newbies,NA,2025-12-05 19:09:00
iccCompare,1.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-03 19:52:00
