package,version,snapshot_time,folder,subfolder,submission_time
mdsdt,1.3,2026-01-29 01:58:32,human,UL,2023-10-15
measureR,0.0.1,2026-01-29 01:58:32,newbies,NA,2026-01-27 14:25:00
medley,1.0.0,2026-01-29 01:58:32,newbies,NA,2026-01-28 17:58:00
moderate.mediation,0.0.7,2026-01-29 01:58:32,human,UL,2023-11-27
ocrRBBR,0.1.0,2026-01-29 01:58:32,newbies,NA,2026-01-27 10:37:00
pan,1.9,2026-01-29 01:58:32,human,UL,2024-07-26
phylosignalDB,0.4.2,2026-01-29 01:58:32,waiting,NA,2026-01-27 03:08:00
pixr,0.1.0,2026-01-29 01:58:32,newbies,NA,2026-01-27 14:49:00
pmlsp,1.0.1,2026-01-29 01:58:32,newbies,NA,2026-01-27 15:25:00
pmrm,0.0.2,2026-01-29 01:58:32,newbies,NA,2026-01-26 14:42:00
poLCAParallel,1.2.6,2026-01-29 01:58:32,newbies,NA,2026-01-28 11:14:00
ppweibull,1.0,2026-01-29 01:58:32,newbies,NA,2026-01-28 02:47:00
pretest,0.2,2026-01-29 01:58:32,human,UL,2023-10-16
printtree,0.2.0,2026-01-29 01:58:32,newbies,NA,2026-01-26 14:33:00
projectCheckR,0.1.0,2026-01-29 01:58:32,newbies,NA,2026-01-26 06:28:00
quickSentiment,0.1.0,2026-01-29 01:58:32,newbies,NA,2026-01-28 22:34:00
ribiosUtils,1.7.7,2026-01-29 01:58:32,newbies,NA,2026-01-28 10:12:00
rinet,0.1.0,2026-01-29 01:58:32,newbies,NA,2026-01-26 08:51:00
roadDB,0.1.0,2026-01-29 01:58:32,newbies,NA,2026-01-28 17:15:00
rotulador,1.0.0,2026-01-29 01:58:32,newbies,NA,2026-01-28 17:08:00
sameplot,0.1.0,2026-01-29 01:58:32,newbies,NA,2026-01-27 11:38:00
sasif,0.1.1,2026-01-29 01:58:32,newbies,NA,2026-01-26 14:15:00
scaledescr,0.1.2,2026-01-29 01:58:32,newbies,NA,2026-01-28 07:12:00
sccore,1.0.3,2026-01-29 01:58:32,human,UL,2023-03-12
sleacr,0.1.2,2026-01-29 01:58:32,newbies,NA,2026-01-27 10:44:00
snreg,1.1.0,2026-01-29 01:58:32,newbies,NA,2026-01-26 21:20:00
sparsevar,1.0.0,2026-01-29 01:58:32,newbies,NA,2026-01-27 17:44:00
speakeasyR,0.1.2,2026-01-29 01:58:32,human,UL,2024-07-26
statuser,0.1.7,2026-01-29 01:58:32,newbies,NA,2026-01-26 02:08:00
tern,0.9.10,2026-01-29 01:58:32,human,UL,2025-12-14 23:55:00
ti,1.0.0,2026-01-29 01:58:32,newbies,NA,2026-01-28 02:22:00
tictoc,1.2,2026-01-29 01:58:32,human,UL,2024-02-22
tirt,0.1.1,2026-01-29 01:58:32,newbies,NA,2026-01-25 23:06:00
tram,1.2-0,2026-01-29 01:58:32,human,UL,2024-11-14
triact,0.3.1,2026-01-29 01:58:32,human,UL,2025-04-08
typeR,0.2.0,2026-01-29 01:58:32,newbies,NA,2026-01-28 10:56:00
unityForest,0.1.0,2026-01-29 01:58:32,newbies,NA,2026-01-26 19:43:00
vardpoor,0.21.0,2026-01-29 01:58:32,waiting,NA,2026-01-28 15:04:00
vivid,0.2.6,2026-01-29 01:58:32,human,UL,2023-04-03
weatherjoin,0.2.0,2026-01-29 01:58:32,newbies,NA,2026-01-25 14:52:00
xplainfi,1.0.0,2026-01-29 01:58:32,newbies,NA,2026-01-26 18:07:00
