package,version,snapshot_time,folder,subfolder,submission_time
africamonitor,0.1.2,2022-05-25 13:19:42,newbies,NA,2022-05-24 23:24:00
AHMbook,0.2.6,2022-05-25 13:19:42,waiting,NA,2022-05-06 02:00:00
alookr,0.3.6,2022-05-25 13:19:42,newbies,NA,2022-05-25 09:23:00
BiCausality,0.1.0,2022-05-25 13:19:42,newbies,NA,2022-05-25 10:48:00
BioRssay,1.0.0,2022-05-25 13:19:42,inspect,NA,2022-05-25 11:25:00
bpr,1.0.5,2022-05-25 13:19:42,waiting,NA,2022-05-24 12:36:00
catIrt,0.5.1,2022-05-25 13:19:42,waiting,NA,2022-05-25 03:44:00
cdcatR,1.0.6,2022-05-25 13:19:42,inspect,NA,2022-05-25 11:46:00
CRISPRcleanR,2.2.4,2022-05-25 13:19:42,inspect,NA,2022-05-25 10:37:00
discnorm,0.2.1,2022-05-25 13:19:42,inspect,NA,2022-05-25 12:01:00
dynConfiR,0.0.1,2022-05-25 13:19:42,inspect,NA,2022-05-25 10:25:00
espadon,1.0.2,2022-05-25 13:19:42,inspect,NA,2022-05-25 10:11:00
fastTopics,0.6-135,2022-05-25 13:19:42,pretest,NA,2022-05-24 21:00:00
fdaPDE,1.1-6,2022-05-25 13:19:42,newbies,NA,2022-05-25 09:23:00
GeneralizedUmatrix,1.2.4,2022-05-25 13:19:42,inspect,NA,2022-05-25 08:02:00
GeoLight,2.0.1,2022-05-25 13:19:42,inspect,NA,2022-05-25 09:42:00
gyro,1.0.1,2022-05-25 13:19:42,pending,NA,2022-05-23 16:28:00
habCluster,1.0.5,2022-05-25 13:19:42,waiting,NA,2022-05-24 13:24:00
missplot,0.1.0,2022-05-25 13:19:42,pretest,NA,2022-05-24 20:47:00
mlrpro,0.1.0,2022-05-25 13:19:42,newbies,NA,2022-05-25 04:27:00
MonteCarloSEM,0.0.4,2022-05-25 13:19:42,inspect,NA,2022-05-25 09:31:00
MorphoTools2,1.0.0.0,2022-05-25 13:19:42,pretest,NA,2022-05-24 21:05:00
OPTtesting,1.0.0,2022-05-25 13:19:42,newbies,NA,2022-05-25 10:04:00
pogit,1.3.0,2022-05-25 13:19:42,pretest,NA,2022-05-24 20:32:00
ProjectionBasedClustering,1.1.8,2022-05-25 13:19:42,pretest,NA,2022-05-24 21:03:00
radiant.data,1.4.2,2022-05-25 13:19:42,inspect,NA,2022-05-25 08:03:00
RandomFields,3.3.18,2022-05-25 13:19:42,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-25 13:19:42,human,UL,2022-05-04 20:06:00
rpartScore,1.0-2,2022-05-25 13:19:42,inspect,NA,2022-05-25 10:04:00
StereoMorph,1.6.7,2022-05-25 13:19:42,pretest,NA,2022-05-24 20:36:00
ToxicR,22.5,2022-05-25 13:19:42,newbies,NA,2022-05-24 22:38:00
vangogh,0.1.1,2022-05-25 13:19:42,pretest,NA,2022-05-25 13:09:00
