package,version,snapshot_time,folder,subfolder,submission_time
CNID,1.0,2023-09-11 14:32:27,newbies,NA,2023-09-11 11:58:00
EMDANNhybrid,0.2.0,2023-09-11 14:32:27,waiting,NA,2023-09-09 19:54:00
EpiNow2,1.3.3,2023-09-11 14:32:27,human,UL,2022-11-01
MBMethPred,0.1.4.2,2023-09-11 14:32:27,publish,NA,2023-09-08 13:26:00
RColorConesa,1.0.0,2023-09-11 14:32:27,newbies,NA,2023-09-11 12:34:00
Rfast,2.0.8,2023-09-11 14:32:27,human,UL,2023-06-25 17:58:00
Rrepest,1.0.0.8,2023-09-11 14:32:27,newbies,NA,2023-09-11 10:23:00
adbcpostgresql,0.6.0,2023-09-11 14:32:27,human,UL,2023-08-31 17:54:00
animint2,2023.3.10,2023-09-11 14:32:27,human,UL,2023-03-12
antaresViz,0.18.0,2023-09-11 14:32:27,pretest,NA,2023-09-11 14:26:00
cargo,0.3.12,2023-09-11 14:32:27,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-09-11 14:32:27,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-09-11 14:32:27,human,UL,2022-10-12
clpAPI,1.3.2,2023-09-11 14:32:27,human,UL,2022-10-21
coala,0.7.1,2023-09-11 14:32:27,human,UL,2022-12-30
cplexAPI,1.5.1,2023-09-11 14:32:27,human,UL,2022-10-21
dodgr,0.2.21,2023-09-11 14:32:27,human,UL,2023-06-01 16:00:00
et.nwfva,0.1.1,2023-09-11 14:32:27,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-09-11 14:32:27,human,UL,2022-11-18
fritools,4.0.0,2023-09-11 14:32:27,human,UL,2022-10-12
ftsa,6.3,2023-09-11 14:32:27,pretest,NA,2023-09-11 14:20:00
gdalraster,1.0.0,2023-09-11 14:32:27,human,UL,2023-05-05 01:19:00
gifski,1.12.0-2,2023-09-11 14:32:27,human,UL,2023-08-09 12:13:00
gllvm,1.4.3,2023-09-11 14:32:27,inspect,NA,2023-09-11 13:28:00
knitr,1.44,2023-09-11 14:32:27,waiting,NA,2023-09-08 21:57:00
mMARCH.AC,2.9.2.0,2023-09-11 14:32:27,human,UL,2023-07-07 16:37:00
misha,4.2.5,2023-09-11 14:32:27,pending,NA,2023-09-11 12:06:00
parfm,2.7.7,2023-09-11 14:32:27,human,UL,2022-11-25
pesel,0.7.5,2023-09-11 14:32:27,waiting,NA,2023-08-14 11:09:00
rPBK,0.2.2,2023-09-11 14:32:27,pretest,NA,2023-09-11 14:26:00
rsyncrosim,1.4.9,2023-09-11 14:32:27,inspect,NA,2023-09-05 18:32:00
sccore,1.0.3,2023-09-11 14:32:27,human,UL,2023-03-12
vivid,0.2.6,2023-09-11 14:32:27,human,UL,2023-04-03 19:00:00
walker,1.0.8,2023-09-11 14:32:27,pretest,NA,2023-09-11 14:06:00
wallace,2.0.6,2023-09-11 14:32:27,inspect,NA,2023-09-05 21:56:00
xQTLbiolinks,1.6.2,2023-09-11 14:32:27,inspect,NA,2023-09-11 12:02:00
zen4R,0.9,2023-09-11 14:32:27,waiting,NA,2023-09-04 21:14:00
