package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2025-01-11 15:17:49,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-01-11 15:17:49,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-01-11 15:17:49,human,UL,2024-02-23
bnns,0.1.2,2025-01-11 15:17:49,newbies,NA,2025-01-10 14:06:00
cargo,0.3.12,2025-01-11 15:17:49,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-01-11 15:17:49,human,UL,2023-06-24
climate,1.1.0,2025-01-11 15:17:49,human,UL,2022-10-12
clpAPI,1.3.2,2025-01-11 15:17:49,human,UL,2022-10-21
coala,0.7.1,2025-01-11 15:17:49,human,UL,2022-12-30
connections,0.1.1,2025-01-11 15:17:49,human,UL,2023-12-15
cplexAPI,1.5.1,2025-01-11 15:17:49,human,UL,2022-10-21
dfeR,1.0.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 17:55:00
dodgr,0.2.21,2025-01-11 15:17:49,human,UL,2023-06-01
et.nwfva,0.1.1,2025-01-11 15:17:49,human,UL,2022-11-22
evenBreak,1.0,2025-01-11 15:17:49,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-01-11 15:17:49,human,UL,2022-11-18
fastrerandomize,0.1,2025-01-11 15:17:49,newbies,NA,2025-01-10 19:21:00
fdacluster,0.4.0,2025-01-11 15:17:49,waiting,NA,2025-01-10 17:43:00
fritools,4.0.0,2025-01-11 15:17:49,human,UL,2022-10-12
gdalBindings,0.1.23,2025-01-11 15:17:49,human,UL,2024-04-22
gdalraster,1.0.0,2025-01-11 15:17:49,human,UL,2023-05-05
gifski,1.12.0-2,2025-01-11 15:17:49,human,UL,2023-08-09
gomp,1.0,2025-01-11 15:17:49,newbies,NA,2025-01-11 13:37:00
hrdh,1.1,2025-01-11 15:17:49,newbies,NA,2025-01-11 08:14:00
idiffomix,1.0.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 11:24:00
imanr,1.0.2,2025-01-11 15:17:49,human,UL,2024-06-19
isopam,3.2,2025-01-11 15:17:49,waiting,NA,2025-01-08 12:21:00
lme4,1.1-36,2025-01-11 15:17:49,waiting,NA,2025-01-10 23:35:00
lnmixsurv,3.1.3,2025-01-11 15:17:49,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-01-11 15:17:49,human,UL,2024-02-23
mdsdt,1.3,2025-01-11 15:17:49,human,UL,2023-10-15
mlr3inferr,0.1.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 17:02:00
moderate.mediation,0.0.7,2025-01-11 15:17:49,human,UL,2023-11-27
openmpt,0.1.4,2025-01-11 15:17:49,waiting,NA,2025-01-09 00:08:00
pan,1.9,2025-01-11 15:17:49,human,UL,2024-07-26 15:34:00
phylosignalDB,0.2.1,2025-01-11 15:17:49,newbies,NA,2025-01-10 10:24:00
phylospatial,1.0.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 23:01:00
plug,0.1.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 17:13:00
poobly,0.1.0,2025-01-11 15:17:49,newbies,NA,2025-01-11 09:14:00
pretest,0.2,2025-01-11 15:17:49,human,UL,2023-10-16
priorityelasticnet,0.1.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 11:42:00
psHarmonize,0.3.4,2025-01-11 15:17:49,newbies,NA,2025-01-10 19:20:00
rbiom,2.0.7,2025-01-11 15:17:49,waiting,NA,2025-01-11 01:04:00
reproducibleRchunks,1.0.1,2025-01-11 15:17:49,newbies,NA,2025-01-10 10:37:00
rineq,0.3.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 15:20:00
rvinecopulib,0.7.0.1.0,2025-01-11 15:17:49,waiting,NA,2025-01-09 02:05:00
sccore,1.0.3,2025-01-11 15:17:49,human,UL,2023-03-12
sequenceR,1.0.1,2025-01-11 15:17:49,newbies,NA,2025-01-10 11:42:00
sfhelper,0.2.1.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 18:26:00
spNetwork,0.4.4.4,2025-01-11 15:17:49,newbies,NA,2025-01-11 04:01:00
speakeasyR,0.1.2,2025-01-11 15:17:49,human,UL,2024-07-26 15:54:00
spectrolab,0.0.19,2025-01-11 15:17:49,newbies,NA,2025-01-10 18:00:00
ssdtools,2.2.0,2025-01-11 15:17:49,waiting,NA,2025-01-07 12:22:00
tictoc,1.2,2025-01-11 15:17:49,human,UL,2024-02-22
tram,1.2-0,2025-01-11 15:17:49,human,UL,2024-11-14 17:34:00
twig,1.0.0.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 16:52:00
urlparse,0.1.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 14:37:00
viafoundry,1.0.0,2025-01-11 15:17:49,newbies,NA,2025-01-10 22:58:00
vivid,0.2.6,2025-01-11 15:17:49,human,UL,2023-04-03
