package,version,snapshot_time,folder,subfolder,submission_time
ALLSPICER,0.1.3,2024-10-01 14:41:49,pretest,NA,2024-10-01 14:13:00
ActisoftR,0.0.2,2024-10-01 14:41:49,human,UL,2024-09-11 08:51:00
BiasedUrn,2.0.12,2024-10-01 14:41:49,human,UL,2024-05-11 09:19:00
BinGSD,1.1,2024-10-01 14:41:49,pretest,NA,2024-10-01 10:04:00
CommonDataModel,1.0.1,2024-10-01 14:41:49,pretest,NA,2024-10-01 14:22:00
CompositionalRF,1.0,2024-10-01 14:41:49,pretest,NA,2024-10-01 12:10:00
DFA,1.0.0,2024-10-01 14:41:49,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-10-01 14:41:49,human,UL,2024-02-22
EpiNow2,1.3.3,2024-10-01 14:41:49,human,UL,2022-11-01
FSelectorRcpp,0.3.13,2024-10-01 14:41:49,pretest,NA,2024-10-01 12:40:00
FTSgof,1.0.0,2024-10-01 14:41:49,newbies,NA,2024-10-01 05:58:00
GeoThinneR,1.0.1,2024-10-01 14:41:49,human,special/LTO,2024-09-30 10:59:00
HMMcopula,1.1.0,2024-10-01 14:41:49,pretest,NA,2024-10-01 13:46:00
ISCA,0.1.0,2024-10-01 14:41:49,newbies,NA,2024-09-30 22:16:00
LogicForest,2.1.0,2024-10-01 14:41:49,human,UL,2024-03-08
LogicForest,2.1.1,2024-10-01 14:41:49,human,UL,2024-03-12
MaxMC,0.1.2,2024-10-01 14:41:49,pretest,NA,2024-10-01 14:30:00
PrAnaViz,1.2.0,2024-10-01 14:41:49,newbies,NA,2024-09-30 22:42:00
PubChemR,2.1.1,2024-10-01 14:41:49,pretest,NA,2024-10-01 14:40:00
RJDemetra,0.2.7,2024-10-01 14:41:49,pretest,NA,2024-10-01 13:48:00
RadEro,1.0.3,2024-10-01 14:41:49,pretest,NA,2024-10-01 14:08:00
Rcatch22,0.2.3,2024-10-01 14:41:49,human,special/gcc,2024-09-30 23:52:00
RcppPlanc,1.0.0,2024-10-01 14:41:49,human,UL,2024-02-23
