package,version,snapshot_time,folder,subfolder,submission_time
agriutilities,1.0.0,2023-02-15 06:18:37,newbies,NA,2023-02-14 15:09:00
aniSNA,1.0,2023-02-15 06:18:37,newbies,NA,2023-02-14 14:04:00
ape,5.7,2023-02-15 06:18:37,waiting,NA,2023-02-13 12:11:00
cargo,0.3.12,2023-02-15 06:18:37,human,UL,2022-09-28 05:53:00
CausalGPS,0.3.0,2023-02-15 06:18:37,inspect,NA,2023-02-15 05:18:00
climate,1.1.0,2023-02-15 06:18:37,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-02-15 06:18:37,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-02-15 06:18:37,human,UL,2022-12-30 15:35:00
cplexAPI,1.5.1,2023-02-15 06:18:37,human,UL,2022-10-21 13:23:00
dhis2r,0.1.1,2023-02-15 06:18:37,inspect,NA,2023-02-14 20:20:00
dndR,1.0.0,2023-02-15 06:18:37,newbies,NA,2023-02-14 20:46:00
dynamicSDM,1.0,2023-02-15 06:18:37,inspect,NA,2023-02-15 06:03:00
epikit,0.1.5,2023-02-15 06:18:37,inspect,NA,2023-02-14 18:14:00
EpiNow2,1.3.3,2023-02-15 06:18:37,human,UL,2022-11-01 15:20:00
epitopeR,1.0.0,2023-02-15 06:18:37,newbies,NA,2023-02-14 23:35:00
et.nwfva,0.1.1,2023-02-15 06:18:37,human,UL,2022-11-22 09:51:00
expowo,1.0,2023-02-15 06:18:37,newbies,NA,2023-02-14 18:10:00
factset.protobuf.stachextensions,1.0.2,2023-02-15 06:18:37,human,UL,2022-11-18 12:46:00
finbipartite,0.1.0,2023-02-15 06:18:37,inspect,NA,2023-02-15 04:39:00
forestmangr,0.9.5,2023-02-15 06:18:37,inspect,NA,2023-02-15 03:28:00
forsearch,3.1.0,2023-02-15 06:18:37,waiting,NA,2023-02-13 15:05:00
foundry,0.7.0,2023-02-15 06:18:37,newbies,NA,2023-02-14 15:17:00
fritools,4.0.0,2023-02-15 06:18:37,human,UL,2022-10-12 14:47:00
GenSA,1.1.8,2023-02-15 06:18:37,pending,NA,2023-02-14 11:22:00
geofi,1.0.8,2023-02-15 06:18:37,inspect,NA,2023-02-14 17:55:00
ggalluvial,0.12.5,2023-02-15 06:18:37,waiting,NA,2023-02-13 17:24:00
giscoR,0.3.3,2023-02-15 06:18:37,inspect,NA,2023-02-13 10:32:00
gitr,0.0.1,2023-02-15 06:18:37,newbies,NA,2023-02-14 23:10:00
glmmrBase,0.2.5,2023-02-15 06:18:37,waiting,NA,2023-02-13 16:16:00
gmmsslm,1.1.1,2023-02-15 06:18:37,newbies,NA,2023-02-15 00:24:00
h2o,3.40.0.1,2023-02-15 06:18:37,inspect,NA,2023-02-14 19:53:00
interca,0.1.3,2023-02-15 06:18:37,waiting,NA,2023-02-13 22:58:00
MAZE,0.0.2,2023-02-15 06:18:37,inspect,NA,2023-02-14 20:51:00
MiRKAT,1.2.3,2023-02-15 06:18:37,inspect,NA,2023-02-15 02:36:00
moderate.mediation,0.0.1,2023-02-15 06:18:37,newbies,NA,2023-02-14 14:58:00
mripredict,1.1.1,2023-02-15 06:18:37,inspect,NA,2023-02-14 17:18:00
notebookutils,1.5.1,2023-02-15 06:18:37,inspect,NA,2023-02-14 17:24:00
parfm,2.7.7,2023-02-15 06:18:37,human,UL,2022-11-25 13:44:00
PLreg,0.4.1,2023-02-15 06:18:37,inspect,NA,2023-02-14 18:23:00
PoolDilutionR,1.0.0,2023-02-15 06:18:37,newbies,NA,2023-02-14 17:08:00
practicalSigni,0.1.0,2023-02-15 06:18:37,inspect,NA,2023-02-15 03:01:00
RLT,3.2.5,2023-02-15 06:18:37,newbies,NA,2023-02-15 03:46:00
RSQLite,2.3.0,2023-02-15 06:18:37,pending,NA,2023-02-13 21:31:00
setartree,0.1.0,2023-02-15 06:18:37,inspect,NA,2023-02-15 05:21:00
spatstat.model,3.2-1,2023-02-15 06:18:37,inspect,NA,2023-02-15 05:17:00
SQLove,0.0.1,2023-02-15 06:18:37,inspect,NA,2023-02-14 19:46:00
Statamarkdown,0.7.2,2023-02-15 06:18:37,newbies,NA,2023-02-14 20:09:00
SurrogateRsq,0.2.0,2023-02-15 06:18:37,newbies,NA,2023-02-14 16:04:00
tidyAML,0.0.1,2023-02-15 06:18:37,newbies,NA,2023-02-14 16:15:00
tidyformula,0.1.0,2023-02-15 06:18:37,newbies,NA,2023-02-14 12:13:00
vaRiskScore,1.0.0,2023-02-15 06:18:37,inspect,NA,2023-02-14 22:51:00
