package,version,snapshot_time,folder,subfolder,submission_time
annotator,0.0.1,2022-11-21 22:20:53,newbies,NA,2022-11-21 19:43:00
aplot,0.1.9,2022-11-21 22:20:53,inspect,NA,2022-11-21 09:00:00
BayesVarSel,2.2.3,2022-11-21 22:20:53,inspect,NA,2022-11-21 16:44:00
cargo,0.3.12,2022-11-21 22:20:53,inspect,NA,2022-09-28 05:53:00
ChannelAttribution,2.0.6,2022-11-21 22:20:53,pretest,NA,2022-11-21 14:20:00
climate,1.1.0,2022-11-21 22:20:53,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-11-21 22:20:53,human,UL,2022-10-21 13:20:00
COMPoissonReg,0.8.0,2022-11-21 22:20:53,waiting,NA,2022-11-17 04:21:00
cplexAPI,1.5.1,2022-11-21 22:20:53,human,UL,2022-10-21 13:23:00
csdata,2022.11.22,2022-11-21 22:20:53,newbies,NA,2022-11-21 11:28:00
cvms,1.3.7,2022-11-21 22:20:53,inspect,NA,2022-11-19 18:55:00
dataRetrieval,2.7.12,2022-11-21 22:20:53,waiting,NA,2022-11-21 19:50:00
duckdb,0.6.0,2022-11-21 22:20:53,waiting,NA,2022-11-14 14:46:00
dynamAedes,2.1.1,2022-11-21 22:20:53,newbies,NA,2022-11-21 13:22:00
edgebundle,0.4.1,2022-11-21 22:20:53,inspect,NA,2022-11-21 10:09:00
epimdr,0.7-2,2022-11-21 22:20:53,inspect,NA,2022-11-21 16:14:00
EpiNow2,1.3.3,2022-11-21 22:20:53,human,UL,2022-11-01 15:20:00
FactorCopula,0.9,2022-11-21 22:20:53,waiting,NA,2022-11-21 18:32:00
factset.protobuf.stachextensions,1.0.2,2022-11-21 22:20:53,pending,NA,2022-11-18 12:46:00
fetchGoogleAnalyticsR,0.1.0,2022-11-21 22:20:53,inspect,NA,2022-11-21 18:16:00
flashr,0.1.0,2022-11-21 22:20:53,inspect,NA,2022-11-21 15:04:00
fritools,4.0.0,2022-11-21 22:20:53,pending,NA,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2022-11-21 22:20:53,pending,NA,2022-11-20 10:13:00
gausscov,1.0.0,2022-11-21 22:20:53,waiting,NA,2022-11-21 16:27:00
gdm,1.5.0-9,2022-11-21 22:20:53,waiting,NA,2022-11-17 18:06:00
genekitr,1.0.7,2022-11-21 22:20:53,newbies,NA,2022-11-21 14:36:00
GeoTcgaData,1.1.2,2022-11-21 22:20:53,inspect,NA,2022-11-21 12:36:00
GETdesigns,1.0.0,2022-11-21 22:20:53,newbies,NA,2022-11-21 11:43:00
GFDsurv,0.1.1,2022-11-21 22:20:53,waiting,NA,2022-11-21 08:32:00
ggstats,0.1.1,2022-11-21 22:20:53,inspect,NA,2022-11-19 13:11:00
gps.track,1.0.0,2022-11-21 22:20:53,newbies,NA,2022-11-21 15:32:00
groupdata2,2.0.2,2022-11-21 22:20:53,inspect,NA,2022-11-19 18:54:00
HhP,1.0.0,2022-11-21 22:20:53,newbies,NA,2022-11-21 13:30:00
iAR,1.2.0,2022-11-21 22:20:53,pretest,NA,2022-11-21 14:26:00
invertiforms,0.1.1,2022-11-21 22:20:53,waiting,NA,2022-11-12 23:09:00
jpstat,0.3.0,2022-11-21 22:20:53,inspect,NA,2022-11-21 17:45:00
kmc,0.4-1,2022-11-21 22:20:53,inspect,NA,2022-11-21 14:50:00
ks,1.14.0,2022-11-21 22:20:53,pretest,NA,2022-11-21 14:25:00
