package,version,snapshot_time,folder,subfolder,submission_time
CooRTweet,1.3,2023-05-25 11:16:56,newbies,NA,2023-05-24 20:42:00
DemoKin,1.0.2,2023-05-25 11:16:56,newbies,NA,2023-05-24 15:15:00
EpiNow2,1.3.3,2023-05-25 11:16:56,human,UL,2022-11-01
HydroPortailStats,1.0.3,2023-05-25 11:16:56,newbies,NA,2023-05-24 12:21:00
MVPBT,1.1-1,2023-05-25 11:16:56,newbies,NA,2023-05-24 12:09:00
ORKM,0.7.0.0,2023-05-25 11:16:56,pretest,NA,2023-05-25 11:13:00
RMediation,1.2.3,2023-05-25 11:16:56,waiting,NA,2023-05-17 00:13:00
RcppCGAL,5.5.2,2023-05-25 11:16:56,waiting,NA,2023-05-24 19:06:00
RelimpPCR,0.3.0,2023-05-25 11:16:56,waiting,NA,2023-05-24 02:17:00
SQL,0.1.1,2023-05-25 11:16:56,publish,NA,2023-05-25 11:05:00
VicmapR,0.2.1,2023-05-25 11:16:56,waiting,NA,2023-05-24 05:14:00
agghoo,0.1-0,2023-05-25 11:16:56,newbies,NA,2023-05-24 12:10:00
animint2,2023.3.10,2023-05-25 11:16:56,human,UL,2023-03-12 03:04:00
bioSNR,1.0,2023-05-25 11:16:56,newbies,NA,2023-05-24 17:22:00
cargo,0.3.12,2023-05-25 11:16:56,human,UL,2022-09-28
climate,1.1.0,2023-05-25 11:16:56,human,UL,2022-10-12
clpAPI,1.3.2,2023-05-25 11:16:56,human,UL,2022-10-21
coala,0.7.1,2023-05-25 11:16:56,human,UL,2022-12-30 16:35:00
countDM,0.1.0,2023-05-25 11:16:56,newbies,NA,2023-05-24 19:49:00
cplexAPI,1.5.1,2023-05-25 11:16:56,human,UL,2022-10-21
dhlabR,1.0.0,2023-05-25 11:16:56,newbies,NA,2023-05-24 17:28:00
echo,0.1.0,2023-05-25 11:16:56,newbies,NA,2023-05-24 13:55:00
et.nwfva,0.1.1,2023-05-25 11:16:56,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-05-25 11:16:56,human,UL,2022-11-18
fdacluster,0.2.2,2023-05-25 11:16:56,waiting,NA,2023-05-24 13:57:00
fritools,4.0.0,2023-05-25 11:16:56,human,UL,2022-10-12
gFormulaMI,1.0.0,2023-05-25 11:16:56,newbies,NA,2023-05-24 13:20:00
gdalraster,1.0.0,2023-05-25 11:16:56,human,UL,2023-05-05 01:19:00
jsonNormalize,1.0.0,2023-05-25 11:16:56,newbies,NA,2023-05-24 13:21:00
knitr,1.43,2023-05-25 11:16:56,publish,NA,2023-05-24 04:51:00
matrixset,0.1.0,2023-05-25 11:16:56,newbies,NA,2023-05-24 02:30:00
nlpsem,0.1.0,2023-05-25 11:16:56,newbies,NA,2023-05-25 05:26:00
optical,1.7.1,2023-05-25 11:16:56,newbies,NA,2023-05-24 15:48:00
parfm,2.7.7,2023-05-25 11:16:56,human,UL,2022-11-25 14:44:00
sccore,1.0.3,2023-05-25 11:16:56,human,UL,2023-03-12 23:47:00
sqlHelpers,0.1.0,2023-05-25 11:16:56,newbies,NA,2023-05-25 04:14:00
twingp,1.0.1,2023-05-25 11:16:56,pending,NA,2023-05-24 21:19:00
ufs,0.5.6,2023-05-25 11:16:56,publish,NA,2023-05-24 20:33:00
vivid,0.2.6,2023-05-25 11:16:56,human,UL,2023-04-03 19:00:00
voi,1.0,2023-05-25 11:16:56,newbies,NA,2023-05-24 11:20:00
