package,version,snapshot_time,folder,subfolder,submission_time
BFpack,1.2.3,2023-10-18 04:28:08,pending,NA,2023-10-17 20:03:00
BayesianFactorZoo,0.0.0.1,2023-10-18 04:28:08,pretest,NA,2023-10-18 04:10:00
BeeBDC,1.0.0,2023-10-18 04:28:08,human,UL,2023-09-13 09:55:00
EpiNow2,1.3.3,2023-10-18 04:28:08,human,UL,2022-11-01
FRK,2.2.0,2023-10-18 04:28:08,pretest,NA,2023-10-18 04:16:00
GimmeMyPlot,0.1.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 15:24:00
IncidencePrevalence,0.5.0,2023-10-18 04:28:08,pretest,NA,2023-10-18 03:26:00
OBsMD,9.4,2023-10-18 04:28:08,newbies,NA,2023-10-17 10:02:00
PaLMr,0.1.3,2023-10-18 04:28:08,newbies,NA,2023-10-17 15:58:00
Rfast,2.0.8,2023-10-18 04:28:08,human,UL,2023-06-25 17:58:00
Rfssa,3.0.1,2023-10-18 04:28:08,waiting,NA,2023-10-17 23:35:00
SGPdata,27.0-0.0,2023-10-18 04:28:08,inspect,NA,2023-10-18 01:32:00
StanHeaders,2.32.2,2023-10-18 04:28:08,waiting,NA,2023-10-17 20:27:00
Ymisc,0.1.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 05:17:00
adbcpostgresql,0.6.0,2023-10-18 04:28:08,human,UL,2023-08-31 17:54:00
adbcpostgresql,0.7.0.1,2023-10-18 04:28:08,waiting,NA,2023-10-11 17:13:00
animint2,2023.3.10,2023-10-18 04:28:08,human,UL,2023-03-12
bayesTFR,7.4-1,2023-10-18 04:28:08,pretest,NA,2023-10-18 02:04:00
bivpois,1.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 08:51:00
cargo,0.3.12,2023-10-18 04:28:08,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-10-18 04:28:08,human,UL,2023-06-24 21:23:00
checkmate,2.3.0,2023-10-18 04:28:08,inspect,NA,2023-10-17 10:03:00
climate,1.1.0,2023-10-18 04:28:08,human,UL,2022-10-12
cloudfs,0.1.2,2023-10-18 04:28:08,pretest,NA,2023-10-18 03:21:00
clpAPI,1.3.2,2023-10-18 04:28:08,human,UL,2022-10-21
coala,0.7.1,2023-10-18 04:28:08,human,UL,2022-12-30
comradesOO,0.1.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 16:03:00
cplexAPI,1.5.1,2023-10-18 04:28:08,human,UL,2022-10-21
crwbmetareg,1.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 14:09:00
dCUR,1.0.1,2023-10-18 04:28:08,pretest,NA,2023-10-18 02:14:00
dcorVS,1.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 13:09:00
dfexpand,0.0.1,2023-10-18 04:28:08,newbies,NA,2023-10-16 23:17:00
dodgr,0.2.21,2023-10-18 04:28:08,human,UL,2023-06-01 16:00:00
et.nwfva,0.1.1,2023-10-18 04:28:08,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-10-18 04:28:08,human,UL,2022-11-18
