package,version,snapshot_time,folder,subfolder,submission_time
ASMbook,1.0.1,2024-07-29 01:10:55,newbies,NA,2024-07-25 21:16:00
ATQ,0.2.2,2024-07-29 01:10:55,inspect,NA,2024-07-28 19:55:00
BiasedUrn,2.0.12,2024-07-29 01:10:55,human,UL,2024-05-11 09:19:00
DFA,1.0.0,2024-07-29 01:10:55,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-07-29 01:10:55,human,UL,2024-02-22 11:50:00
DescTools,0.99.55,2024-07-29 01:10:55,waiting,NA,2024-07-28 17:45:00
EpiNow2,1.3.3,2024-07-29 01:10:55,human,UL,2022-11-01
KSgeneral,2.0.2,2024-07-29 01:10:55,waiting,NA,2024-07-26 11:37:00
LogicForest,2.1.0,2024-07-29 01:10:55,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-07-29 01:10:55,human,UL,2024-03-12 18:34:00
NaileR,1.1.0,2024-07-29 01:10:55,newbies,NA,2024-07-27 19:21:00
OrigamiPlot,0.1.0,2024-07-29 01:10:55,newbies,NA,2024-07-25 06:52:00
PFLR,1.0.0,2024-07-29 01:10:55,newbies,NA,2024-07-27 18:59:00
PermCor,0.1.0,2024-07-29 01:10:55,newbies,NA,2024-07-28 23:41:00
RcppPlanc,1.0.0,2024-07-29 01:10:55,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-07-29 01:10:55,human,UL,2023-06-25
SCFMonitor,0.3.4,2024-07-29 01:10:55,newbies,NA,2024-07-28 02:17:00
SubgrpID,0.11,2024-07-29 01:10:55,human,UL,2024-01-17
SuperCell,1.0,2024-07-29 01:10:55,newbies,NA,2024-07-26 16:53:00
UBStats,0.2.1,2024-07-29 01:10:55,newbies,NA,2024-07-26 09:00:00
VIGoR,1.1.4,2024-07-29 01:10:55,human,UL,2024-05-28 12:39:00
adbcpostgresql,0.8.0,2024-07-29 01:10:55,human,UL,2023-11-10
animint2,2023.3.10,2024-07-29 01:10:55,human,UL,2023-03-12
blockcluster,4.5.5,2024-07-29 01:10:55,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-07-29 01:10:55,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-07-29 01:10:55,human,UL,2023-06-24
cheapr,0.9.3,2024-07-29 01:10:55,waiting,NA,2024-07-28 16:25:00
climate,1.1.0,2024-07-29 01:10:55,human,UL,2022-10-12
clpAPI,1.3.2,2024-07-29 01:10:55,human,UL,2022-10-21
coala,0.7.1,2024-07-29 01:10:55,human,UL,2022-12-30
collegeScorecard,0.1.0,2024-07-29 01:10:55,newbies,NA,2024-07-26 21:24:00
connections,0.1.1,2024-07-29 01:10:55,human,UL,2023-12-16
cplexAPI,1.5.1,2024-07-29 01:10:55,human,UL,2022-10-21
cvLM,1.0.3,2024-07-29 01:10:55,newbies,NA,2024-07-27 07:54:00
dodgr,0.2.21,2024-07-29 01:10:55,human,UL,2023-06-01
easy.NN,0.0.1,2024-07-29 01:10:55,newbies,NA,2024-07-28 16:26:00
et.nwfva,0.1.1,2024-07-29 01:10:55,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-07-29 01:10:55,human,UL,2022-11-18
fio,0.1.0,2024-07-29 01:10:55,newbies,NA,2024-07-26 21:28:00
forested,0.1.0,2024-07-29 01:10:55,newbies,NA,2024-07-25 15:37:00
fritools,4.0.0,2024-07-29 01:10:55,human,UL,2022-10-12
gdalBindings,0.1.23,2024-07-29 01:10:55,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-07-29 01:10:55,human,UL,2023-05-05
gifski,1.12.0-2,2024-07-29 01:10:55,human,UL,2023-08-09
htmlreportR,1.0.0,2024-07-29 01:10:55,newbies,NA,2024-07-25 12:25:00
imanr,1.0.2,2024-07-29 01:10:55,human,UL,2024-06-19 13:02:00
interactions,1.2.0,2024-07-29 01:10:55,waiting,NA,2024-07-29 00:36:00
interfacer,0.2.2,2024-07-29 01:10:55,newbies,NA,2024-07-26 11:40:00
kmeRtone,1.0,2024-07-29 01:10:55,newbies,NA,2024-07-27 22:00:00
leapgp,1.0.0,2024-07-29 01:10:55,newbies,NA,2024-07-25 00:09:00
luajr,0.1.6,2024-07-29 01:10:55,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-07-29 01:10:55,human,UL,2023-07-07
mapgl,0.1.1,2024-07-29 01:10:55,newbies,NA,2024-07-25 19:28:00
mdsdt,1.3,2024-07-29 01:10:55,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-07-29 01:10:55,human,UL,2023-11-27
moranajp,0.9.7,2024-07-29 01:10:55,newbies,NA,2024-07-25 23:58:00
multichull,3.0.1,2024-07-29 01:10:55,waiting,NA,2024-07-24 13:07:00
nifti.pbcor,1.0,2024-07-29 01:10:55,newbies,NA,2024-07-25 14:35:00
overtureR,0.1.0,2024-07-29 01:10:55,newbies,NA,2024-07-27 21:43:00
paar,1.0.1,2024-07-29 01:10:55,newbies,NA,2024-07-27 18:17:00
pan,1.9,2024-07-29 01:10:55,human,UL,2024-07-26 16:34:00
patterncausality,0.1.0,2024-07-29 01:10:55,newbies,NA,2024-07-25 21:17:00
piecenorms,1.1.0,2024-07-29 01:10:55,waiting,NA,2024-07-24 07:50:00
pretest,0.2,2024-07-29 01:10:55,human,UL,2023-10-16
priorCON,0.1.0,2024-07-29 01:10:55,newbies,NA,2024-07-27 07:39:00
rmacrostrat,0.0.1,2024-07-29 01:10:55,newbies,NA,2024-07-25 16:24:00
samplr,1.0.0,2024-07-29 01:10:55,newbies,NA,2024-07-26 17:51:00
sccore,1.0.3,2024-07-29 01:10:55,human,UL,2023-03-12
smiles,0.1-0,2024-07-29 01:10:55,newbies,NA,2024-07-28 01:04:00
speakeasyR,0.1.2,2024-07-29 01:10:55,human,UL,2024-07-26 16:54:00
speakeasyR,0.1.2,2024-07-29 01:10:55,pending,NA,2024-07-23 16:57:00
survivalPLANN,0.1,2024-07-29 01:10:55,newbies,NA,2024-07-25 15:39:00
tictoc,1.2,2024-07-29 01:10:55,human,UL,2024-02-22 10:15:00
