package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2024-03-27 07:12:15,human,UL,2023-09-13
CDMConnector,1.3.1,2024-03-27 07:12:15,inspect,NA,2024-03-26 12:24:00
CompExpDes,1.0.0,2024-03-27 07:12:15,newbies,NA,2024-03-26 18:19:00
CvmortalityMult,0.0.1,2024-03-27 07:12:15,newbies,NA,2024-03-26 20:44:00
DFA,1.0.0,2024-03-27 07:12:15,human,UL,2024-02-17 14:16:00
DIDmultiplegtDYN,1.0.3,2024-03-27 07:12:15,human,UL,2024-02-22 10:50:00
EpiNow2,1.3.3,2024-03-27 07:12:15,human,UL,2022-11-01
HTSeed,0.1.0,2024-03-27 07:12:15,newbies,NA,2024-03-27 05:24:00
KEPTED,0.1.0,2024-03-27 07:12:15,newbies,NA,2024-03-26 22:23:00
LTASR,0.1.3,2024-03-27 07:12:15,waiting,NA,2024-03-26 19:54:00
LogicForest,2.1.0,2024-03-27 07:12:15,human,UL,2024-03-08 18:30:00
LogicForest,2.1.1,2024-03-27 07:12:15,human,UL,2024-03-12 17:34:00
Matrix,1.7-0,2024-03-27 07:12:15,waiting,NA,2024-03-20 17:41:00
Oncofilterfast,1.0.0,2024-03-27 07:12:15,newbies,NA,2024-03-27 05:22:00
RcppPlanc,1.0.0,2024-03-27 07:12:15,human,UL,2024-02-23 13:55:00
ReporterScore,0.1.4,2024-03-27 07:12:15,inspect,NA,2024-03-26 15:08:00
Rfast,2.0.8,2024-03-27 07:12:15,human,UL,2023-06-25
SchoolDataIT,0.1.1,2024-03-27 07:12:15,inspect,NA,2024-03-25 21:33:00
SubgrpID,0.11,2024-03-27 07:12:15,human,UL,2024-01-17 22:51:00
SurviMChd,0.1.2,2024-03-27 07:12:15,newbies,NA,2024-03-26 20:52:00
adbcpostgresql,0.8.0,2024-03-27 07:12:15,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-03-27 07:12:15,human,UL,2023-03-12
autostats,0.4.1,2024-03-27 07:12:15,pretest,NA,2024-03-27 07:04:00
blockcluster,4.5.5,2024-03-27 07:12:15,human,UL,2024-02-23 13:08:00
cargo,0.3.12,2024-03-27 07:12:15,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-03-27 07:12:15,human,UL,2023-06-24
climate,1.1.0,2024-03-27 07:12:15,human,UL,2022-10-12
clpAPI,1.3.2,2024-03-27 07:12:15,human,UL,2022-10-21
coala,0.7.1,2024-03-27 07:12:15,human,UL,2022-12-30
connections,0.1.1,2024-03-27 07:12:15,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-03-27 07:12:15,human,UL,2022-10-21
daltoolboxdp,1.0.767,2024-03-27 07:12:15,newbies,NA,2024-03-26 19:53:00
dodgr,0.2.21,2024-03-27 07:12:15,human,UL,2023-06-01
et.nwfva,0.1.1,2024-03-27 07:12:15,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-03-27 07:12:15,human,UL,2022-11-18
fritools,4.0.0,2024-03-27 07:12:15,human,UL,2022-10-12
gdalraster,1.0.0,2024-03-27 07:12:15,human,UL,2023-05-05
gifski,1.12.0-2,2024-03-27 07:12:15,human,UL,2023-08-09
gratia,0.9.0,2024-03-27 07:12:15,waiting,NA,2024-03-26 15:39:00
hdbayes,0.0.1,2024-03-27 07:12:15,newbies,NA,2024-03-26 21:53:00
hydroDCindex,1.0.0,2024-03-27 07:12:15,newbies,NA,2024-03-27 00:24:00
ieugwasr,0.2.1,2024-03-27 07:12:15,inspect,NA,2024-03-25 23:13:00
iqpcr,1.0.0,2024-03-27 07:12:15,newbies,NA,2024-03-26 19:36:00
isotree,0.6.1-1,2024-03-27 07:12:15,waiting,NA,2024-03-26 06:43:00
jstable,1.1.9,2024-03-27 07:12:15,inspect,NA,2024-03-27 03:08:00
luajr,0.1.6,2024-03-27 07:12:15,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-03-27 07:12:15,human,UL,2023-07-07
mdsdt,1.3,2024-03-27 07:12:15,human,UL,2023-10-15 15:52:00
moderate.mediation,0.0.7,2024-03-27 07:12:15,human,UL,2023-11-27 19:30:00
mpitbR,1.0.0,2024-03-27 07:12:15,newbies,NA,2024-03-26 18:01:00
mtanan,0.0.1,2024-03-27 07:12:15,newbies,NA,2024-03-26 18:18:00
multivarious,0.2.0,2024-03-27 07:12:15,newbies,NA,2024-03-26 22:41:00
plantphysioR,1.0.0,2024-03-27 07:12:15,newbies,NA,2024-03-27 06:52:00
pretest,0.2,2024-03-27 07:12:15,human,UL,2023-10-16 20:38:00
psborrow2,0.0.3.2,2024-03-27 07:12:15,newbies,NA,2024-03-26 18:38:00
qMRI,1.2.7.2,2024-03-27 07:12:15,pending,NA,2024-03-26 16:31:00
random.cdisc.data,0.3.15,2024-03-27 07:12:15,newbies,NA,2024-03-27 02:29:00
ravetools,0.1.5,2024-03-27 07:12:15,pending,NA,2024-03-19 12:06:00
sbd,0.1.0,2024-03-27 07:12:15,newbies,NA,2024-03-27 02:19:00
sccore,1.0.3,2024-03-27 07:12:15,human,UL,2023-03-12
seqimpute,2.0.0,2024-03-27 07:12:15,waiting,NA,2024-03-26 08:28:00
stars,0.6-5,2024-03-27 07:12:15,inspect,NA,2024-03-25 15:44:00
tictoc,1.2,2024-03-27 07:12:15,human,UL,2024-02-22 09:15:00
vcfppR,0.4.3,2024-03-27 07:12:15,newbies,NA,2024-03-26 21:20:00
vivid,0.2.6,2024-03-27 07:12:15,human,UL,2023-04-03
