package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2024-02-02 04:11:28,human,UL,2023-09-13 08:55:00
CDMConnector,1.3.0,2024-02-02 04:11:28,waiting,NA,2024-02-01 12:27:00
DIDmultiplegt,0.1.2,2024-02-02 04:11:28,inspect,NA,2024-02-01 11:09:00
EpiNow2,1.3.3,2024-02-02 04:11:28,human,UL,2022-11-01
GSD,1.0.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 07:00:00
HCD,1.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 07:59:00
LandComp,0.0.3,2024-02-02 04:11:28,newbies,NA,2024-01-31 22:30:00
MARMoT,0.0.3,2024-02-02 04:11:28,newbies,NA,2024-01-31 09:45:00
MCOE,0.4.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 22:37:00
MPCR,1.0,2024-02-02 04:11:28,pending,NA,2024-01-31 16:36:00
MixAll,1.5.13,2024-02-02 04:11:28,pending,NA,2024-01-26 18:06:00
PCGII,1.1.2,2024-02-02 04:11:28,newbies,NA,2024-01-31 17:31:00
PublicWorksFinanceIT,0.1.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 20:04:00
Qval,0.1.4,2024-02-02 04:11:28,newbies,NA,2024-02-01 21:08:00
REffectivePred,1.0.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 20:39:00
RGraphSpace,1.0.0,2024-02-02 04:11:28,pretest,NA,2024-02-02 02:59:00
RcppPlanc,1.0.0,2024-02-02 04:11:28,inspect,NA,2024-01-09 16:38:00
Rfast,2.0.8,2024-02-02 04:11:28,human,UL,2023-06-25
SubgrpID,0.11,2024-02-02 04:11:28,human,UL,2024-01-17 22:51:00
TDCM,0.1.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 10:40:00
WpProj,0.2.1,2024-02-02 04:11:28,pending,NA,2024-02-01 22:53:00
adbcpostgresql,0.8.0,2024-02-02 04:11:28,human,UL,2023-11-10 03:06:00
adoptr,1.0.1,2024-02-02 04:11:28,newbies,NA,2024-01-31 15:19:00
ammiBayes,1.0-2,2024-02-02 04:11:28,waiting,NA,2024-02-01 20:33:00
animint2,2023.3.10,2024-02-02 04:11:28,human,UL,2023-03-12
anipaths,0.10.3,2024-02-02 04:11:28,waiting,NA,2024-02-01 23:36:00
blockcluster,4.5.5,2024-02-02 04:11:28,pending,NA,2024-01-26 18:04:00
cargo,0.3.12,2024-02-02 04:11:28,human,UL,2022-09-28
cffdrs,1.9.0,2024-02-02 04:11:28,waiting,NA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-02-02 04:11:28,human,UL,2023-06-24
climate,1.1.0,2024-02-02 04:11:28,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-02 04:11:28,human,UL,2022-10-21
coala,0.7.1,2024-02-02 04:11:28,human,UL,2022-12-30
connections,0.1.1,2024-02-02 04:11:28,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-02 04:11:28,human,UL,2022-10-21
curephEM,0.3.0,2024-02-02 04:11:28,waiting,NA,2024-02-01 17:45:00
dodgr,0.2.21,2024-02-02 04:11:28,human,UL,2023-06-01
dsem,1.0.2,2024-02-02 04:11:28,pretest,NA,2024-02-02 02:52:00
easyDifferentialGeneCoexpression,1.4,2024-02-02 04:11:28,waiting,NA,2024-02-01 15:56:00
eglhmm,0.1-2,2024-02-02 04:11:28,human,UL,2024-01-20 01:41:00
