package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2023-03-26 13:14:06,human,UL,2023-03-12 03:04:00
auth0,0.2.3,2023-03-26 13:14:06,inspect,NA,2023-03-22 21:00:00
cargo,0.3.12,2023-03-26 13:14:06,human,UL,2022-09-28 06:53:00
cenROC,2.0.0,2023-03-26 13:14:06,newbies,NA,2023-03-25 05:13:00
cequre,1.3,2023-03-26 13:14:06,newbies,NA,2023-03-24 20:17:00
climate,1.1.0,2023-03-26 13:14:06,human,UL,2022-10-12 15:28:00
clpAPI,1.3.2,2023-03-26 13:14:06,human,UL,2022-10-21 14:20:00
coala,0.7.1,2023-03-26 13:14:06,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-03-26 13:14:06,human,UL,2022-10-21 14:23:00
ctsem,3.7.6,2023-03-26 13:14:06,recheck,NA,2023-03-25 14:13:00
DiDforBigData,1.0,2023-03-26 13:14:06,newbies,NA,2023-03-25 02:33:00
EpiNow2,1.3.3,2023-03-26 13:14:06,human,UL,2022-11-01 16:20:00
et.nwfva,0.1.1,2023-03-26 13:14:06,human,UL,2022-11-22 10:51:00
fabletools,0.3.3,2023-03-26 13:14:06,waiting,NA,2023-03-23 05:32:00
fabR,1.1.1,2023-03-26 13:14:06,waiting,NA,2023-03-15 23:21:00
FactoMineR,2.8,2023-03-26 13:14:06,waiting,NA,2023-03-24 17:34:00
factset.protobuf.stachextensions,1.0.2,2023-03-26 13:14:06,human,UL,2022-11-18 13:46:00
fritools,4.0.0,2023-03-26 13:14:06,human,UL,2022-10-12 15:47:00
IncidencePrevalence,0.2.0,2023-03-26 13:14:06,newbies,NA,2023-03-25 15:53:00
irtawsi,0.3.4,2023-03-26 13:14:06,newbies,NA,2023-03-25 01:41:00
morf,1.0.1,2023-03-26 13:14:06,waiting,NA,2023-03-23 10:23:00
mutualinf,1.1.3,2023-03-26 13:14:06,newbies,NA,2023-03-25 03:52:00
nanoarrow,0.1.0.2,2023-03-26 13:14:06,pending,NA,2023-03-26 03:40:00
NMdata,0.0.16,2023-03-26 13:14:06,recheck,NA,2023-03-26 06:20:00
nodbi,0.9.2,2023-03-26 13:14:06,recheck,NA,2023-03-26 10:07:00
oldbailey,1.0.0,2023-03-26 13:14:06,newbies,NA,2023-03-24 22:00:00
parfm,2.7.7,2023-03-26 13:14:06,human,UL,2022-11-25 14:44:00
PINMA,1.1-1,2023-03-26 13:14:06,newbies,NA,2023-03-24 19:51:00
pmxcode,0.1,2023-03-26 13:14:06,newbies,NA,2023-03-24 21:26:00
PxWebApiData,0.8.0,2023-03-26 13:14:06,inspect,NA,2023-03-23 15:40:00
rfieldclimate,0.1.1,2023-03-26 13:14:06,waiting,NA,2023-03-20 11:34:00
rgl,1.1.3,2023-03-26 13:14:06,waiting,NA,2023-03-13 23:56:00
rmarkdown,2.21,2023-03-26 13:14:06,recheck,NA,2023-03-26 00:01:00
rvMF,0.0.7,2023-03-26 13:14:06,pending,NA,2023-03-12 15:31:00
rxode2,2.0.12,2023-03-26 13:14:06,waiting,NA,2023-03-18 15:47:00
rxode2random,2.0.11,2023-03-26 13:14:06,inspect,NA,2023-03-18 15:47:00
sccore,1.0.3,2023-03-26 13:14:06,human,UL,2023-03-12 23:47:00
segmented,1.6-3,2023-03-26 13:14:06,waiting,NA,2023-03-20 19:13:00
SIAmodules,0.1.0,2023-03-26 13:14:06,newbies,NA,2023-03-25 12:49:00
simulMGF,0.1.0,2023-03-26 13:14:06,newbies,NA,2023-03-24 20:27:00
spINAR,0.1.0,2023-03-26 13:14:06,newbies,NA,2023-03-24 17:11:00
startR,2.2.2,2023-03-26 13:14:06,inspect,NA,2023-03-24 13:36:00
TempStable,0.1.1,2023-03-26 13:14:06,waiting,NA,2023-03-24 17:04:00
textab,1.0,2023-03-26 13:14:06,newbies,NA,2023-03-24 20:13:00
tinysnapshot,0.0.1,2023-03-26 13:14:06,newbies,NA,2023-03-25 19:19:00
