package,version,snapshot_time,folder,subfolder,submission_time
annotator,0.0.3,2022-12-26 11:19:05,waiting,NA,2022-12-22 22:35:00
azlogr,0.0.1,2022-12-26 11:19:05,pretest,NA,2022-12-26 07:58:00
BayCAR,0.1.0,2022-12-26 11:19:05,pretest,NA,2022-12-26 07:58:00
bst,0.3-24,2022-12-26 11:19:05,waiting,NA,2022-12-21 20:52:00
bujar,0.2-10,2022-12-26 11:19:05,waiting,NA,2022-12-21 20:44:00
cargo,0.3.12,2022-12-26 11:19:05,human,UL,2022-09-28 05:53:00
CARME,0.1,2022-12-26 11:19:05,inspect,NA,2022-12-23 20:59:00
CFC,1.2.0,2022-12-26 11:19:05,pretest,NA,2022-12-26 00:09:00
climate,1.1.0,2022-12-26 11:19:05,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2022-12-26 11:19:05,human,UL,2022-10-21 13:20:00
coala,0.7.1,2022-12-26 11:19:05,waiting,NA,2022-12-13 12:56:00
compound.Cox,3.24,2022-12-26 11:19:05,pretest,NA,2022-12-25 15:15:00
coxmeg,1.1.1,2022-12-26 11:19:05,newbies,NA,2022-12-24 14:32:00
cplexAPI,1.5.1,2022-12-26 11:19:05,human,UL,2022-10-21 13:23:00
createLogicalPCM,0.1.0,2022-12-26 11:19:05,newbies,NA,2022-12-24 12:21:00
DEET,1.0.8,2022-12-26 11:19:05,inspect,NA,2022-12-25 00:09:00
EasyABC,1.5.2,2022-12-26 11:19:05,waiting,NA,2022-12-20 12:22:00
EpiNow2,1.3.3,2022-12-26 11:19:05,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2022-12-26 11:19:05,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2022-12-26 11:19:05,human,UL,2022-11-18 12:46:00
fmsb,0.7.5,2022-12-26 11:19:05,pretest,NA,2022-12-25 14:59:00
fritools,4.0.0,2022-12-26 11:19:05,human,UL,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2022-12-26 11:19:05,human,UL,2022-11-20 10:13:00
hce,0.3.0,2022-12-26 11:19:05,inspect,NA,2022-12-23 17:55:00
KODAMA,2.4,2022-12-26 11:19:05,inspect,NA,2022-12-22 15:59:00
LPCM,0.47-2,2022-12-26 11:19:05,pretest,NA,2022-12-25 10:12:00
markets,1.1.4,2022-12-26 11:19:05,pretest,NA,2022-12-25 23:51:00
mclustAddons,0.7.2,2022-12-26 11:19:05,newbies,NA,2022-12-24 10:31:00
mpath,0.4-2.23,2022-12-26 11:19:05,waiting,NA,2022-12-22 18:35:00
obcost,0.1.0,2022-12-26 11:19:05,newbies,NA,2022-12-24 07:49:00
oceanic,0.1.5,2022-12-26 11:19:05,pretest,NA,2022-12-26 08:53:00
options,0.0.1,2022-12-26 11:19:05,newbies,NA,2022-12-23 23:32:00
orsk,1.0-7,2022-12-26 11:19:05,waiting,NA,2022-12-22 18:59:00
paramGUI,2.2.0,2022-12-26 11:19:05,newbies,NA,2022-12-25 02:49:00
parfm,2.7.7,2022-12-26 11:19:05,human,UL,2022-11-25 13:44:00
pfica,0.1.3,2022-12-26 11:19:05,pretest,NA,2022-12-25 18:12:00
portvine,1.0.2,2022-12-26 11:19:05,pretest,NA,2022-12-25 23:11:00
rhymer,1.2.0,2022-12-26 11:19:05,pretest,NA,2022-12-26 01:17:00
rlibkriging,0.7-2,2022-12-26 11:19:05,pretest,NA,2022-12-25 09:32:00
SAME,0.1.0,2022-12-26 11:19:05,pretest,NA,2022-12-25 15:20:00
scorecard,0.4.1,2022-12-26 11:19:05,pretest,NA,2022-12-25 08:45:00
seq2R,1.1.0,2022-12-26 11:19:05,inspect,NA,2022-12-23 12:28:00
sMTL,0.1.0,2022-12-26 11:19:05,pretest,NA,2022-12-25 10:40:00
SpaDES.tools,1.0.1,2022-12-26 11:19:05,inspect,NA,2022-12-23 15:37:00
SRTsim,0.99.6,2022-12-26 11:19:05,inspect,NA,2022-12-23 21:15:00
StochBlock,0.1.1,2022-12-26 11:19:05,inspect,NA,2022-12-23 13:32:00
triact,0.2.0,2022-12-26 11:19:05,newbies,NA,2022-12-24 02:09:00
uniswappeR,0.6.1,2022-12-26 11:19:05,waiting,NA,2022-12-16 14:54:00
unpivotr,0.6.3,2022-12-26 11:19:05,inspect,NA,2022-12-23 23:02:00
usdoj,1.0.0,2022-12-26 11:19:05,inspect,NA,2022-12-23 22:49:00
VAMR,1.0.0,2022-12-26 11:19:05,newbies,NA,2022-12-24 09:50:00
VisualDom,0.8.0,2022-12-26 11:19:05,inspect,NA,2022-12-24 00:09:00
wflo,1.8,2022-12-26 11:19:05,waiting,NA,2022-12-15 17:18:00
yorkr,0.0.35,2022-12-26 11:19:05,pretest,NA,2022-12-25 14:50:00
zcurve,2.3.0,2022-12-26 11:19:05,pretest,NA,2022-12-25 15:15:00
zyp,0.11,2022-12-26 11:19:05,waiting,NA,2022-12-15 02:59:00
