package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2024-12-16 21:25:48,human,UL,2024-09-11 07:51:00
BAREB,0.1.1,2024-12-16 21:25:48,newbies,NA,2024-12-16 16:47:00
BiasedUrn,2.0.12,2024-12-16 21:25:48,human,UL,2024-05-11
Certara.RsNLME.ModelBuilder,3.0.1,2024-12-16 21:25:48,newbies,NA,2024-12-16 20:56:00
DBCVindex,1.2,2024-12-16 21:25:48,inspect,NA,2024-12-16 09:12:00
DEploid.utils,0.0.1,2024-12-16 21:25:48,newbies,NA,2024-12-15 01:29:00
DFA,1.0.0,2024-12-16 21:25:48,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-12-16 21:25:48,human,UL,2024-02-22
DemographicTable,0.1.10,2024-12-16 21:25:48,inspect,NA,2024-12-15 17:38:00
EpiNow2,1.3.3,2024-12-16 21:25:48,human,UL,2022-11-01
GrowthCurveME,0.1.0,2024-12-16 21:25:48,newbies,NA,2024-12-16 20:54:00
LogicForest,2.1.0,2024-12-16 21:25:48,human,UL,2024-03-08
LogicForest,2.1.1,2024-12-16 21:25:48,human,UL,2024-03-12
NMRphasing,1.0.6,2024-12-16 21:25:48,pretest,NA,2024-12-16 21:21:00
RcppPlanc,1.0.0,2024-12-16 21:25:48,human,UL,2024-02-23
Rfast,2.0.8,2024-12-16 21:25:48,human,UL,2023-06-25
SaturnCoefficient,1.3,2024-12-16 21:25:48,inspect,NA,2024-12-16 09:21:00
SubgrpID,0.11,2024-12-16 21:25:48,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2024-12-16 21:25:48,human,UL,2024-08-23 14:15:00
VIGoR,1.1.4,2024-12-16 21:25:48,human,UL,2024-05-28
ZIM4rv,0.1.1,2024-12-16 21:25:48,newbies,NA,2024-12-15 04:14:00
adbcpostgresql,0.8.0,2024-12-16 21:25:48,human,UL,2023-11-10
animint2,2023.3.10,2024-12-16 21:25:48,human,UL,2023-03-12
backtestGraphics,0.1.7,2024-12-16 21:25:48,newbies,NA,2024-12-15 06:00:00
bbotk,1.5.0,2024-12-16 21:25:48,pending,NA,2024-12-14 10:43:00
blockcluster,4.5.5,2024-12-16 21:25:48,human,UL,2024-02-23
cargo,0.3.12,2024-12-16 21:25:48,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-12-16 21:25:48,human,UL,2023-06-24
climate,1.1.0,2024-12-16 21:25:48,human,UL,2022-10-12
clpAPI,1.3.2,2024-12-16 21:25:48,human,UL,2022-10-21
coala,0.7.1,2024-12-16 21:25:48,human,UL,2022-12-30
connections,0.1.1,2024-12-16 21:25:48,human,UL,2023-12-15
cplexAPI,1.5.1,2024-12-16 21:25:48,human,UL,2022-10-21
didi,1.0.0,2024-12-16 21:25:48,newbies,NA,2024-12-16 17:51:00
didwrappers,1.1.0,2024-12-16 21:25:48,newbies,NA,2024-12-15 06:31:00
dodgr,0.2.21,2024-12-16 21:25:48,human,UL,2023-06-01
et.nwfva,0.1.1,2024-12-16 21:25:48,human,UL,2022-11-22
evenBreak,1.0,2024-12-16 21:25:48,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2024-12-16 21:25:48,human,UL,2022-11-18
fasterRaster,8.4.0.3,2024-12-16 21:25:48,newbies,NA,2024-12-15 20:18:00
fritools,4.0.0,2024-12-16 21:25:48,human,UL,2022-10-12
fuseMLR,0.0.1,2024-12-16 21:25:48,newbies,NA,2024-12-15 05:48:00
gdalBindings,0.1.23,2024-12-16 21:25:48,human,UL,2024-04-22
gdalraster,1.0.0,2024-12-16 21:25:48,human,UL,2023-05-05
gifski,1.12.0-2,2024-12-16 21:25:48,human,UL,2023-08-09
gower,1.0.2,2024-12-16 21:25:48,waiting,NA,2024-12-16 16:38:00
imanr,1.0.2,2024-12-16 21:25:48,human,UL,2024-06-19 12:02:00
irace,4.1,2024-12-16 21:25:48,waiting,NA,2024-12-13 15:01:00
lnmixsurv,3.1.3,2024-12-16 21:25:48,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2024-12-16 21:25:48,human,UL,2024-02-23
mdsdt,1.3,2024-12-16 21:25:48,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-12-16 21:25:48,human,UL,2023-11-27
nhanesA,1.2,2024-12-16 21:25:48,pending,NA,2024-12-02 14:05:00
nlpembeds,1.0.0,2024-12-16 21:25:48,newbies,NA,2024-12-15 22:24:00
pan,1.9,2024-12-16 21:25:48,human,UL,2024-07-26 15:34:00
pretest,0.2,2024-12-16 21:25:48,human,UL,2023-10-16
qPRAentry,0.1.0,2024-12-16 21:25:48,pretest,NA,2024-12-16 21:20:00
qfa,3.1,2024-12-16 21:25:48,waiting,NA,2024-12-16 20:35:00
sccore,1.0.3,2024-12-16 21:25:48,human,UL,2023-03-12
speakeasyR,0.1.2,2024-12-16 21:25:48,human,UL,2024-07-26 15:54:00
survival,3.8-2,2024-12-16 21:25:48,waiting,NA,2024-12-14 21:12:00
tatooheene,0.16.0,2024-12-16 21:25:48,newbies,NA,2024-12-16 15:30:00
tictoc,1.2,2024-12-16 21:25:48,human,UL,2024-02-22
tram,1.2-0,2024-12-16 21:25:48,human,UL,2024-11-14 17:34:00
ufcscrapeR,0.1.0,2024-12-16 21:25:48,waiting,NA,2024-12-13 00:04:00
vivid,0.2.6,2024-12-16 21:25:48,human,UL,2023-04-03
