package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2026-02-03 10:31:17,human,UL,2024-09-11
BiasedUrn,2.0.12,2026-02-03 10:31:17,human,UL,2024-05-11
DFA,1.0.0,2026-02-03 10:31:17,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-02-03 10:31:17,human,UL,2024-02-22
DepMod,0.1.0,2026-02-03 10:31:17,human,KL,2026-01-28 13:47:00
EQUALPrognosis,0.1.2,2026-02-03 10:31:17,pretest,NA,2026-02-02 19:57:00
EpiNow2,1.3.3,2026-02-03 10:31:17,human,UL,2022-11-01
FLAG,0.1,2026-02-03 10:31:17,human,UL,2025-03-31
JRF,0.1-4,2026-02-03 10:31:17,human,UL,2016-10-25
LogicForest,2.1.0,2026-02-03 10:31:17,human,UL,2024-03-08
LogicForest,2.1.1,2026-02-03 10:31:17,human,UL,2024-03-12
RcppTskit,0.1.0,2026-02-03 10:31:17,pretest,NA,2026-01-31 12:30:00
Rfast,2.0.8,2026-02-03 10:31:17,human,UL,2023-06-25
SignalY,1.1.1,2026-02-03 10:31:17,waiting,NA,2026-01-30 05:43:00
SubgrpID,0.11,2026-02-03 10:31:17,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-02-03 10:31:17,human,UL,2024-08-23
VFP,1.4.3,2026-02-03 10:31:17,human,UL,2025-01-23
VIGoR,1.1.4,2026-02-03 10:31:17,human,UL,2024-05-28
adbcpostgresql,0.8.0,2026-02-03 10:31:17,human,UL,2023-11-10
admiral,1.4.1,2026-02-03 10:31:17,recheck,NA,2026-02-02 22:55:00
animint2,2023.3.10,2026-02-03 10:31:17,human,UL,2023-03-12
backtestGraphics,0.1.6,2026-02-03 10:31:17,human,UL,2024-12-20
blockcluster,4.5.5,2026-02-03 10:31:17,human,UL,2024-02-23
car,3.1-5,2026-02-03 10:31:17,recheck,NA,2026-02-02 20:43:00
cargo,0.3.12,2026-02-03 10:31:17,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-02-03 10:31:17,human,UL,2023-06-24
climate,1.1.0,2026-02-03 10:31:17,human,UL,2022-10-12
clpAPI,1.3.2,2026-02-03 10:31:17,human,UL,2022-10-21
coala,0.7.1,2026-02-03 10:31:17,human,UL,2022-12-30
connections,0.1.1,2026-02-03 10:31:17,human,UL,2023-12-15
convertid,0.2.0,2026-02-03 10:31:17,pretest,NA,2026-02-03 10:25:00
cplexAPI,1.5.1,2026-02-03 10:31:17,human,UL,2022-10-21
diversedata,1.0.1,2026-02-03 10:31:17,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-02-03 10:31:17,human,UL,2023-06-01
et.nwfva,0.1.1,2026-02-03 10:31:17,human,UL,2022-11-22
evalHTE,0.1.0,2026-02-03 10:31:17,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-02-03 10:31:17,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-02-03 10:31:17,human,UL,2022-11-18
fastQR,1.1.0,2026-02-03 10:31:17,human,UL,2026-01-22 10:43:00
fracARMA,0.1.0,2026-02-03 10:31:17,human,UL,2025-02-13
fritools,4.0.0,2026-02-03 10:31:17,human,UL,2022-10-12
gdalBindings,0.1.23,2026-02-03 10:31:17,human,UL,2024-04-22
gdalraster,1.0.0,2026-02-03 10:31:17,human,UL,2023-05-05
gek,1.2.0,2026-02-03 10:31:17,human,UL,2025-09-04 14:54:00
gifski,1.12.0-2,2026-02-03 10:31:17,human,UL,2023-08-09
imanr,1.0.2,2026-02-03 10:31:17,human,UL,2024-06-19
kindling,0.2.0,2026-02-03 10:31:17,waiting,NA,2026-02-02 06:36:00
koRpus,0.13-9,2026-02-03 10:31:17,recheck,NA,2026-02-02 11:16:00
lnmixsurv,3.1.3,2026-02-03 10:31:17,human,UL,2024-08-23
luajr,0.1.6,2026-02-03 10:31:17,human,UL,2024-02-23
mangoro,0.2.14,2026-02-03 10:31:17,pending,NA,2026-01-29 23:41:00
mdsdt,1.3,2026-02-03 10:31:17,human,UL,2023-10-15
mlpack,4.7.0,2026-02-03 10:31:17,waiting,NA,2026-02-02 19:24:00
mlrpro,0.1.3,2026-02-03 10:31:17,pretest,NA,2026-01-31 12:29:00
moderate.mediation,0.0.7,2026-02-03 10:31:17,human,UL,2023-11-27
myTAI,2.3.5,2026-02-03 10:31:17,waiting,NA,2026-02-03 08:45:00
pan,1.9,2026-02-03 10:31:17,human,UL,2024-07-26
pretest,0.2,2026-02-03 10:31:17,human,UL,2023-10-16
restatapi,0.24.5,2026-02-03 10:31:17,waiting,NA,2026-01-30 14:42:00
ribiosUtils,1.7.7,2026-02-03 10:31:17,pending,NA,2026-01-28 10:12:00
sccore,1.0.3,2026-02-03 10:31:17,human,UL,2023-03-12
speakeasyR,0.1.2,2026-02-03 10:31:17,human,UL,2024-07-26
tern,0.9.10,2026-02-03 10:31:17,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-02-03 10:31:17,human,UL,2024-02-22
tram,1.2-0,2026-02-03 10:31:17,human,UL,2024-11-14
triact,0.3.1,2026-02-03 10:31:17,human,UL,2025-04-08
tweedie,3.0.9,2026-02-03 10:31:17,waiting,NA,2026-02-03 07:53:00
vivid,0.2.6,2026-02-03 10:31:17,human,UL,2023-04-03
weatherjoin,0.2.2,2026-02-03 10:31:17,pretest,NA,2026-02-02 19:40:00
