package,version,snapshot_time,folder,subfolder,submission_time
BiasedUrn,2.0.12,2024-06-25 16:10:13,human,UL,2024-05-11 09:19:00
CMGFM,1.1,2024-06-25 16:10:13,newbies,NA,2024-06-25 06:42:00
DFA,1.0.0,2024-06-25 16:10:13,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-06-25 16:10:13,human,UL,2024-02-22 11:50:00
EpiNow2,1.3.3,2024-06-25 16:10:13,human,UL,2022-11-01
ExactCox,0.1.0,2024-06-25 16:10:13,newbies,NA,2024-06-25 08:01:00
GDILM.ME,1.2.1,2024-06-25 16:10:13,pretest,NA,2024-06-25 15:22:00
GaSP,1.0.6,2024-06-25 16:10:13,inspect,NA,2024-06-24 21:56:00
IGC.CSM,0.2.0,2024-06-25 16:10:13,human,BA,2024-06-24 18:26:00
LogicForest,2.1.0,2024-06-25 16:10:13,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-06-25 16:10:13,human,UL,2024-03-12 18:34:00
Matrix,1.7-0,2024-06-25 16:10:13,waiting,NA,2024-03-20 18:41:00
RcmdrPlugin.temis,0.7.11,2024-06-25 16:10:13,inspect,NA,2024-06-21 17:13:00
RcppPlanc,1.0.0,2024-06-25 16:10:13,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-06-25 16:10:13,human,UL,2023-06-25
RiskMap,0.1.0,2024-06-25 16:10:13,human,BA,2024-06-24 21:39:00
SFSI,1.4,2024-06-25 16:10:13,newbies,NA,2024-06-25 06:59:00
SOMnmR,0.3.0,2024-06-25 16:10:13,newbies,NA,2024-06-25 13:42:00
SPARTAAS,1.2.4,2024-06-25 16:10:13,inspect,NA,2024-06-24 13:37:00
SubgrpID,0.11,2024-06-25 16:10:13,human,UL,2024-01-17 23:51:00
VIGoR,1.1.4,2024-06-25 16:10:13,human,UL,2024-05-28 12:39:00
VsusP,1.0.0,2024-06-25 16:10:13,publish,NA,2024-06-24 10:30:00
adbcpostgresql,0.8.0,2024-06-25 16:10:13,human,UL,2023-11-10
animint2,2023.3.10,2024-06-25 16:10:13,human,UL,2023-03-12
autovi,0.4.0,2024-06-25 16:10:13,human,BA,2024-06-24 21:03:00
bittermelon,2.0.2,2024-06-25 16:10:13,waiting,NA,2024-06-25 07:57:00
blockcluster,4.5.5,2024-06-25 16:10:13,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-06-25 16:10:13,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-06-25 16:10:13,human,UL,2023-06-24
climate,1.1.0,2024-06-25 16:10:13,human,UL,2022-10-12
clpAPI,1.3.2,2024-06-25 16:10:13,human,UL,2022-10-21
coala,0.7.1,2024-06-25 16:10:13,human,UL,2022-12-30
connections,0.1.1,2024-06-25 16:10:13,human,UL,2023-12-16
cplexAPI,1.5.1,2024-06-25 16:10:13,human,UL,2022-10-21
dodgr,0.2.21,2024-06-25 16:10:13,human,UL,2023-06-01
et.nwfva,0.1.1,2024-06-25 16:10:13,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-06-25 16:10:13,human,UL,2022-11-18
filehash,2.4-6,2024-06-25 16:10:13,pretest,NA,2024-06-25 16:00:00
frailtypack,3.6.1,2024-06-25 16:10:13,newbies,NA,2024-06-25 14:58:00
fritools,4.0.0,2024-06-25 16:10:13,human,UL,2022-10-12
gamlssx,1.0.1,2024-06-25 16:10:13,newbies,NA,2024-06-25 15:19:00
gdalBindings,0.1.23,2024-06-25 16:10:13,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-06-25 16:10:13,human,UL,2023-05-05
