package,version,snapshot_time,folder,subfolder,submission_time
admiral,0.10.1,2023-03-14 02:15:46,inspect,NA,2023-03-13 19:29:00
admiralonco,0.3.0,2023-03-14 02:15:46,inspect,NA,2023-03-13 16:03:00
admiralophtha,0.1.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 16:00:00
automap,1.1-2,2023-03-14 02:15:46,waiting,NA,2023-03-13 22:59:00
banditpam,1.0,2023-03-14 02:15:46,inspect,NA,2023-03-13 16:02:00
BayesianPlatformDesignTimeTrend,1.0.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 14:50:00
brms,2.19.0,2023-03-14 02:15:46,waiting,NA,2023-03-13 15:52:00
cargo,0.3.12,2023-03-14 02:15:46,human,UL,2022-09-28 05:53:00
chatgpt,0.2.1,2023-03-14 02:15:46,waiting,NA,2023-03-08 14:38:00
checker,0.1.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 19:45:00
climate,1.1.0,2023-03-14 02:15:46,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-03-14 02:15:46,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-03-14 02:15:46,human,UL,2022-12-30 15:35:00
compindexR,0.1.0,2023-03-14 02:15:46,inspect,NA,2023-03-13 22:40:00
cplexAPI,1.5.1,2023-03-14 02:15:46,human,UL,2022-10-21 13:23:00
dataclass,0.1.6,2023-03-14 02:15:46,newbies,NA,2023-03-13 16:32:00
DNAmixturesLite,0.0-1,2023-03-14 02:15:46,newbies,NA,2023-03-13 22:03:00
eiExpand,1.0.5,2023-03-14 02:15:46,newbies,NA,2023-03-13 22:54:00
EpiNow2,1.3.3,2023-03-14 02:15:46,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-03-14 02:15:46,human,UL,2022-11-22 09:51:00
evolMap,1.2.32,2023-03-14 02:15:46,newbies,NA,2023-03-13 16:52:00
FACT,0.1.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 13:41:00
factset.protobuf.stachextensions,1.0.2,2023-03-14 02:15:46,human,UL,2022-11-18 12:46:00
folders,0.0.6,2023-03-14 02:15:46,newbies,NA,2023-03-13 18:13:00
fritools,4.0.0,2023-03-14 02:15:46,human,UL,2022-10-12 14:47:00
funspace,0.1.1,2023-03-14 02:15:46,waiting,NA,2023-03-13 13:31:00
GeSciLiVis,1.1.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 09:55:00
ggmap,3.0.2,2023-03-14 02:15:46,inspect,NA,2023-03-13 17:33:00
gsdensity,0.1.1,2023-03-14 02:15:46,newbies,NA,2023-03-13 23:46:00
hbamr,1.0.5,2023-03-14 02:15:46,inspect,NA,2023-03-13 18:32:00
intamap,1.5-2,2023-03-14 02:15:46,inspect,NA,2023-03-13 23:10:00
intamapInteractive,1.2-1,2023-03-14 02:15:46,newbies,NA,2023-03-13 23:03:00
laGP,1.5-9,2023-03-14 02:15:46,inspect,NA,2023-03-13 20:35:00
lme4,1.1-32,2023-03-14 02:15:46,waiting,NA,2023-03-13 15:30:00
lmw,0.0.1,2023-03-14 02:15:46,newbies,NA,2023-03-13 22:17:00
lpacf,1.0,2023-03-14 02:15:46,inspect,NA,2023-03-14 01:38:00
MDFS,1.5.0,2023-03-14 02:15:46,pretest,NA,2023-03-13 16:03:00
MKinfer,1.0,2023-03-14 02:15:46,inspect,NA,2023-03-13 20:26:00
multilevLCA,1.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 15:05:00
ordbetareg,0.7.1,2023-03-14 02:15:46,newbies,NA,2023-03-13 17:14:00
parfm,2.7.7,2023-03-14 02:15:46,human,UL,2022-11-25 13:44:00
plsRbeta,0.3.0,2023-03-14 02:15:46,waiting,NA,2023-03-14 01:51:00
POSSA,0.6.3,2023-03-14 02:15:46,inspect,NA,2023-03-13 16:51:00
posterior,1.4.1,2023-03-14 02:15:46,waiting,NA,2023-03-09 07:21:00
qfratio,1.0.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 23:43:00
randomizeR,3.0.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 09:55:00
reappraised,0.1.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 06:42:00
rgl,1.1.3,2023-03-14 02:15:46,inspect,NA,2023-03-13 22:56:00
rlang,1.1.0,2023-03-14 02:15:46,waiting,NA,2023-03-13 11:10:00
RSSL,0.9.6,2023-03-14 02:15:46,waiting,NA,2023-03-13 20:48:00
rvMF,0.0.7,2023-03-14 02:15:46,pending,NA,2023-03-12 14:31:00
RxODE,1.1.6,2023-03-14 02:15:46,inspect,NA,2023-03-13 15:33:00
sccore,1.0.3,2023-03-14 02:15:46,human,UL,2023-03-12 22:47:00
shiny.blueprint,0.2.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 15:54:00
snha,0.1.3,2023-03-14 02:15:46,newbies,NA,2023-03-13 17:55:00
SQMtools,1.6.1.99,2023-03-14 02:15:46,newbies,NA,2023-03-13 16:54:00
survHE,2.0.1,2023-03-14 02:15:46,inspect,NA,2023-03-14 00:21:00
text2sdg,1.1.0,2023-03-14 02:15:46,inspect,NA,2023-03-13 17:23:00
toweranNA,0.1.0,2023-03-14 02:15:46,newbies,NA,2023-03-13 05:44:00
vegtable,0.1.8,2023-03-14 02:15:46,inspect,NA,2023-03-13 17:06:00
wallace,2.0.4,2023-03-14 02:15:46,inspect,NA,2023-03-13 18:50:00
