package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-06-23 20:35:30,human,UL,2024-09-11
BSTFA,0.1.0,2025-06-23 20:35:30,newbies,NA,2025-06-23 18:23:00
BayesRegDTR,1.0.0,2025-06-23 20:35:30,newbies,NA,2025-06-20 12:43:00
BiasedUrn,2.0.12,2025-06-23 20:35:30,human,UL,2024-05-11
CelestiaKala,2.0.0,2025-06-23 20:35:30,newbies,NA,2025-06-22 13:13:00
ClusterGVis,0.1.4,2025-06-23 20:35:30,waiting,NA,2025-06-23 14:10:00
DFA,1.0.0,2025-06-23 20:35:30,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-06-23 20:35:30,human,UL,2024-02-22
DOOR,0.0.1,2025-06-23 20:35:30,newbies,NA,2025-06-20 00:54:00
EpiNow2,1.3.3,2025-06-23 20:35:30,human,UL,2022-11-01
FLAG,0.1,2025-06-23 20:35:30,human,UL,2025-03-31 17:00:00
HOIFCar,0.2.1,2025-06-23 20:35:30,newbies,NA,2025-06-23 17:54:00
LimeSoDa,1.0.1,2025-06-23 20:35:30,newbies,NA,2025-06-20 16:02:00
LogicForest,2.1.0,2025-06-23 20:35:30,human,UL,2024-03-08
LogicForest,2.1.1,2025-06-23 20:35:30,human,UL,2024-03-12
MAPCtools,0.1.0,2025-06-23 20:35:30,newbies,NA,2025-06-23 17:53:00
OpenBARD,0.0.1,2025-06-23 20:35:30,newbies,NA,2025-06-20 13:42:00
REMixed,0.1.0,2025-06-23 20:35:30,newbies,NA,2025-06-23 14:21:00
Rfast,2.0.8,2025-06-23 20:35:30,human,UL,2023-06-25
SimBaRepro,0.1.0,2025-06-23 20:35:30,newbies,NA,2025-06-21 16:05:00
SingleCellComplexHeatMap,0.1.1,2025-06-23 20:35:30,newbies,NA,2025-06-20 04:21:00
SubgrpID,0.11,2025-06-23 20:35:30,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-06-23 20:35:30,human,UL,2024-08-23
VFP,1.4.3,2025-06-23 20:35:30,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-06-23 20:35:30,human,UL,2024-05-28
aamatch,0.3.7,2025-06-23 20:35:30,newbies,NA,2025-06-21 18:33:00
adbcpostgresql,0.8.0,2025-06-23 20:35:30,human,UL,2023-11-10
admiraldev,1.3.0,2025-06-23 20:35:30,inspect,NA,2025-06-23 19:41:00
animint2,2023.3.10,2025-06-23 20:35:30,human,UL,2023-03-12
authoritative,0.2.0,2025-06-23 20:35:30,waiting,NA,2025-06-23 19:01:00
autograph,0.1.1,2025-06-23 20:35:30,newbies,NA,2025-06-23 09:41:00
avseqmc,1.0.0,2025-06-23 20:35:30,newbies,NA,2025-06-20 16:53:00
