package,version,snapshot_time,folder,subfolder,submission_time
accept,0.9.1,2022-07-15 01:23:05,inspect,NA,2022-07-14 20:05:00
ACEP,0.0.1,2022-07-15 01:23:05,pretest,NA,2022-07-14 23:29:00
activAnalyzer,1.0.4,2022-07-15 01:23:05,newbies,NA,2022-07-12 20:55:00
and,0.1.0,2022-07-15 01:23:05,newbies,NA,2022-07-14 08:17:00
APIdatosCDMX,0.1.0,2022-07-15 01:23:05,newbies,NA,2022-07-12 17:31:00
beautier,2.6.5,2022-07-15 01:23:05,pretest,NA,2022-07-14 18:12:00
binaryTimeSeries,1.0.0,2022-07-15 01:23:05,newbies,NA,2022-07-14 21:44:00
BoneProfileR,2.3,2022-07-15 01:23:05,pretest,NA,2022-07-14 07:45:00
brinton,0.2.6,2022-07-15 01:23:05,pretest,NA,2022-07-14 09:58:00
bursts,1.0-2,2022-07-15 01:23:05,newbies,NA,2022-07-14 23:58:00
bWGR,2.1,2022-07-15 01:23:05,inspect,NA,2022-07-14 15:29:00
cgaim,1.0.0,2022-07-15 01:23:05,newbies,NA,2022-07-14 00:22:00
CINE,0.1.2,2022-07-15 01:23:05,newbies,NA,2022-07-13 16:09:00
cito,1.0.0,2022-07-15 01:23:05,newbies,NA,2022-07-13 12:06:00
climetrics,1.0-3,2022-07-15 01:23:05,newbies,NA,2022-07-12 00:16:00
coda.base,0.5.2,2022-07-15 01:23:05,pretest,NA,2022-07-14 12:32:00
codebookr,0.1.3,2022-07-15 01:23:05,newbies,NA,2022-07-14 19:02:00
cvms,1.3.4,2022-07-15 01:23:05,waiting,NA,2022-07-14 18:36:00
dcifer,1.0.1,2022-07-15 01:23:05,newbies,NA,2022-07-14 12:19:00
dots,0.0.2,2022-07-15 01:23:05,newbies,NA,2022-07-11 19:51:00
EloSteepness,0.4.2,2022-07-15 01:23:05,newbies,NA,2022-07-14 18:15:00
etree,0.1.0,2022-07-15 01:23:05,newbies,NA,2022-07-13 14:20:00
ExposR,1.0,2022-07-15 01:23:05,newbies,NA,2022-07-14 14:51:00
fGarch,4021.86,2022-07-15 01:23:05,pretest,NA,2022-07-14 14:33:00
fMultivar,4001.1,2022-07-15 01:23:05,waiting,NA,2022-07-12 19:02:00
fMultivar,4021.83,2022-07-15 01:23:05,waiting,NA,2022-07-14 22:02:00
ganDataModel,1.0.2,2022-07-15 01:23:05,newbies,NA,2022-07-14 22:07:00
geneset,0.2.5,2022-07-15 01:23:05,newbies,NA,2022-07-14 13:38:00
gmwmx,1.0.0,2022-07-15 01:23:05,inspect,NA,2022-07-14 23:21:00
HUM,2.0,2022-07-15 01:23:05,human,UL,2022-06-21 14:58:00
igraph,1.3.3,2022-07-15 01:23:05,recheck,NA,2022-07-15 00:12:00
InteRD,0.1.0,2022-07-15 01:23:05,newbies,NA,2022-07-14 02:06:00
isocalcR,0.1.0,2022-07-15 01:23:05,inspect,NA,2022-07-15 00:38:00
Karen,1.0,2022-07-15 01:23:05,newbies,NA,2022-07-11 23:29:00
LDABiplots,0.1.1,2022-07-15 01:23:05,newbies,NA,2022-07-13 17:17:00
LKT,1.2.0,2022-07-15 01:23:05,inspect,NA,2022-07-14 21:03:00
lnmCluster,0.2.1,2022-07-15 01:23:05,newbies,NA,2022-07-11 20:41:00
long2lstmarray,0.0.1,2022-07-15 01:23:05,inspect,NA,2022-07-14 22:54:00
Luminescence,0.9.20,2022-07-15 01:23:05,inspect,NA,2022-07-14 16:03:00
MAKL,1.0.2,2022-07-15 01:23:05,waiting,NA,2022-07-08 22:19:00
modelsummary,1.0.2,2022-07-15 01:23:05,recheck,NA,2022-07-14 16:56:00
multiocc,0.1.0,2022-07-15 01:23:05,newbies,NA,2022-07-14 17:45:00
natmanager,0.4.9,2022-07-15 01:23:05,inspect,NA,2022-07-12 07:36:00
normalizeH,1.0.0,2022-07-15 01:23:05,newbies,NA,2022-07-12 13:04:00
phenology,7.8,2022-07-15 01:23:05,waiting,NA,2022-07-14 14:49:00
pillar,1.8.0,2022-07-15 01:23:05,waiting,NA,2022-07-09 06:43:00
pkgsearch,3.1.1,2022-07-15 01:23:05,waiting,NA,2022-07-14 19:14:00
