package,version,snapshot_time,folder,subfolder,submission_time
ape,5.7,2023-01-16 12:16:13,waiting,NA,2023-01-16 08:18:00
biomod2,4.2-2,2023-01-16 12:16:13,waiting,NA,2023-01-12 15:19:00
cargo,0.3.12,2023-01-16 12:16:13,human,UL,2022-09-28 05:53:00
climate,1.1.0,2023-01-16 12:16:13,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-01-16 12:16:13,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-01-16 12:16:13,human,UL,2022-12-30 15:35:00
cplexAPI,1.5.1,2023-01-16 12:16:13,human,UL,2022-10-21 13:23:00
EpiNow2,1.3.3,2023-01-16 12:16:13,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-01-16 12:16:13,human,UL,2022-11-22 09:51:00
evoTS,1.0.0,2023-01-16 12:16:13,waiting,NA,2023-01-13 14:55:00
evreg,1.0.0,2023-01-16 12:16:13,newbies,NA,2023-01-15 07:28:00
factset.protobuf.stachextensions,1.0.2,2023-01-16 12:16:13,human,UL,2022-11-18 12:46:00
FAIRmaterials,0.2.0,2023-01-16 12:16:13,waiting,NA,2023-01-11 01:42:00
fritools,4.0.0,2023-01-16 12:16:13,human,UL,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2023-01-16 12:16:13,human,UL,2022-11-20 10:13:00
getspanel,0.1.2,2023-01-16 12:16:13,newbies,NA,2023-01-15 23:52:00
ggplate,0.0.1,2023-01-16 12:16:13,newbies,NA,2023-01-15 17:48:00
MassWateR,2.0.0,2023-01-16 12:16:13,newbies,NA,2023-01-15 15:03:00
multimix,1.0-9,2023-01-16 12:16:13,newbies,NA,2023-01-15 05:56:00
nemtr,0.0.1.0,2023-01-16 12:16:13,newbies,NA,2023-01-16 03:02:00
ngramr,1.9.3,2023-01-16 12:16:13,inspect,NA,2023-01-16 11:40:00
occUncertain,0.1.0,2023-01-16 12:16:13,newbies,NA,2023-01-15 21:48:00
paramsim,0.1.0,2023-01-16 12:16:13,newbies,NA,2023-01-15 15:59:00
parfm,2.7.7,2023-01-16 12:16:13,human,UL,2022-11-25 13:44:00
PBtDesigns,1.0.0,2023-01-16 12:16:13,newbies,NA,2023-01-16 11:17:00
phacochr,0.9.0.5,2023-01-16 12:16:13,inspect,NA,2023-01-16 11:19:00
PlotBivInvGaus,0.1.0,2023-01-16 12:16:13,newbies,NA,2023-01-16 06:58:00
pomp,4.6,2023-01-16 12:16:13,human,UL,2023-01-09 23:08:00
POSetR,1.1.1,2023-01-16 12:16:13,pretest,NA,2023-01-16 12:14:00
processpredictR,0.1.0,2023-01-16 12:16:13,newbies,NA,2023-01-15 23:05:00
QurvE,1.0,2023-01-16 12:16:13,human,UL,2023-01-12 10:45:00
QurvE,1.0.pdf,2023-01-16 12:16:13,human,UL,2023-01-12 10:46:00
raster,3.6-14,2023-01-16 12:16:13,recheck,NA,2023-01-16 10:49:00
readmet,1.6.6,2023-01-16 12:16:13,newbies,NA,2023-01-15 18:31:00
rhoneycomb,1.0.0,2023-01-16 12:16:13,newbies,NA,2023-01-15 22:27:00
riot,1.1.1,2023-01-16 12:16:13,inspect,NA,2023-01-09 14:49:00
rnaturalearth,0.3.2,2023-01-16 12:16:13,waiting,NA,2023-01-16 10:50:00
RSP,0.1,2023-01-16 12:16:13,newbies,NA,2023-01-15 13:43:00
ScreeNOT,0.1.0,2023-01-16 12:16:13,inspect,NA,2023-01-16 11:07:00
ShinyLink,0.2.1,2023-01-16 12:16:13,newbies,NA,2023-01-15 19:37:00
SLPresElection,1.0.0,2023-01-16 12:16:13,newbies,NA,2023-01-15 05:50:00
USA.state.boundaries,1.0.1,2023-01-16 12:16:13,inspect,NA,2023-01-12 15:48:00
zyp,0.11,2023-01-16 12:16:13,waiting,NA,2023-01-12 03:13:00
