package,version,snapshot_time,folder,subfolder,submission_time
settingsSync,1.0.0,2024-01-29 14:09:41,newbies,NA,2024-01-28 18:58:00
sitree,0.1-14,2024-01-29 14:09:41,pretest,NA,2024-01-29 11:48:00
spatialprobit,1.0.3,2024-01-29 14:09:41,newbies,NA,2024-01-26 09:03:00
stodom,0.0.1,2024-01-29 14:09:41,newbies,NA,2024-01-29 11:00:00
stressor,0.1.0,2024-01-29 14:09:41,human,BA,2024-01-24 21:23:00
tada,2024.1.0,2024-01-29 14:09:41,newbies,NA,2024-01-29 11:32:00
teal.data,0.4.0,2024-01-29 14:09:41,newbies,NA,2024-01-28 17:38:00
testthatmulti,0.1.0,2024-01-29 14:09:41,newbies,NA,2024-01-29 01:44:00
tsibble,1.1.4,2024-01-29 14:09:41,recheck,NA,2024-01-29 02:09:00
turkeyelections,0.1.0,2024-01-29 14:09:41,pretest,NA,2024-01-28 00:28:00
viruslearner,0.0.1,2024-01-29 14:09:41,newbies,NA,2024-01-27 16:39:00
vivid,0.2.6,2024-01-29 14:09:41,human,UL,2023-04-03
vyos,1.0.0,2024-01-29 14:09:41,newbies,NA,2024-01-28 16:24:00
zoomerjoin,0.1.4,2024-01-29 14:09:41,newbies,NA,2024-01-29 02:45:00
