package,version,snapshot_time,folder,subfolder,submission_time
imanr,1.0.2,2024-11-04 16:23:47,human,UL,2024-06-19 12:02:00
ineAtlas,0.1.1,2024-11-04 16:23:47,newbies,NA,2024-11-04 09:46:00
lnmixsurv,3.1.3,2024-11-04 16:23:47,human,UL,2024-08-23 12:10:00
lofifonts,0.1.1,2024-11-04 16:23:47,newbies,NA,2024-11-03 02:16:00
luajr,0.1.6,2024-11-04 16:23:47,human,UL,2024-02-23
lubrilog,1.1.0,2024-11-04 16:23:47,newbies,NA,2024-11-04 00:04:00
mapindia,1.0.0,2024-11-04 16:23:47,newbies,NA,2024-11-01 16:23:00
mdsdt,1.3,2024-11-04 16:23:47,human,UL,2023-10-15
mergedblocks,1.1.1,2024-11-04 16:23:47,newbies,NA,2024-11-01 14:21:00
minFactorial,0.1.0,2024-11-04 16:23:47,newbies,NA,2024-11-02 16:45:00
minired,1.0.1,2024-11-04 16:23:47,inspect,NA,2024-10-30 16:31:00
mlr3data,0.8.0,2024-11-04 16:23:47,waiting,NA,2024-11-04 14:21:00
moderate.mediation,0.0.7,2024-11-04 16:23:47,human,UL,2023-11-27
ntfy,0.0.6,2024-11-04 16:23:47,newbies,NA,2024-11-04 09:40:00
pan,1.9,2024-11-04 16:23:47,human,UL,2024-07-26 15:34:00
photon,0.3.1,2024-11-04 16:23:47,newbies,NA,2024-11-03 14:42:00
plotthis,0.3.5,2024-11-04 16:23:47,newbies,NA,2024-11-01 16:25:00
pretest,0.2,2024-11-04 16:23:47,human,UL,2023-10-16
redatam,2.0.2,2024-11-04 16:23:47,human,special/gcc-san,2024-11-04 15:51:00
rtiktoken,0.0.6,2024-11-04 16:23:47,newbies,NA,2024-11-04 14:17:00
sccore,1.0.3,2024-11-04 16:23:47,human,UL,2023-03-12
speakeasyR,0.1.2,2024-11-04 16:23:47,human,UL,2024-07-26 15:54:00
speedyBBT,1.0,2024-11-04 16:23:47,newbies,NA,2024-11-01 15:39:00
subsampling,0.1.1,2024-11-04 16:23:47,newbies,NA,2024-11-03 00:57:00
textAnnotatoR,0.1.2,2024-11-04 16:23:47,newbies,NA,2024-11-04 15:07:00
threeBrain,1.2.0,2024-11-04 16:23:47,newbies,NA,2024-11-01 18:34:00
tictoc,1.2,2024-11-04 16:23:47,human,UL,2024-02-22
tidyplots,0.1.0,2024-11-04 16:23:47,newbies,NA,2024-11-04 14:19:00
tidywater,0.6.2,2024-11-04 16:23:47,newbies,NA,2024-11-01 17:39:00
visvaR,1.0.0,2024-11-04 16:23:47,newbies,NA,2024-11-04 11:45:00
vivid,0.2.6,2024-11-04 16:23:47,human,UL,2023-04-03
waldo,0.6.0,2024-11-04 16:23:47,waiting,NA,2024-11-04 14:34:00
