package,version,snapshot_time,folder,subfolder,submission_time
AMAPVox,1.0.1,2023-06-02 03:44:30,inspect,NA,2023-06-01 22:51:00
ClimProjDiags,0.3.2,2023-06-02 03:44:30,newbies,NA,2023-06-01 15:37:00
EpiNow2,1.3.3,2023-06-02 03:44:30,human,UL,2022-11-01
GGoutlieR,1.0.0,2023-06-02 03:44:30,newbies,NA,2023-06-01 15:17:00
MAR1,2.2,2023-06-02 03:44:30,pretest,NA,2023-06-02 02:43:00
MSigSeg,0.1.0,2023-06-02 03:44:30,newbies,NA,2023-06-01 19:55:00
PaRe,0.1.6,2023-06-02 03:44:30,newbies,NA,2023-06-01 14:54:00
RMediation,1.2.3,2023-06-02 03:44:30,waiting,NA,2023-05-17 00:13:00
Synth,1.1-8,2023-06-02 03:44:30,newbies,NA,2023-06-01 21:13:00
TFunHDDC,1.0.1,2023-06-02 03:44:30,waiting,NA,2023-06-01 19:05:00
Vdgraph,2.2-6,2023-06-02 03:44:30,pretest,NA,2023-06-02 03:37:00
VicmapR,0.2.1,2023-06-02 03:44:30,waiting,NA,2023-05-24 05:14:00
animint2,2023.3.10,2023-06-02 03:44:30,human,UL,2023-03-12 03:04:00
cargo,0.3.12,2023-06-02 03:44:30,human,UL,2022-09-28
checkglobals,0.1.0,2023-06-02 03:44:30,newbies,NA,2023-06-01 17:47:00
climate,1.1.0,2023-06-02 03:44:30,human,UL,2022-10-12
clpAPI,1.3.2,2023-06-02 03:44:30,human,UL,2022-10-21
coala,0.7.1,2023-06-02 03:44:30,human,UL,2022-12-30 16:35:00
complexlm,1.0,2023-06-02 03:44:30,newbies,NA,2023-06-02 00:28:00
cplexAPI,1.5.1,2023-06-02 03:44:30,human,UL,2022-10-21
disordR,0.9-5,2023-06-02 03:44:30,pretest,NA,2023-06-02 02:03:00
dodgr,0.2.21,2023-06-02 03:44:30,human,UL,2023-06-01 16:00:00
eHDPrep,1.3.3,2023-06-02 03:44:30,inspect,NA,2023-06-02 00:42:00
epiworldR,0.0-1,2023-06-02 03:44:30,newbies,NA,2023-06-01 23:05:00
et.nwfva,0.1.1,2023-06-02 03:44:30,human,UL,2022-11-22
eventstudyr,1.1.0,2023-06-02 03:44:30,inspect,NA,2023-06-01 22:42:00
factset.protobuf.stachextensions,1.0.2,2023-06-02 03:44:30,human,UL,2022-11-18
flashlighttext,0.1.0,2023-06-02 03:44:30,newbies,NA,2023-06-02 00:18:00
fritools,4.0.0,2023-06-02 03:44:30,human,UL,2022-10-12
gdalraster,1.0.0,2023-06-02 03:44:30,human,UL,2023-05-05 01:19:00
ineq.2d,0.1.0,2023-06-02 03:44:30,newbies,NA,2023-06-01 18:34:00
moderate.mediation,0.0.5,2023-06-02 03:44:30,newbies,NA,2023-06-01 22:49:00
naryn,2.6.20,2023-06-02 03:44:30,inspect,NA,2023-06-01 21:06:00
parfm,2.7.7,2023-06-02 03:44:30,human,UL,2022-11-25
regsem,1.9.5,2023-06-02 03:44:30,newbies,NA,2023-06-01 19:15:00
robotoolbox,1.3.1,2023-06-02 03:44:30,newbies,NA,2023-06-01 15:29:00
sccore,1.0.3,2023-06-02 03:44:30,human,UL,2023-03-12 23:47:00
scicomptools,1.0.0,2023-06-02 03:44:30,newbies,NA,2023-06-02 01:16:00
sharp,1.4.2,2023-06-02 03:44:30,inspect,NA,2023-06-01 21:12:00
styler,1.10.1,2023-06-02 03:44:30,waiting,NA,2023-05-30 09:38:00
twingp,1.0.1,2023-06-02 03:44:30,pending,NA,2023-05-27 17:54:00
ufs,0.5.9,2023-06-02 03:44:30,waiting,NA,2023-05-31 16:06:00
vivid,0.2.6,2023-06-02 03:44:30,human,UL,2023-04-03 19:00:00
waspasR,0.1.5,2023-06-02 03:44:30,newbies,NA,2023-06-01 16:37:00
