package,version,snapshot_time,folder,subfolder,submission_time
saeHB.zinb,0.1.0,2022-02-26 10:18:32,pretest,NA,2022-02-26 01:10:00
shipunov,1.17,2022-02-26 10:18:32,pretest,NA,2022-02-26 06:48:00
spfilteR,1.1.4,2022-02-26 10:18:32,pending,NA,2022-02-19 15:44:00
statisfactory,1.0.0,2022-02-26 10:18:32,newbies,NA,2022-02-25 06:22:00
TemporalGSSA,1.0.0,2022-02-26 10:18:32,newbies,NA,2022-02-25 19:11:00
tgver,0.2.0,2022-02-26 10:18:32,inspect,NA,2022-02-25 12:29:00
thunder,0.3.0,2022-02-26 10:18:32,pending,NA,2022-02-25 12:24:00
tradestatistics,3.0.2,2022-02-26 10:18:32,newbies,NA,2022-02-24 17:24:00
udunits2,0.13.3,2022-02-26 10:18:32,waiting,NA,2022-02-17 04:34:00
voluModel,0.1.1,2022-02-26 10:18:32,newbies,NA,2022-02-25 11:47:00
