package,version,snapshot_time,folder,subfolder,submission_time
AzureAppInsights,0.3.1,2023-06-13 15:21:20,waiting,NA,2023-06-13 14:01:00
DrugExposureDiagnostics,0.4.3,2023-06-13 15:21:20,inspect,NA,2023-06-13 14:57:00
EpiNow2,1.3.3,2023-06-13 15:21:20,human,UL,2022-11-01
PRSim,1.4-3,2023-06-13 15:21:20,waiting,NA,2023-06-13 14:29:00
RcppCWB,0.6.1,2023-06-13 15:21:20,inspect,NA,2023-06-13 13:26:00
WH,1.0.2,2023-06-13 15:21:20,newbies,NA,2023-06-13 14:30:00
animint2,2023.3.10,2023-06-13 15:21:20,human,UL,2023-03-12 03:04:00
cargo,0.3.12,2023-06-13 15:21:20,human,UL,2022-09-28
chronosphere,0.5.0,2023-06-13 15:21:20,inspect,NA,2023-06-13 13:18:00
climate,1.1.0,2023-06-13 15:21:20,human,UL,2022-10-12
clpAPI,1.3.2,2023-06-13 15:21:20,human,UL,2022-10-21
coala,0.7.1,2023-06-13 15:21:20,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-06-13 15:21:20,human,UL,2022-10-21
document,4.0.0,2023-06-13 15:21:20,newbies,NA,2023-06-13 12:22:00
dodgr,0.2.21,2023-06-13 15:21:20,human,UL,2023-06-01 16:00:00
dynmix,2.0,2023-06-13 15:21:20,inspect,NA,2023-06-13 13:52:00
et.nwfva,0.1.1,2023-06-13 15:21:20,human,UL,2022-11-22
fMRItools,0.3.0,2023-06-13 15:21:20,waiting,NA,2023-06-02 19:51:00
factset.protobuf.stachextensions,1.0.2,2023-06-13 15:21:20,human,UL,2022-11-18
fritools,4.0.0,2023-06-13 15:21:20,human,UL,2022-10-12
gdalraster,1.0.0,2023-06-13 15:21:20,human,UL,2023-05-05 01:19:00
gdata,3.0.0,2023-06-13 15:21:20,waiting,NA,2023-06-13 01:21:00
ggaligner,0.1,2023-06-13 15:21:20,newbies,NA,2023-06-13 13:12:00
gimme,0.7-14,2023-06-13 15:21:20,pretest,NA,2023-06-13 15:12:00
glmpathcr,1.0.9,2023-06-13 15:21:20,newbies,NA,2023-06-13 14:13:00
glmpathcr,1.0.9,2023-06-13 15:21:20,waiting,NA,2023-06-13 01:12:00
jSDM,0.2.6,2023-06-13 15:21:20,pending,NA,2023-06-12 16:23:00
leptokurticMixture,1.0,2023-06-13 15:21:20,newbies,NA,2023-06-13 14:57:00
locateip,0.1.3,2023-06-13 15:21:20,waiting,NA,2023-06-07 17:29:00
parfm,2.7.7,2023-06-13 15:21:20,human,UL,2022-11-25
pracpac,0.2.0,2023-06-13 15:21:20,pending,NA,2023-06-10 21:15:00
rapbase,1.24.2,2023-06-13 15:21:20,pending,NA,2023-06-12 10:18:00
rasciidoc,4.1.0,2023-06-13 15:21:20,newbies,NA,2023-06-13 11:45:00
rdracor,0.7.5,2023-06-13 15:21:20,waiting,NA,2023-06-12 15:15:00
reslr,0.1.1,2023-06-13 15:21:20,newbies,NA,2023-06-13 13:12:00
rivnet,0.2.1,2023-06-13 15:21:20,pretest,NA,2023-06-13 15:16:00
robustbase,0.99-0,2023-06-13 15:21:20,waiting,NA,2023-06-12 23:37:00
rotl,3.0.16,2023-06-13 15:21:20,inspect,NA,2023-06-13 14:18:00
rotl,3.0.16,2023-06-13 15:21:20,waiting,NA,2023-06-13 14:28:00
saeHB.ME,1.0.1,2023-06-13 15:21:20,waiting,NA,2023-06-09 09:00:00
safetensors,0.1.0,2023-06-13 15:21:20,newbies,NA,2023-06-13 13:39:00
sccore,1.0.3,2023-06-13 15:21:20,human,UL,2023-03-12 23:47:00
sen2r,1.5.5,2023-06-13 15:21:20,pending,NA,2023-06-12 16:47:00
testthat,3.1.9,2023-06-13 15:21:20,recheck,NA,2023-06-13 14:51:00
twingp,1.0.1,2023-06-13 15:21:20,inspect,NA,2023-06-12 21:08:00
vivid,0.2.6,2023-06-13 15:21:20,human,UL,2023-04-03 19:00:00
vvcanvas,0.0.1,2023-06-13 15:21:20,newbies,NA,2023-06-13 14:25:00
vvtableau,0.0.1,2023-06-13 15:21:20,newbies,NA,2023-06-13 14:15:00
