package,version,snapshot_time,folder,subfolder,submission_time
jsonld,2.2.1,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:33:00
kstMatrix,1.0-1,2024-10-03 19:20:19,recheck,NA,2024-10-03 17:29:00
lantrn,0.1.0,2024-10-03 19:20:19,newbies,NA,2024-10-03 11:54:00
lnmixsurv,3.1.3,2024-10-03 19:20:19,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-10-03 19:20:19,human,UL,2024-02-23
lulab.utils,0.0.4,2024-10-03 19:20:19,inspect,NA,2024-10-03 13:54:00
maketools,1.3.1,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:33:00
mappeR,0.1.2,2024-10-03 19:20:19,newbies,NA,2024-10-02 21:58:00
mdsdt,1.3,2024-10-03 19:20:19,human,UL,2023-10-15
mlpwr,1.1.1,2024-10-03 19:20:19,inspect,NA,2024-10-03 18:20:00
mlr3cluster,0.1.10,2024-10-03 19:20:19,recheck,NA,2024-10-03 18:37:00
moderate.mediation,0.0.7,2024-10-03 19:20:19,human,UL,2023-11-27
mongolite,2.8.1,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:33:00
neojags,0.1.5,2024-10-03 19:20:19,pending,NA,2024-10-03 05:47:00
openappr,0.2.0,2024-10-03 19:20:19,newbies,NA,2024-10-03 13:52:00
opencpu,2.2.14,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:32:00
opencv,0.4.1,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:32:00
opendataformat,1.3.0,2024-10-03 19:20:19,newbies,NA,2024-10-02 11:10:00
pan,1.9,2024-10-03 19:20:19,human,UL,2024-07-26 16:34:00
paws.common,0.7.7,2024-10-03 19:20:19,recheck,NA,2024-10-03 17:36:00
phylotypr,0.1.0,2024-10-03 19:20:19,newbies,NA,2024-10-03 15:44:00
pretest,0.2,2024-10-03 19:20:19,human,UL,2023-10-16
prismjs,2.0.1,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:32:00
proffer,0.2.0,2024-10-03 19:20:19,pretest,NA,2024-10-03 17:38:00
protolite,2.3.1,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:32:00
qpdf,1.3.4,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:31:00
r6qualitytools,1.0.1,2024-10-03 19:20:19,newbies,NA,2024-10-03 04:57:00
rasterdiv,0.3.5,2024-10-03 19:20:19,inspect,NA,2024-10-01 16:40:00
redatam,0.1,2024-10-03 19:20:19,newbies,NA,2024-10-03 15:58:00
roseRF,0.1.0,2024-10-03 19:20:19,newbies,NA,2024-10-02 18:40:00
rzmq,0.9.14,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:30:00
sapo,0.8.0,2024-10-03 19:20:19,newbies,NA,2024-10-03 07:26:00
sars,1.3.7,2024-10-03 19:20:19,human,special/noLD,2024-10-03 11:33:00
sccore,1.0.3,2024-10-03 19:20:19,human,UL,2023-03-12
serosv,1.0.0,2024-10-03 19:20:19,newbies,NA,2024-10-02 11:10:00
shrinkem,0.2.0,2024-10-03 19:20:19,newbies,NA,2024-10-03 15:53:00
smdi,0.3.1,2024-10-03 19:20:19,inspect,NA,2024-10-02 13:07:00
sodium,1.3.2,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:30:00
spStack,1.0.0,2024-10-03 19:20:19,newbies,NA,2024-10-02 10:03:00
spam,2.11-0,2024-10-03 19:20:19,recheck,NA,2024-10-03 18:51:00
speakeasyR,0.1.2,2024-10-03 19:20:19,human,UL,2024-07-26 16:54:00
spelling,2.3.1,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:30:00
staccuracy,0.1.0,2024-10-03 19:20:19,newbies,NA,2024-10-02 14:45:00
strex,2.0.1,2024-10-03 19:20:19,recheck,NA,2024-10-03 01:29:00
survHE,2.0.2,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:40:00
svyVarSel,1.0.0,2024-10-03 19:20:19,newbies,NA,2024-10-03 09:59:00
sys,3.4.3,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:29:00
tabxplor,1.2.1,2024-10-03 19:20:19,waiting,NA,2024-10-02 06:45:00
theft,0.6.3,2024-10-03 19:20:19,newbies,NA,2024-10-03 10:04:00
tictoc,1.2,2024-10-03 19:20:19,human,UL,2024-02-22
tram,1.1-2,2024-10-03 19:20:19,inspect,NA,2024-10-02 13:15:00
trinROC,0.7,2024-10-03 19:20:19,pretest,NA,2024-10-03 07:38:00
unix,1.5.9,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:29:00
unrtf,1.4.6,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:29:00
vivid,0.2.6,2024-10-03 19:20:19,human,UL,2023-04-03
webp,1.2.1,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:28:00
webutils,1.2.2,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:28:00
writexl,1.5.1,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:27:00
xfun,0.48,2024-10-03 19:20:19,inspect,NA,2024-10-03 01:54:00
xfun,0.48,2024-10-03 19:20:19,recheck,NA,2024-10-03 02:56:00
xslt,1.4.6,2024-10-03 19:20:19,pretest,NA,2024-10-03 16:27:00
