package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2024-03-18 21:10:13,human,UL,2023-09-13
CvmortalityMult,0.0.1,2024-03-18 21:10:13,newbies,NA,2024-03-18 12:05:00
DFA,1.0.0,2024-03-18 21:10:13,human,UL,2024-02-17 14:16:00
DIDmultiplegtDYN,1.0.3,2024-03-18 21:10:13,human,UL,2024-02-22 10:50:00
EpiNow2,1.3.3,2024-03-18 21:10:13,human,UL,2022-11-01
LocalCop,0.0.1,2024-03-18 21:10:13,pretest,NA,2024-03-18 21:01:00
LogicForest,2.1.0,2024-03-18 21:10:13,human,UL,2024-03-08 18:30:00
LogicForest,2.1.1,2024-03-18 21:10:13,human,UL,2024-03-12 17:34:00
MPCR,1.1,2024-03-18 21:10:13,pending,NA,2024-02-22 11:07:00
RcppPlanc,1.0.0,2024-03-18 21:10:13,human,UL,2024-02-23 13:55:00
Rfast,2.0.8,2024-03-18 21:10:13,human,UL,2023-06-25
Seurat,5.0.3,2024-03-18 21:10:13,pretest,NA,2024-03-18 21:02:00
SubgrpID,0.11,2024-03-18 21:10:13,human,UL,2024-01-17 22:51:00
adbcpostgresql,0.8.0,2024-03-18 21:10:13,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-03-18 21:10:13,human,UL,2023-03-12
blockcluster,4.5.5,2024-03-18 21:10:13,human,UL,2024-02-23 13:08:00
cargo,0.3.12,2024-03-18 21:10:13,human,UL,2022-09-28
causalHyperGraph,0.1.0,2024-03-18 21:10:13,newbies,NA,2024-03-18 16:28:00
causalsens,0.1.3,2024-03-18 21:10:13,pretest,NA,2024-03-18 20:48:00
cgalMeshes,2.2.0,2024-03-18 21:10:13,human,UL,2023-06-24
climate,1.1.0,2024-03-18 21:10:13,human,UL,2022-10-12
clpAPI,1.3.2,2024-03-18 21:10:13,human,UL,2022-10-21
coala,0.7.1,2024-03-18 21:10:13,human,UL,2022-12-30
connections,0.1.1,2024-03-18 21:10:13,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-03-18 21:10:13,human,UL,2022-10-21
dbplyr,2.5.0,2024-03-18 21:10:13,waiting,NA,2024-03-15 18:27:00
dodgr,0.2.21,2024-03-18 21:10:13,human,UL,2023-06-01
dupiR,1.2.1,2024-03-18 21:10:13,newbies,NA,2024-03-18 17:57:00
et.nwfva,0.1.1,2024-03-18 21:10:13,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-03-18 21:10:13,human,UL,2022-11-18
fastcpd,0.12.2,2024-03-18 21:10:13,pending,NA,2024-03-18 17:25:00
fritools,4.0.0,2024-03-18 21:10:13,human,UL,2022-10-12
gdalraster,1.0.0,2024-03-18 21:10:13,human,UL,2023-05-05
geoperu,0.0.0.1,2024-03-18 21:10:13,newbies,NA,2024-03-18 15:06:00
gifski,1.12.0-2,2024-03-18 21:10:13,human,UL,2023-08-09
glmMisrep,0.1.0,2024-03-18 21:10:13,newbies,NA,2024-03-18 17:22:00
glmmTMB,1.1.9,2024-03-18 21:10:13,waiting,NA,2024-03-18 16:04:00
lavaanExtra,0.1.9.pdf,2024-03-18 21:10:13,human,UL,2023-10-15 15:38:00
luajr,0.1.6,2024-03-18 21:10:13,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-03-18 21:10:13,human,UL,2023-07-07
mdsdt,1.3,2024-03-18 21:10:13,human,UL,2023-10-15 15:52:00
moderate.mediation,0.0.7,2024-03-18 21:10:13,human,UL,2023-11-27 19:30:00
o2geosocial,1.1.2,2024-03-18 21:10:13,pending,NA,2024-03-18 18:55:00
pkgGraphR,0.1.0,2024-03-18 21:10:13,newbies,NA,2024-03-18 17:48:00
powerPLS,0.1.0,2024-03-18 21:10:13,newbies,NA,2024-03-18 12:44:00
pretest,0.2,2024-03-18 21:10:13,human,UL,2023-10-16 20:38:00
rqti,0.1.0,2024-03-18 21:10:13,newbies,NA,2024-03-18 14:31:00
sccore,1.0.3,2024-03-18 21:10:13,human,UL,2023-03-12
sfislands,1.0.0,2024-03-18 21:10:13,newbies,NA,2024-03-18 18:22:00
ssd4mosaic,1.0.1,2024-03-18 21:10:13,newbies,NA,2024-03-18 15:34:00
tictoc,1.2,2024-03-18 21:10:13,human,UL,2024-02-22 09:15:00
tidyrates,0.0.1,2024-03-18 21:10:13,newbies,NA,2024-03-18 17:31:00
tradepolicy,0.7.0,2024-03-18 21:10:13,newbies,NA,2024-03-18 16:47:00
treasury,0.1.0,2024-03-18 21:10:13,pretest,NA,2024-03-18 20:58:00
vivid,0.2.6,2024-03-18 21:10:13,human,UL,2023-04-03
wflo,1.9,2024-03-18 21:10:13,pending,NA,2024-03-18 17:52:00
