package,version,snapshot_time,folder,subfolder,submission_time
AICcPermanova,0.0.2,2023-04-11 11:17:36,waiting,NA,2023-04-10 07:15:00
animint2,2023.3.10,2023-04-11 11:17:36,human,UL,2023-03-12 03:04:00
AriGaMyANNSVR,0.1.0,2023-04-11 11:17:36,newbies,NA,2023-04-11 07:45:00
assignR,2.2.3,2023-04-11 11:17:36,newbies,NA,2023-04-11 00:41:00
ast2ast,0.3.1,2023-04-11 11:17:36,newbies,NA,2023-04-11 10:48:00
baizer,0.4.0,2023-04-11 11:17:36,pretest,NA,2023-04-11 11:11:00
baldur,0.0.1,2023-04-11 11:17:36,newbies,NA,2023-04-11 00:35:00
bettermc,1.2.1,2023-04-11 11:17:36,inspect,NA,2023-04-09 21:30:00
cargo,0.3.12,2023-04-11 11:17:36,human,UL,2022-09-28 00:00:00
climate,1.1.0,2023-04-11 11:17:36,human,UL,2022-10-12 15:28:00
clpAPI,1.3.2,2023-04-11 11:17:36,human,UL,2022-10-21 14:20:00
coala,0.7.1,2023-04-11 11:17:36,human,UL,2022-12-30 16:35:00
COMBO,1.0.0,2023-04-11 11:17:36,newbies,NA,2023-04-10 22:56:00
CompareMultipleModels,0.1.0,2023-04-11 11:17:36,inspect,NA,2023-04-11 07:47:00
CopulaInference,0.3.0,2023-04-11 11:17:36,inspect,NA,2023-04-10 23:58:00
cplexAPI,1.5.1,2023-04-11 11:17:36,human,UL,2022-10-21 14:23:00
CsChange,0.1.7,2023-04-11 11:17:36,pretest,NA,2023-04-10 11:04:00
Cyclops,3.3.1,2023-04-11 11:17:36,pending,NA,2023-04-09 22:08:00
dfsaneacc,1.0.0,2023-04-11 11:17:36,newbies,NA,2023-04-10 15:51:00
disclapmix2,0.6.1,2023-04-11 11:17:36,newbies,NA,2023-04-11 02:22:00
duke,0.0.1,2023-04-11 11:17:36,newbies,NA,2023-04-11 04:24:00
enmSdmX,1.0.4,2023-04-11 11:17:36,pending,NA,2023-04-10 22:14:00
EpiNow2,1.3.3,2023-04-11 11:17:36,human,UL,2022-11-01 16:20:00
et.nwfva,0.1.1,2023-04-11 11:17:36,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-04-11 11:17:36,human,UL,2022-11-18 13:46:00
FieldSimR,1.1.0,2023-04-11 11:17:36,inspect,NA,2023-04-10 22:11:00
fritools,4.0.0,2023-04-11 11:17:36,human,UL,2022-10-12 15:47:00
GauPro,0.2.11,2023-04-11 11:17:36,pending,NA,2023-04-11 07:46:00
GLMMselect,1.0.0,2023-04-11 11:17:36,newbies,NA,2023-04-10 22:33:00
googleAuthR,2.0.1,2023-04-11 11:17:36,pretest,NA,2023-04-11 11:09:00
GUniFrac,1.8,2023-04-11 11:17:36,waiting,NA,2023-04-06 00:14:00
hclust1d,0.0.1,2023-04-11 11:17:36,newbies,NA,2023-04-10 20:55:00
mapsFinland,0.2.2,2023-04-11 11:17:36,pretest,NA,2023-04-11 11:16:00
MTE,1.2,2023-04-11 11:17:36,newbies,NA,2023-04-10 09:35:00
ncvreg,3.14.1,2023-04-11 11:17:36,waiting,NA,2023-04-04 01:27:00
neotoma2,1.0.0,2023-04-11 11:17:36,newbies,NA,2023-04-11 00:33:00
nhstplot,1.2.0,2023-04-11 11:17:36,waiting,NA,2023-04-11 07:14:00
ormPlot,0.3.5,2023-04-11 11:17:36,pretest,NA,2023-04-10 10:24:00
parfm,2.7.7,2023-04-11 11:17:36,human,UL,2022-11-25 14:44:00
predictNMB,0.1.0,2023-04-11 11:17:36,newbies,NA,2023-04-11 00:21:00
pwrss,0.3.1,2023-04-11 11:17:36,inspect,NA,2023-04-11 06:57:00
rSPDE,2.2.0,2023-04-11 11:17:36,inspect,NA,2023-04-09 21:54:00
sccore,1.0.3,2023-04-11 11:17:36,human,UL,2023-03-12 23:47:00
scs,3.2.3,2023-04-11 11:17:36,pretest,NA,2023-04-11 11:03:00
simr,1.0.7,2023-04-11 11:17:36,pretest,NA,2023-04-10 10:40:00
spcosa,0.4-2,2023-04-11 11:17:36,inspect,NA,2023-04-11 10:40:00
ssdtools,1.0.3,2023-04-11 11:17:36,inspect,NA,2023-04-10 14:38:00
ssifs,1.0.0,2023-04-11 11:17:36,newbies,NA,2023-04-10 15:39:00
tensorregress,5.0,2023-04-11 11:17:36,newbies,NA,2023-04-11 03:17:00
vivid,0.2.6,2023-04-11 11:17:36,human,UL,2023-04-03 19:00:00
vivid,0.2.7,2023-04-11 11:17:36,waiting,NA,2023-04-09 21:03:00
WaveletMLbestFL,0.1.0,2023-04-11 11:17:36,newbies,NA,2023-04-11 07:50:00
