package,version,snapshot_time,folder,subfolder,submission_time
abmR,1.0.6,2022-08-15 12:25:13,waiting,NA,2022-08-12 23:06:00
atpolR,0.1.0,2022-08-15 12:25:13,newbies,NA,2022-08-13 20:53:00
babynamesIL,0.0.1,2022-08-15 12:25:13,newbies,NA,2022-08-14 23:00:00
binspp,0.1.22,2022-08-15 12:25:13,waiting,NA,2022-08-09 16:41:00
cargo,0.3.0,2022-08-15 12:25:13,inspect,NA,2022-08-05 13:50:00
CohensdpLibrary,0.5.4,2022-08-15 12:25:13,newbies,NA,2022-08-13 18:23:00
contsurvplot,0.1.0,2022-08-15 12:25:13,newbies,NA,2022-08-14 19:59:00
countdown,0.4.0,2022-08-15 12:25:13,newbies,NA,2022-08-13 14:47:00
CSCNet,0.1.0,2022-08-15 12:25:13,newbies,NA,2022-08-14 18:56:00
ctmva,1.0,2022-08-15 12:25:13,newbies,NA,2022-08-14 14:06:00
dendrometry,0.0.1,2022-08-15 12:25:13,newbies,NA,2022-08-14 18:05:00
disbayes,1.0.0,2022-08-15 12:25:13,newbies,NA,2022-08-14 16:53:00
flipscores,1.2.0,2022-08-15 12:25:13,human,UL,2022-08-11 13:24:00
FRI,1.0,2022-08-15 12:25:13,newbies,NA,2022-08-13 17:12:00
func2vis,1.0-2,2022-08-15 12:25:13,waiting,NA,2022-08-09 23:47:00
geepack,1.3.8,2022-08-15 12:25:13,waiting,NA,2022-08-12 17:45:00
geneHapR,1.0.7,2022-08-15 12:25:13,newbies,NA,2022-08-14 05:36:00
gglgbtq,0.1.0,2022-08-15 12:25:13,newbies,NA,2022-08-14 10:44:00
hubeau,0.3.1,2022-08-15 12:25:13,newbies,NA,2022-08-14 18:36:00
IDConverter,0.3.3,2022-08-15 12:25:13,pending,NA,2022-08-14 11:54:00
ktweedie,1.0.0,2022-08-15 12:25:13,human,BA,2022-08-10 18:20:00
latrend,1.4.2,2022-08-15 12:25:13,pending,NA,2022-08-12 18:09:00
mdsr,0.2.6,2022-08-15 12:25:13,waiting,NA,2022-08-12 22:59:00
mets,1.3.0,2022-08-15 12:25:13,waiting,NA,2022-08-06 20:13:00
mlr3viz,0.5.10,2022-08-15 12:25:13,recheck,NA,2022-08-15 10:42:00
mr.pivw,0.1.0,2022-08-15 12:25:13,newbies,NA,2022-08-15 10:56:00
ndi,0.1.1,2022-08-15 12:25:13,waiting,NA,2022-08-14 08:34:00
oneclust,0.2.2,2022-08-15 12:25:13,pending,NA,2022-08-15 07:43:00
ordr,0.1.0,2022-08-15 12:25:13,newbies,NA,2022-08-14 20:24:00
OryzaProbe,0.1.0,2022-08-15 12:25:13,newbies,NA,2022-08-15 08:40:00
pell,0.1.0,2022-08-15 12:25:13,newbies,NA,2022-08-13 15:33:00
posterior,1.3.0,2022-08-15 12:25:13,waiting,NA,2022-08-08 18:04:00
provParseR,1.0,2022-08-15 12:25:13,waiting,NA,2022-08-10 20:46:00
qPCRtools,0.2.1,2022-08-15 12:25:13,pretest,NA,2022-08-15 11:51:00
QuasiSeq,1.0-11-0,2022-08-15 12:25:13,pending,NA,2022-08-12 16:50:00
RandomFields,3.3.18,2022-08-15 12:25:13,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-15 12:25:13,human,UL,2022-05-04 20:06:00
rayrender,0.27.1,2022-08-15 12:25:13,waiting,NA,2022-08-13 00:10:00
rb3,0.0.6,2022-08-15 12:25:13,pretest,NA,2022-08-15 12:07:00
RcppAlgos,2.6.0,2022-08-15 12:25:13,pretest,NA,2022-08-15 11:54:00
ridigbio,0.3.6,2022-08-15 12:25:13,waiting,NA,2022-08-09 19:13:00
rimu,0.5,2022-08-15 12:25:13,newbies,NA,2022-08-14 04:32:00
roughnet,1.0.0,2022-08-15 12:25:13,newbies,NA,2022-08-13 21:00:00
rspm,0.2.1,2022-08-15 12:25:13,newbies,NA,2022-08-14 01:29:00
salso,0.3.9,2022-08-15 12:25:13,waiting,NA,2022-07-03 00:00:00
urlshorteneR,1.5.6,2022-08-15 12:25:13,waiting,NA,2022-08-13 12:10:00
vistla,1.0.0,2022-08-15 12:25:13,newbies,NA,2022-08-15 01:44:00
