package,version,snapshot_time,folder,subfolder,submission_time
Argentum,2.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 05:05:00
ArvindRF,1.0.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 21:36:00
AstraeaDB,0.2.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 04:15:00
AsyPeer,0.0.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 15:59:00
AugBalWeight,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:19:00
AutoEDA,0.1.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:22:00
BIDistances,1.0.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 07:35:00
BayesRTMB,0.3.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 07:50:00
BioTooltipR,0.1.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 03:07:00
BsplineQuantReg,0.2.5,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 01:22:00
BsplineQuantRegGui,0.1.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 01:11:00
Btrait,1.0.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 15:58:00
CohortIncidence,4.2.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 18:02:00
CoxAalenCR,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 05:22:00
DCC,1.2.1,2026-08-20 09:31:16.003164,human,UL,2026-07-29 02:24:00
DEoptimR,1.2-1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 01:18:00
DRLAP2,0.1.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 18:02:00
DeltaTools,0.1.2,2026-08-20 09:31:16.003164,waiting,NA,2026-07-23 19:01:00
EpiLossR,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 08:32:00
EpiQuestionR,0.1.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:19:00
FESta,1.0.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 06:37:00
FITclust,1.0.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 03:37:00
GFT,1.0.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 03:13:00
GPCILindApproxProgII,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:30:00
LeLogicielR,1.2.3,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:18:00
MBHdesign,2.3.21,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 00:21:00
MLMES,0.1.2,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:15:00
MTLRF,1.0.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 21:37:00
MXM,1.5.8,2026-08-20 09:31:16.003164,newbies,NA,2026-07-29 17:49:00
MuTATE,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 05:42:00
NGSToolKit,0.1.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 08:06:00
NeuralSTATIS,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 21:43:00
NeutroCODsAnalysis,0.2.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 05:45:00
OneShotEM,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:20:00
PowerXgammaRF,1.0.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 21:38:00
RCtest,1.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 07:44:00
REDCapR,1.7.0,2026-08-20 09:31:16.003164,inspect,NA,2026-08-19 23:02:00
RNifti,1.10.0,2026-08-20 09:31:16.003164,waiting,NA,2026-08-19 20:53:00
Rdrw,1.0.4,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 02:07:00
ReDaMoR,1.0.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 08:58:00
RtForecastR,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 14:34:00
SSLfmm,0.2.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 06:09:00
SVEMnet,3.5.0,2026-08-20 09:31:16.003164,inspect,NA,2026-08-19 20:54:00
SynergyLMM,1.1.4,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:29:00
TCpRepDesigns,0.0.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 05:42:00
TKCat,1.2.3,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:01:00
TRSbook,1.0.4,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:16:00
TieFreeCensor,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:17:00
acR,0.3.3,2026-08-20 09:31:16.003164,pending,NA,2026-08-19 21:13:00
admiralneuro,0.3.0,2026-08-20 09:31:16.003164,waiting,NA,2026-08-19 23:58:00
agridatasets,0.1.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 05:37:00
alepe,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 14:55:00
altmeta,4.4,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 06:54:00
ambiR,0.2.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:27:00
ambre,2.1.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:11:00
autotune,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 02:19:00
awkreader,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 07:57:00
bGMYC4,4.1.5,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 06:58:00
bain,0.2.12,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 08:39:00
bayesqm,0.2.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 03:25:00
bbssr,2.0.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 03:54:00
blockCV,4.0-0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 01:19:00
brfssdata,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 21:28:00
broadcast,0.1.9.5,2026-08-20 09:31:16.003164,waiting,NA,2026-08-19 20:16:00
bruno,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 23:17:00
bvpSolve,1.4.4.2,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 16:03:00
capn,2.0.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 06:17:00
caverify,0.1.2,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 18:30:00
celliverse,0.0.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 02:13:00
chms,7.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 21:15:00
citcdf,1.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 23:26:00
climate,1.1.0,2026-08-20 09:31:16.003164,human,UL,2022-10-12
countrycode,1.9.0,2026-08-20 09:31:16.003164,publish,NA,2026-08-19 22:25:00
cpge,1.0.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 06:57:00
ctsgimme,0.0.10,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 14:39:00
dataSDA,0.2.7,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 04:52:00
dawnn,2.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 14:58:00
deltabreedquery,1.0.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 17:18:00
dgraphs,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 17:26:00
dowser,2.5.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 04:56:00
ebdt,1.0.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 18:20:00
erplots,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 02:32:00
exametrika,2.0.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 03:23:00
factset.protobuf.stachextensions,1.0.2,2026-08-20 09:31:16.003164,human,UL,2022-11-18
fastrda,0.2.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 08:51:00
flightsbr,1.2.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 03:13:00
fracreg,1.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:02:00
fritools,4.0.0,2026-08-20 09:31:16.003164,human,UL,2022-10-12
fru,1.0.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 00:57:00
fuzzyurn,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 00:22:00
gRaphiaExtra,0.26.8,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 07:10:00
gdam,0.0.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 00:30:00
ggnext,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 17:17:00
glmMisrep,0.1.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 08:17:00
gpci,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:11:00
gpciLindleyApprox,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:25:00
gpciProgTyIImcmc,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:26:00
gpcihybridII,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 20:25:00
gpcihybridIIEM,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 20:52:00
gpcihybridIIImpSam,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 20:48:00
gpcihybridIILinApp,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 20:50:00
gpcihybridIImcmc,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 20:46:00
gpcimcmc,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:22:00
grayleafspotdata,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 05:33:00
gridmicrotex,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 00:58:00
grmtree,0.2.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 01:01:00
grout,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 15:00:00
hashtable,1.0.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 04:49:00
hydrogeofetch,2.0.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 15:35:00
inedemogR,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 08:42:00
influential,2.3.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 02:06:00
inti,0.7.3,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 01:55:00
investdatar,0.1.5,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 04:01:00
isodistrreg,0.5.2,2026-08-20 09:31:16.003164,waiting,NA,2026-08-19 21:18:00
ivdtools,0.1.2,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 17:23:00
janssonr,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 01:13:00
kDGLM,1.2.15,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 00:55:00
koopman.dmd,0.2.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 05:18:00
kpp2019,0.0.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 14:15:00
lavinteract,0.5.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 00:37:00
lineager,0.1.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 14:38:00
ltgsmd,0.2.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 04:43:00
mdendro,2.3.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:29:00
mditools,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 18:25:00
metaselection,0.3.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 20:12:00
mirt,1.47,2026-08-20 09:31:16.003164,inspect,NA,2026-08-19 21:45:00
morphErr,1.0.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 14:20:00
mudnester,0.7.2,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 06:08:00
mvdpd,0.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 21:24:00
ncpen,1.0.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 22:32:00
netDFI,1.2.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:51:00
nethist,1.0.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 22:31:00
nimbleMacros,0.1.3,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 01:20:00
nmfkc,0.9.4,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 01:10:00
nuggets,2.2.3,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 09:04:00
nwaa,0.1.4,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 18:11:00
ofemeantest,1.0.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 14:46:00
openxlsx2,1.29,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 08:51:00
orthoMTL,0.1.0,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 08:24:00
outliertree,1.10.0-2,2026-08-20 09:31:16.003164,inspect,NA,2026-08-19 21:23:00
pHMC,0.1.0,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 19:16:00
pb210dating,1.0.1,2026-08-20 09:31:16.003164,newbies,NA,2026-08-19 23:13:00
phylopath,1.4.0,2026-08-20 09:31:16.003164,inspect,NA,2026-08-19 22:21:00
phylowise,0.0.1,2026-08-20 09:31:16.003164,pretest,NA,2026-08-20 02:28:00
