package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-08-19 23:24:47,human,UL,2024-09-11
AdapDiscom,1.0.0,2025-08-19 23:24:47,newbies,NA,2025-08-18 18:10:00
BSTFA,0.1.0,2025-08-19 23:24:47,newbies,NA,2025-08-18 18:39:00
BayesianInference,0.0.1,2025-08-19 23:24:47,newbies,NA,2025-08-19 13:54:00
BiasedUrn,2.0.12,2025-08-19 23:24:47,human,UL,2024-05-11
CMTFtoolbox,1.0.1,2025-08-19 23:24:47,newbies,NA,2025-08-19 10:11:00
Cairo,1.6-4,2025-08-19 23:24:47,waiting,NA,2025-08-19 09:05:00
Certara.NLME8,3.0.2,2025-08-19 23:24:47,inspect,NA,2025-08-19 15:40:00
CoxMK,0.1.1,2025-08-19 23:24:47,newbies,NA,2025-08-18 17:36:00
DFA,1.0.0,2025-08-19 23:24:47,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-08-19 23:24:47,human,UL,2024-02-22
EFM,0.1.0,2025-08-19 23:24:47,newbies,NA,2025-08-19 03:11:00
EMinfs,0.1.0,2025-08-19 23:24:47,newbies,NA,2025-08-19 18:45:00
EpiNow2,1.3.3,2025-08-19 23:24:47,human,UL,2022-11-01
Epoch,1.0.0,2025-08-19 23:24:47,newbies,NA,2025-08-19 16:20:00
ExactVaRTest,0.1.3,2025-08-19 23:24:47,newbies,NA,2025-08-18 21:52:00
FLAG,0.1,2025-08-19 23:24:47,human,UL,2025-03-31 17:00:00
FMAT,2025.8,2025-08-19 23:24:47,inspect,NA,2025-08-19 18:26:00
GGally,2.4.0,2025-08-19 23:24:47,recheck,NA,2025-08-19 14:19:00
GRANDpriv,0.1.3,2025-08-19 23:24:47,newbies,NA,2025-08-19 03:34:00
GenOU,0.2.1,2025-08-19 23:24:47,newbies,NA,2025-08-18 21:32:00
JRF,0.1-4,2025-08-19 23:24:47,human,UL,2016-10-25
LMMsolver,1.0.11,2025-08-19 23:24:47,recheck,NA,2025-08-19 16:51:00
LogicForest,2.1.0,2025-08-19 23:24:47,human,UL,2024-03-08
LogicForest,2.1.1,2025-08-19 23:24:47,human,UL,2024-03-12
NNS,11.5,2025-08-19 23:24:47,recheck,NA,2025-08-19 21:47:00
Nematode,0.2.0,2025-08-19 23:24:47,newbies,NA,2025-08-18 12:07:00
OmicFlow,1.3.0,2025-08-19 23:24:47,newbies,NA,2025-08-18 13:18:00
OpenMx,2.22.9,2025-08-19 23:24:47,waiting,NA,2025-08-19 21:55:00
PopPsiSeqR,1.0.0,2025-08-19 23:24:47,newbies,NA,2025-08-18 16:30:00
REXoplanets,0.1.0,2025-08-19 23:24:47,newbies,NA,2025-08-19 19:24:00
RSQLite,2.4.3,2025-08-19 23:24:47,waiting,NA,2025-08-19 10:08:00
RcppArmadillo,14.6.3-1,2025-08-19 23:24:47,recheck,NA,2025-08-19 14:43:00
Rfast,2.0.8,2025-08-19 23:24:47,human,UL,2023-06-25
RgoogleMaps,1.5.3,2025-08-19 23:24:47,recheck,NA,2025-08-19 14:24:00
SampleSizeCalculator,0.1.0,2025-08-19 23:24:47,newbies,NA,2025-08-18 12:50:00
SemanticDistance,0.1.1,2025-08-19 23:24:47,newbies,NA,2025-08-19 18:12:00
Sequential,4.4,2025-08-19 23:24:47,recheck,NA,2025-08-19 17:35:00
StreamCatTools,0.6.0,2025-08-19 23:24:47,newbies,NA,2025-08-19 18:55:00
