package,version,snapshot_time,folder,subfolder,submission_time
seroreconstruct,1.1.2,2026-03-24 08:45:00.481738,newbies,NA,2026-03-24 04:08:00
shrinkDSM,1.0.2,2026-03-24 08:45:00.481738,publish,NA,2026-03-24 06:53:00
sicher,0.1.0,2026-03-24 08:45:00.481738,newbies,NA,2026-03-21 14:11:00
simpowa,1.0.2,2026-03-24 08:45:00.481738,newbies,NA,2026-03-20 12:07:00
smimodel,0.1.2,2026-03-24 08:45:00.481738,newbies,NA,2026-03-23 14:20:00
soilFlux,0.1.5,2026-03-24 08:45:00.481738,newbies,NA,2026-03-21 22:14:00
sov,1.0.2,2026-03-24 08:45:00.481738,newbies,NA,2026-03-22 16:25:00
sparseLM,0.5,2026-03-24 08:45:00.481738,newbies,NA,2026-03-20 16:37:00
speakeasyR,0.1.2,2026-03-24 08:45:00.481738,human,UL,2024-07-26
splitr,0.1.0,2026-03-24 08:45:00.481738,newbies,NA,2026-03-21 00:53:00
statAfrikR,0.1.0,2026-03-24 08:45:00.481738,human,UL,2026-03-18 19:33:00
stopmotion,0.1.0,2026-03-24 08:45:00.481738,newbies,NA,2026-03-20 15:50:00
stt.api,0.2.0,2026-03-24 08:45:00.481738,newbies,NA,2026-03-19 16:54:00
subtools,1.1.0,2026-03-24 08:45:00.481738,newbies,NA,2026-03-20 16:04:00
tabstats,0.1.0,2026-03-24 08:45:00.481738,newbies,NA,2026-03-20 12:33:00
tern,0.9.10,2026-03-24 08:45:00.481738,human,UL,2025-12-14 23:55:00
terra,1.9-9,2026-03-24 08:45:00.481738,human,special/valgrind,2026-03-23 19:38:00
tictoc,1.2,2026-03-24 08:45:00.481738,human,UL,2024-02-22
tirt,0.3.1,2026-03-24 08:45:00.481738,waiting,NA,2026-03-21 04:22:00
tram,1.2-0,2026-03-24 08:45:00.481738,human,UL,2024-11-14
triact,0.3.1,2026-03-24 08:45:00.481738,human,UL,2025-04-08
tynding,0.1.1,2026-03-24 08:45:00.481738,newbies,NA,2026-03-23 13:23:00
ucminfcpp,1.0.0,2026-03-24 08:45:00.481738,newbies,NA,2026-03-23 19:23:00
ustats,0.1.3,2026-03-24 08:45:00.481738,newbies,NA,2026-03-20 14:50:00
vbracket,1.3.2,2026-03-24 08:45:00.481738,pretest,NA,2026-03-24 08:40:00
vivid,0.2.6,2026-03-24 08:45:00.481738,human,UL,2023-04-03
yieldcurves,0.1.0,2026-03-24 08:45:00.481738,newbies,NA,2026-03-23 20:15:00
