package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2023-03-28 08:23:39,human,UL,2023-03-12 03:04:00
asbio,1.9-2,2023-03-28 08:23:39,inspect,NA,2023-03-27 23:42:00
cargo,0.3.12,2023-03-28 08:23:39,human,UL,2022-09-28 06:53:00
climate,1.1.0,2023-03-28 08:23:39,human,UL,2022-10-12 15:28:00
clpAPI,1.3.2,2023-03-28 08:23:39,human,UL,2022-10-21 14:20:00
CMLS,1.0-1,2023-03-28 08:23:39,inspect,NA,2023-03-27 16:58:00
coala,0.7.1,2023-03-28 08:23:39,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-03-28 08:23:39,human,UL,2022-10-21 14:23:00
ecolRxC,0.1.1-10,2023-03-28 08:23:39,newbies,NA,2023-03-27 22:08:00
eiCompare,3.0.1,2023-03-28 08:23:39,newbies,NA,2023-03-28 01:58:00
EmissV,0.665.6.6,2023-03-28 08:23:39,inspect,NA,2023-03-27 19:39:00
EpiNow2,1.3.3,2023-03-28 08:23:39,human,UL,2022-11-01 16:20:00
epiR,2.0.59,2023-03-28 08:23:39,inspect,NA,2023-03-28 08:03:00
et.nwfva,0.1.1,2023-03-28 08:23:39,human,UL,2022-11-22 10:51:00
fabletools,0.3.3,2023-03-28 08:23:39,waiting,NA,2023-03-23 05:32:00
factset.protobuf.stachextensions,1.0.2,2023-03-28 08:23:39,human,UL,2022-11-18 13:46:00
flashr,0.1.1,2023-03-28 08:23:39,waiting,NA,2023-03-28 01:42:00
fritools,4.0.0,2023-03-28 08:23:39,human,UL,2022-10-12 15:47:00
ggpicrust2,1.4.9,2023-03-28 08:23:39,inspect,NA,2023-03-28 05:08:00
gitgadget,0.7.6,2023-03-28 08:23:39,inspect,NA,2023-03-28 06:27:00
makeit,1.0.0,2023-03-28 08:23:39,newbies,NA,2023-03-28 01:22:00
morf,1.0.1,2023-03-28 08:23:39,waiting,NA,2023-03-23 10:23:00
MSclassifR,0.3.2,2023-03-28 08:23:39,waiting,NA,2023-03-27 18:24:00
parfm,2.7.7,2023-03-28 08:23:39,human,UL,2022-11-25 14:44:00
precondition,0.1.0,2023-03-28 08:23:39,newbies,NA,2023-03-27 14:47:00
predictoR,3.0.1,2023-03-28 08:23:39,inspect,NA,2023-03-27 23:48:00
qmethod,1.8.4,2023-03-28 08:23:39,inspect,NA,2023-03-27 23:05:00
rainette,0.3.1.1,2023-03-28 08:23:39,inspect,NA,2023-03-27 10:04:00
RcausalEGM,0.3.3,2023-03-28 08:23:39,newbies,NA,2023-03-28 04:08:00
rfieldclimate,0.1.1,2023-03-28 08:23:39,newbies,NA,2023-03-28 00:25:00
RTIGER,2.01.0,2023-03-28 08:23:39,inspect,NA,2023-03-27 18:38:00
rtop,0.6-5,2023-03-28 08:23:39,inspect,NA,2023-03-28 07:44:00
rvMF,0.0.7,2023-03-28 08:23:39,pending,NA,2023-03-12 15:31:00
rxode2,2.0.12,2023-03-28 08:23:39,waiting,NA,2023-03-18 15:47:00
rxode2random,2.0.11,2023-03-28 08:23:39,inspect,NA,2023-03-18 15:47:00
sccore,1.0.3,2023-03-28 08:23:39,human,UL,2023-03-12 23:47:00
seqinr,4.2-30,2023-03-28 08:23:39,waiting,NA,2023-03-27 15:55:00
SherlockHolmes,1.01,2023-03-28 08:23:39,inspect,NA,2023-03-27 20:33:00
sigminer,2.2.0,2023-03-28 08:23:39,inspect,NA,2023-03-28 04:12:00
survRM2adapt,1.1.0,2023-03-28 08:23:39,inspect,NA,2023-03-27 23:49:00
tinysnapshot,0.0.1,2023-03-28 08:23:39,newbies,NA,2023-03-28 02:53:00
