package,version,snapshot_time,folder,subfolder,submission_time
altdoc,0.1.0,2022-08-09 01:22:44,newbies,NA,2022-08-08 12:16:00
argus,0.1,2022-08-09 01:22:44,inspect,NA,2022-08-08 15:32:00
atpolR,0.1.0,2022-08-09 01:22:44,newbies,NA,2022-08-08 22:01:00
BeeGUTS,1.0.0,2022-08-09 01:22:44,newbies,NA,2022-07-21 16:46:00
bigmatch,0.6.4,2022-08-09 01:22:44,pending,NA,2022-08-07 15:45:00
BioRssay,1.1.0,2022-08-09 01:22:44,inspect,NA,2022-08-08 17:58:00
bondAnalyst,1.0.0,2022-08-09 01:22:44,newbies,NA,2022-08-05 17:27:00
brassica,1.0.0,2022-08-09 01:22:44,newbies,NA,2022-08-05 20:53:00
calibrationband,0.1.0,2022-08-09 01:22:44,newbies,NA,2022-07-21 16:32:00
calibrationband,0.2.1,2022-08-09 01:22:44,inspect,NA,2022-08-08 16:52:00
CalibrationCurves,0.1.4,2022-08-09 01:22:44,newbies,NA,2022-07-21 19:57:00
caret,6.0-93,2022-08-09 01:22:44,inspect,NA,2022-08-08 22:02:00
cargo,0.3.0,2022-08-09 01:22:44,inspect,NA,2022-08-05 13:50:00
cassowaryr,2.0.0,2022-08-09 01:22:44,newbies,NA,2022-07-22 11:28:00
cbioportalR,1.0.0,2022-08-09 01:22:44,newbies,NA,2022-08-05 15:34:00
ccml,1.0.0,2022-08-09 01:22:44,newbies,NA,2022-07-25 09:00:00
censusapi,0.8.0,2022-08-09 01:22:44,waiting,NA,2022-08-08 19:14:00
cephalopod,0.0.1,2022-08-09 01:22:44,newbies,NA,2022-07-21 20:04:00
cito,1.0.0,2022-08-09 01:22:44,waiting,NA,2022-07-25 10:04:00
climate,1.0.5,2022-08-09 01:22:44,newbies,NA,2022-08-08 14:23:00
CMHNPA,0.1.0,2022-08-09 01:22:44,newbies,NA,2022-07-22 04:58:00
CohensdpLibrary,0.5.2,2022-08-09 01:22:44,newbies,NA,2022-08-06 15:40:00
copre,0.1.0,2022-08-09 01:22:44,newbies,NA,2022-08-05 21:48:00
CoronaNetR,0.3.0,2022-08-09 01:22:44,newbies,NA,2022-07-21 20:37:00
corTESTsrd,0.9-1,2022-08-09 01:22:44,newbies,NA,2022-08-08 14:53:00
covid19us,0.1.9,2022-08-09 01:22:44,waiting,NA,2022-08-05 16:25:00
covKCD,0.1,2022-08-09 01:22:44,newbies,NA,2022-08-05 17:08:00
cpd,0.3.0,2022-08-09 01:22:44,inspect,NA,2022-08-08 12:11:00
CSCNet,0.1.0,2022-08-09 01:22:44,newbies,NA,2022-08-07 21:39:00
