package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-05-10 10:28:03,inspect,NA,2022-05-06 02:00:00
BayesRGMM,2.2,2022-05-10 10:28:03,pending,NA,2022-05-09 17:06:00
bbmle,1.0.25,2022-05-10 10:28:03,inspect,NA,2022-05-07 01:10:00
biogeom,1.0.4,2022-05-10 10:28:03,newbies,NA,2022-05-09 16:30:00
bizdays,1.0.10,2022-05-10 10:28:03,waiting,NA,2022-05-10 02:05:00
Canek,0.2.1,2022-05-10 10:28:03,newbies,NA,2022-05-09 01:12:00
ccpsyc,0.2.6,2022-05-10 10:28:03,newbies,NA,2022-05-10 05:48:00
circularEV,0.1.1,2022-05-10 10:28:03,waiting,NA,2022-05-02 21:41:00
COMIX,0.1.4,2022-05-10 10:28:03,newbies,NA,2022-05-09 19:16:00
conting,1.8,2022-05-10 10:28:03,newbies,NA,2022-05-09 12:26:00
currentSurvival,1.1,2022-05-10 10:28:03,waiting,NA,2022-05-04 16:25:00
DGEobj,1.1.1,2022-05-10 10:28:03,inspect,NA,2022-05-10 03:29:00
DLPCA,0.0.1,2022-05-10 10:28:03,inspect,NA,2022-05-06 09:45:00
DrDimont,0.1.1,2022-05-10 10:28:03,newbies,NA,2022-05-09 16:15:00
dsims,0.2.3,2022-05-10 10:28:03,waiting,NA,2022-05-05 13:12:00
epm,1.0.0,2022-05-10 10:28:03,inspect,NA,2022-05-09 14:44:00
europeanaR,0.1.0,2022-05-10 10:28:03,newbies,NA,2022-05-10 09:35:00
FloodFreqPlot,0.1.0,2022-05-10 10:28:03,newbies,NA,2022-05-09 21:20:00
FLSSS,9.0.9,2022-05-10 10:28:03,newbies,NA,2022-05-10 03:29:00
FRESHD,1.0,2022-05-10 10:28:03,newbies,NA,2022-05-09 18:38:00
gamboostLSS,2.0-6,2022-05-10 10:28:03,inspect,NA,2022-05-05 20:06:00
gap,1.2.3-5,2022-05-10 10:28:03,waiting,NA,2022-05-09 23:29:00
