package,version,snapshot_time,folder,subfolder,submission_time
abmR,1.0.6,2022-08-16 13:17:10,pending,NA,2022-08-12 23:06:00
ambit,0.1.1,2022-08-16 13:17:10,pretest,NA,2022-08-16 12:02:00
binspp,0.1.22,2022-08-16 13:17:10,waiting,NA,2022-08-09 16:41:00
cargo,0.3.0,2022-08-16 13:17:10,inspect,NA,2022-08-05 13:50:00
CASCORE,0.1.0,2022-08-16 13:17:10,newbies,NA,2022-08-15 20:28:00
CirclesIntersections,1.0,2022-08-16 13:17:10,newbies,NA,2022-08-16 10:44:00
copulaboost,0.1.0,2022-08-16 13:17:10,pretest,NA,2022-08-16 12:48:00
countland,0.1.1,2022-08-16 13:17:10,newbies,NA,2022-08-15 19:21:00
ctmva,1.0,2022-08-16 13:17:10,pretest,NA,2022-08-16 12:33:00
cubature,2.0.4.5,2022-08-16 13:17:10,inspect,NA,2022-08-16 10:46:00
detectseparation,0.3,2022-08-16 13:17:10,inspect,NA,2022-08-16 09:36:00
downloadthis,0.3.2,2022-08-16 13:17:10,recheck,NA,2022-08-16 09:11:00
evabic,0.1.0,2022-08-16 13:17:10,inspect,NA,2022-08-16 11:10:00
fdapace,0.5.9,2022-08-16 13:17:10,recheck,NA,2022-08-16 01:12:00
flipscores,1.2.0,2022-08-16 13:17:10,human,UL,2022-08-11 13:24:00
FRI,1.0,2022-08-16 13:17:10,newbies,NA,2022-08-16 11:43:00
func2vis,1.0-2,2022-08-16 13:17:10,waiting,NA,2022-08-09 23:47:00
geepack,1.3.9,2022-08-16 13:17:10,recheck,NA,2022-08-16 09:10:00
gompertztrunc,0.1.0,2022-08-16 13:17:10,newbies,NA,2022-08-16 01:27:00
histoc,0.2.0,2022-08-16 13:17:10,newbies,NA,2022-08-15 20:42:00
invctr,0.2.0,2022-08-16 13:17:10,waiting,NA,2022-08-16 10:49:00
KMunicate,0.2.2,2022-08-16 13:17:10,pretest,NA,2022-08-16 12:44:00
lmomco,2.4.3,2022-08-16 13:17:10,waiting,NA,2022-08-15 20:31:00
mcboost,0.4.2,2022-08-16 13:17:10,pretest,NA,2022-08-16 11:56:00
mets,1.3.0,2022-08-16 13:17:10,waiting,NA,2022-08-06 20:13:00
mfpp,0.0.4,2022-08-16 13:17:10,newbies,NA,2022-08-16 10:32:00
mombf,3.1.4,2022-08-16 13:17:10,waiting,NA,2022-08-16 10:03:00
nbody,1.33,2022-08-16 13:17:10,pending,NA,2022-08-16 06:49:00
Necklaces,1.0,2022-08-16 13:17:10,newbies,NA,2022-08-16 10:43:00
neighbours,0.1-0,2022-08-16 13:17:10,pretest,NA,2022-08-16 11:55:00
nlsr,2022.8.15,2022-08-16 13:17:10,waiting,NA,2022-08-15 22:20:00
np,0.60-13,2022-08-16 13:17:10,pending,NA,2022-08-15 16:40:00
pavo,2.8.0,2022-08-16 13:17:10,recheck,NA,2022-08-16 08:14:00
plm,2.6-2,2022-08-16 13:17:10,recheck,NA,2022-08-16 07:17:00
prioriactions,0.4.1,2022-08-16 13:17:10,pretest,NA,2022-08-16 13:10:00
PWIR,0.0.1,2022-08-16 13:17:10,newbies,NA,2022-08-16 10:40:00
qmd,1.1.1,2022-08-16 13:17:10,newbies,NA,2022-08-16 09:56:00
RandomFields,3.3.18,2022-08-16 13:17:10,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-16 13:17:10,human,UL,2022-05-04 20:06:00
randtoolbox,2.0.2,2022-08-16 13:17:10,recheck,NA,2022-08-16 08:08:00
rb3,0.0.6,2022-08-16 13:17:10,waiting,NA,2022-08-16 10:51:00
RclusTool,0.91.4,2022-08-16 13:17:10,pretest,NA,2022-08-16 12:58:00
RcmdrPlugin.cpd,0.2.0,2022-08-16 13:17:10,pretest,NA,2022-08-16 13:00:00
RcppArmadillo,0.11.2.3.1,2022-08-16 13:17:10,recheck,NA,2022-08-16 01:07:00
ridigbio,0.3.6,2022-08-16 13:17:10,waiting,NA,2022-08-09 19:13:00
Rogue,2.1.2,2022-08-16 13:17:10,recheck,NA,2022-08-16 09:15:00
RSQLite,2.2.16,2022-08-16 13:17:10,waiting,NA,2022-08-16 11:29:00
salso,0.3.9,2022-08-16 13:17:10,waiting,NA,2022-07-03 00:00:00
scatteR,0.0.1,2022-08-16 13:17:10,newbies,NA,2022-08-15 19:51:00
scpoisson,0.0.1,2022-08-16 13:17:10,newbies,NA,2022-08-15 20:36:00
singR,0.1.0,2022-08-16 13:17:10,newbies,NA,2022-08-16 00:38:00
SIRthresholded,1.0.0,2022-08-16 13:17:10,newbies,NA,2022-08-15 20:51:00
smidm,1.0,2022-08-16 13:17:10,inspect,NA,2022-08-16 11:10:00
sparseR,0.2.0,2022-08-16 13:17:10,newbies,NA,2022-08-16 00:54:00
tidyfst,1.7.1,2022-08-16 13:17:10,recheck,NA,2022-08-16 10:54:00
tinkr,0.1.0,2022-08-16 13:17:10,newbies,NA,2022-08-16 00:23:00
TRexSelector,0.0.1,2022-08-16 13:17:10,newbies,NA,2022-08-15 22:52:00
twangMediation,1.2,2022-08-16 13:17:10,pretest,NA,2022-08-16 12:32:00
uwot,0.1.12,2022-08-16 13:17:10,waiting,NA,2022-08-15 16:36:00
uwot,0.1.13,2022-08-16 13:17:10,recheck,NA,2022-08-16 08:14:00
vosonSML,0.32.7,2022-08-16 13:17:10,recheck,NA,2022-08-16 06:13:00
vscc,0.4,2022-08-16 13:17:10,newbies,NA,2022-08-15 22:29:00
xhaz,2.0.0,2022-08-16 13:17:10,pretest,NA,2022-08-16 11:59:00
