package,version,snapshot_time,folder,subfolder,submission_time
BRVM,5.0.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 17:44:00
BayesMortalityPlus,0.1.0,2023-05-04 22:18:19,pretest,NA,2023-05-04 19:37:00
BayesianPlatformDesignTimeTrend,1.1.0,2023-05-04 22:18:19,waiting,NA,2023-05-04 14:37:00
Certara.NLME8,1.2.3,2023-05-04 22:18:19,pretest,NA,2023-05-04 18:57:00
CopulaGAMM,0.2.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 15:37:00
DescTools,0.99.49,2023-05-04 22:18:19,human,UL,2023-04-30 16:47:00
DescTools,0.99.49,2023-05-04 22:18:19,publish,NA,2023-05-02 22:46:00
DescribeDF,0.2.1,2023-05-04 22:18:19,waiting,NA,2023-04-30 03:55:00
EpiNow2,1.3.3,2023-05-04 22:18:19,human,UL,2022-11-01
GUniFrac,1.8,2023-05-04 22:18:19,waiting,NA,2023-04-06 00:14:00
Hmisc,5.1-0,2023-05-04 22:18:19,waiting,NA,2023-05-04 14:12:00
MARSGWR,0.1.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 17:03:00
MixedLevelRSDs,1.0.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 11:23:00
MixedLevelRSDs,1.0.0,2023-05-04 22:18:19,waiting,NA,2023-05-03 21:20:00
OHCSpackage,0.1.0,2023-05-04 22:18:19,pretest,NA,2023-05-04 19:35:00
RGCCA,3.0.1,2023-05-04 22:18:19,waiting,NA,2023-04-28 13:04:00
SSplots,0.1.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 10:49:00
SpatialDDLS,0.1.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 15:37:00
WCluster,1.1.0,2023-05-04 22:18:19,pretest,NA,2023-05-04 21:50:00
WhatsR,1.0,2023-05-04 22:18:19,waiting,NA,2023-04-28 18:53:00
agghoo,0.1-0,2023-05-04 22:18:19,newbies,NA,2023-05-04 13:03:00
animint2,2023.3.10,2023-05-04 22:18:19,human,UL,2023-03-12 03:04:00
cargo,0.3.12,2023-05-04 22:18:19,human,UL,2022-09-28
climate,1.1.0,2023-05-04 22:18:19,human,UL,2022-10-12
clpAPI,1.3.2,2023-05-04 22:18:19,human,UL,2022-10-21
coala,0.7.1,2023-05-04 22:18:19,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-05-04 22:18:19,human,UL,2022-10-21
currencyapi,0.1.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 16:41:00
ech,0.1.3,2023-05-04 22:18:19,newbies,NA,2023-05-04 17:35:00
et.nwfva,0.1.1,2023-05-04 22:18:19,human,UL,2022-11-22 10:51:00
evaluate,0.21,2023-05-04 22:18:19,waiting,NA,2023-05-01 23:57:00
factset.protobuf.stachextensions,1.0.2,2023-05-04 22:18:19,human,UL,2022-11-18 13:46:00
file2meco,0.6.0,2023-05-04 22:18:19,waiting,NA,2023-05-04 10:34:00
flps,0.1.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 14:10:00
fritools,4.0.0,2023-05-04 22:18:19,human,UL,2022-10-12
fude,0.1.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 10:49:00
gdata,2.19.0,2023-05-04 22:18:19,pretest,NA,2023-05-04 19:47:00
getspanel,0.1.4,2023-05-04 22:18:19,inspect,NA,2023-05-03 23:01:00
ggrounded,0.0.1,2023-05-04 22:18:19,newbies,NA,2023-05-04 17:07:00
groupFusedMulti,0.1,2023-05-04 22:18:19,pending,NA,2023-04-11 20:08:00
h2otools,0.3,2023-05-04 22:18:19,pretest,NA,2023-05-04 21:47:00
hemispheR,0.1.0,2023-05-04 22:18:19,pretest,NA,2023-05-04 21:58:00
httpuv,1.6.10,2023-05-04 22:18:19,waiting,NA,2023-05-02 20:03:00
httr,1.4.6,2023-05-04 22:18:19,pretest,NA,2023-05-04 21:25:00
hypothesis,1.0.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 16:30:00
islasso,1.5.0,2023-05-04 22:18:19,pretest,NA,2023-05-04 21:25:00
jmBIG,0.1.1,2023-05-04 22:18:19,waiting,NA,2023-04-29 23:39:00
lpjmlkit,1.1.4,2023-05-04 22:18:19,waiting,NA,2023-04-18 16:04:00
mdgc,0.1.7,2023-05-04 22:18:19,pretest,NA,2023-05-04 21:42:00
metagam,0.4.0,2023-05-04 22:18:19,pretest,NA,2023-05-04 21:29:00
micEconDistRay,0.1-0,2023-05-04 22:18:19,newbies,NA,2023-05-04 17:56:00
mlr3,0.16.0,2023-05-04 22:18:19,waiting,NA,2023-05-01 21:01:00
ordinalgmifs,1.0.8,2023-05-04 22:18:19,pending,NA,2023-05-04 14:36:00
overlap,0.3.5,2023-05-04 22:18:19,waiting,NA,2023-05-01 23:10:00
parfm,2.7.7,2023-05-04 22:18:19,human,UL,2022-11-25 14:44:00
preregr,0.2.9,2023-05-04 22:18:19,pretest,NA,2023-05-04 20:19:00
rfars,0.3.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 17:05:00
sccore,1.0.3,2023-05-04 22:18:19,human,UL,2023-03-12 23:47:00
semlbci,0.10.2,2023-05-04 22:18:19,newbies,NA,2023-05-04 15:39:00
shiny.telemetry,0.1.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 11:37:00
simplace,5.0.9,2023-05-04 22:18:19,newbies,NA,2023-05-04 17:19:00
soilfoodwebs,1.0.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 17:04:00
speedglm,0.3-5,2023-05-04 22:18:19,pending,NA,2023-04-20 16:52:00
ssifs,1.0.0,2023-05-04 22:18:19,newbies,NA,2023-05-04 10:56:00
swephR,0.3.1,2023-05-04 22:18:19,waiting,NA,2023-04-26 09:20:00
tablaxlsx,1.2.5,2023-05-04 22:18:19,pretest,NA,2023-05-04 18:59:00
tidytlg,0.1.0,2023-05-04 22:18:19,inspect,NA,2023-05-04 15:21:00
tutorial.helpers,0.2.1,2023-05-04 22:18:19,pretest,NA,2023-05-04 19:15:00
vivid,0.2.6,2023-05-04 22:18:19,human,UL,2023-04-03 19:00:00
