package,version,snapshot_time,folder,subfolder,submission_time
actilifecounts,1.0.0,2022-05-27 14:42:33,newbies,NA,2022-05-27 13:09:00
AHMbook,0.2.6,2022-05-27 14:42:33,waiting,NA,2022-05-06 02:00:00
cccm,0.1.0,2022-05-27 14:42:33,newbies,NA,2022-05-27 13:48:00
cdfquantreg,1.3.1-1,2022-05-27 14:42:33,pending,NA,2022-05-27 05:48:00
chemodiv,0.1.0,2022-05-27 14:42:33,newbies,NA,2022-05-27 13:30:00
genBaRcode,1.2.5,2022-05-27 14:42:33,publish,NA,2022-05-27 12:53:00
hitandrun,0.5-6,2022-05-27 14:42:33,newbies,NA,2022-05-27 14:13:00
lingglosses,0.0.4,2022-05-27 14:42:33,pretest,NA,2022-05-27 14:37:00
ORKM,0.2.1.1,2022-05-27 14:42:33,waiting,NA,2022-05-26 14:14:00
pdp,0.8.1,2022-05-27 14:42:33,pending,NA,2022-05-27 03:40:00
persDx,0.1.0,2022-05-27 14:42:33,newbies,NA,2022-05-27 07:49:00
portvine,1.0.1,2022-05-27 14:42:33,newbies,NA,2022-05-27 01:54:00
PUPMSI,0.1.0,2022-05-27 14:42:33,inspect,NA,2022-05-27 13:06:00
RandomFields,3.3.18,2022-05-27 14:42:33,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-27 14:42:33,human,UL,2022-05-04 20:06:00
RAT,0.3.0,2022-05-27 14:42:33,newbies,NA,2022-05-27 12:35:00
TORDs,1.0.0,2022-05-27 14:42:33,inspect,NA,2022-05-27 13:12:00
tracee,0.0.1,2022-05-27 14:42:33,newbies,NA,2022-05-27 13:25:00
