package,version,snapshot_time,folder,subfolder,submission_time
ambit,0.1.1,2022-08-16 19:24:52,newbies,NA,2022-08-16 12:02:00
babynamesIL,0.0.1,2022-08-16 19:24:52,newbies,NA,2022-08-16 13:42:00
BayesianMediationA,1.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 15:46:00
binspp,0.1.22,2022-08-16 19:24:52,waiting,NA,2022-08-09 16:41:00
cargo,0.3.0,2022-08-16 19:24:52,inspect,NA,2022-08-05 13:50:00
CASCORE,0.1.0,2022-08-16 19:24:52,newbies,NA,2022-08-15 20:28:00
CirclesIntersections,1.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 10:44:00
CohensdpLibrary,0.5.5,2022-08-16 19:24:52,newbies,NA,2022-08-16 14:15:00
countland,0.1.1,2022-08-16 19:24:52,newbies,NA,2022-08-15 19:21:00
covdepGE,1.0.0,2022-08-16 19:24:52,pretest,NA,2022-08-16 19:23:00
CSHShydRology,1.2.4,2022-08-16 19:24:52,inspect,NA,2022-08-16 18:53:00
ctmva,1.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 12:33:00
detectseparation,0.3,2022-08-16 19:24:52,waiting,NA,2022-08-16 09:36:00
dirttee,1.0,2022-08-16 19:24:52,inspect,NA,2022-08-16 14:07:00
disbayes,1.0.0,2022-08-16 19:24:52,pretest,NA,2022-08-16 19:07:00
EloSteepness,0.4.5,2022-08-16 19:24:52,inspect,NA,2022-08-16 15:52:00
evabic,0.1.1,2022-08-16 19:24:52,waiting,NA,2022-08-16 16:28:00
fbnet,1.0.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 16:45:00
flipscores,1.2.0,2022-08-16 19:24:52,human,UL,2022-08-11 13:24:00
FRI,1.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 11:43:00
fritools,3.7.1,2022-08-16 19:24:52,inspect,NA,2022-08-16 18:55:00
func2vis,1.0-2,2022-08-16 19:24:52,waiting,NA,2022-08-09 23:47:00
GET,0.3-1,2022-08-16 19:24:52,inspect,NA,2022-08-16 17:25:00
ggcoverage,0.7.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 15:32:00
ggimg,0.1.2,2022-08-16 19:24:52,waiting,NA,2022-08-16 17:21:00
GGIRread,0.2.1,2022-08-16 19:24:52,inspect,NA,2022-08-16 17:09:00
gompertztrunc,0.1.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 01:27:00
histoc,0.2.0,2022-08-16 19:24:52,newbies,NA,2022-08-15 20:42:00
httr,1.4.4,2022-08-16 19:24:52,waiting,NA,2022-08-16 13:41:00
ICED,0.0.1,2022-08-16 19:24:52,newbies,NA,2022-08-16 17:14:00
leaderCluster,1.3,2022-08-16 19:24:52,waiting,NA,2022-08-16 17:19:00
lineupjs,4.6.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 13:58:00
lmomco,2.4.3,2022-08-16 19:24:52,waiting,NA,2022-08-15 20:31:00
mcboost,0.4.2,2022-08-16 19:24:52,newbies,NA,2022-08-16 11:56:00
mets,1.3.0,2022-08-16 19:24:52,waiting,NA,2022-08-06 20:13:00
mfpp,0.0.4,2022-08-16 19:24:52,newbies,NA,2022-08-16 16:25:00
mombf,3.1.4,2022-08-16 19:24:52,pending,NA,2022-08-16 10:03:00
neighbours,0.1-0,2022-08-16 19:24:52,newbies,NA,2022-08-16 11:55:00
nlraa,1.5,2022-08-16 19:24:52,pretest,NA,2022-08-16 18:30:00
nlsr,2022.8.15,2022-08-16 19:24:52,waiting,NA,2022-08-15 22:20:00
optimLanduse,1.1.0,2022-08-16 19:24:52,inspect,NA,2022-08-16 17:15:00
ordr,0.1.0,2022-08-16 19:24:52,inspect,NA,2022-08-16 16:25:00
poorman,0.2.6,2022-08-16 19:24:52,inspect,NA,2022-08-16 18:37:00
PWIR,0.0.1,2022-08-16 19:24:52,newbies,NA,2022-08-16 10:40:00
qmd,1.1.1,2022-08-16 19:24:52,newbies,NA,2022-08-16 09:56:00
RandomFields,3.3.18,2022-08-16 19:24:52,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-16 19:24:52,human,UL,2022-05-04 20:06:00
rb3,0.0.6,2022-08-16 19:24:52,inspect,NA,2022-08-16 10:51:00
RCDT,1.2.1,2022-08-16 19:24:52,waiting,NA,2022-08-16 16:33:00
RclusTool,0.91.4,2022-08-16 19:24:52,newbies,NA,2022-08-16 12:58:00
RcppArmadillo,0.11.2.3.1,2022-08-16 19:24:52,recheck,NA,2022-08-16 14:48:00
ridigbio,0.3.6,2022-08-16 19:24:52,waiting,NA,2022-08-09 19:13:00
rmarkdown,2.15,2022-08-16 19:24:52,recheck,NA,2022-08-16 17:14:00
RMOPI,1.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 17:22:00
robmed,1.0.0,2022-08-16 19:24:52,inspect,NA,2022-08-16 18:31:00
rPBK,0.2.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 14:03:00
RSQLite,2.2.16,2022-08-16 19:24:52,waiting,NA,2022-08-16 11:29:00
salso,0.3.9,2022-08-16 19:24:52,waiting,NA,2022-07-03 00:00:00
scatteR,0.0.1,2022-08-16 19:24:52,newbies,NA,2022-08-15 19:51:00
scpoisson,0.0.1,2022-08-16 19:24:52,newbies,NA,2022-08-15 20:36:00
singR,0.1.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 00:38:00
SIRthresholded,1.0.0,2022-08-16 19:24:52,newbies,NA,2022-08-15 20:51:00
sparseR,0.2.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 00:54:00
spatialreg,1.2-5,2022-08-16 19:24:52,recheck,NA,2022-08-16 16:42:00
SPOTMisc,1.19.50,2022-08-16 19:24:52,waiting,NA,2022-08-16 17:12:00
TDboost,1.4,2022-08-16 19:24:52,newbies,NA,2022-08-16 16:35:00
tinkr,0.1.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 00:23:00
tLagInterim,1.0,2022-08-16 19:24:52,newbies,NA,2022-08-16 14:07:00
TMB,1.9.1,2022-08-16 19:24:52,recheck,NA,2022-08-16 14:52:00
TRexSelector,0.0.1,2022-08-16 19:24:52,newbies,NA,2022-08-15 22:52:00
vscc,0.4,2022-08-16 19:24:52,newbies,NA,2022-08-15 22:29:00
