package,version,snapshot_time,folder,subfolder,submission_time
BRACE,0.1.0,2023-03-03 21:20:22,newbies,NA,2023-03-03 19:17:00
bruceR,0.8.10,2023-03-03 21:20:22,publish,NA,2023-03-03 20:47:00
cargo,0.3.12,2023-03-03 21:20:22,human,UL,2022-09-28 05:53:00
climate,1.1.0,2023-03-03 21:20:22,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-03-03 21:20:22,human,UL,2022-10-21 13:20:00
ClustBlock,3.1.0,2023-03-03 21:20:22,inspect,NA,2023-03-03 18:04:00
coala,0.7.1,2023-03-03 21:20:22,human,UL,2022-12-30 15:35:00
cplexAPI,1.5.1,2023-03-03 21:20:22,human,UL,2022-10-21 13:23:00
doudpackage,2.0.1,2023-03-03 21:20:22,inspect,NA,2023-03-03 18:44:00
EpiNow2,1.3.3,2023-03-03 21:20:22,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-03-03 21:20:22,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2023-03-03 21:20:22,human,UL,2022-11-18 12:46:00
fritools,4.0.0,2023-03-03 21:20:22,human,UL,2022-10-12 14:47:00
geneHapR,1.1.8,2023-03-03 21:20:22,inspect,NA,2023-03-03 07:28:00
glmm.hp,0.0-7,2023-03-03 21:20:22,pretest,NA,2023-03-03 02:46:00
guildai,0.0.1,2023-03-03 21:20:22,inspect,NA,2023-03-03 19:30:00
Hmisc,5.0-0,2023-03-03 21:20:22,waiting,NA,2023-02-28 22:54:00
iemisc,1.0.2,2023-03-03 21:20:22,inspect,NA,2023-03-01 15:11:00
medfate,2.9.3,2023-03-03 21:20:22,newbies,NA,2023-03-03 18:06:00
metaSDTreg,0.2.2,2023-03-03 21:20:22,waiting,NA,2023-02-28 12:54:00
MGDrivE2,2.1.0,2023-03-03 21:20:22,inspect,NA,2023-03-03 20:56:00
MRTAnalysis,0.1.0,2023-03-03 21:20:22,newbies,NA,2023-03-03 18:56:00
OncoBayes2,0.8-8,2023-03-03 21:20:22,inspect,NA,2023-03-03 20:43:00
parfm,2.7.7,2023-03-03 21:20:22,human,UL,2022-11-25 13:44:00
PAsso,0.1.11,2023-03-03 21:20:22,waiting,NA,2023-02-24 08:47:00
PHEindicatormethods,2.0.0,2023-03-03 21:20:22,inspect,NA,2023-03-03 18:10:00
proteus,1.1.0,2023-03-03 21:20:22,waiting,NA,2023-03-02 17:19:00
PsychWordVec,0.3.1,2023-03-03 21:20:22,publish,NA,2023-03-03 21:10:00
raster,3.6-20,2023-03-03 21:20:22,waiting,NA,2023-03-02 20:24:00
readxlsb,0.1.61,2023-03-03 21:20:22,pending,NA,2023-03-03 07:33:00
testthat,3.1.7,2023-03-03 21:20:22,waiting,NA,2023-03-02 15:10:00
UBayFS,1.0,2023-03-03 21:20:22,newbies,NA,2023-03-03 19:41:00
