package,version,snapshot_time,folder,subfolder,submission_time
AISanalyze,2.0.1,2026-08-04 09:28:08.342892,newbies,NA,2026-07-30 16:24:00
ALSBinary,1.0.0,2026-08-04 09:28:08.342892,newbies,NA,2026-08-01 13:29:00
APD,1.0.1,2026-08-04 09:28:08.342892,newbies,NA,2026-07-26 20:23:00
AQIR,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-08-01 17:55:00
ARInfoLSTM,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-29 07:20:00
ActisoftR,0.0.2,2026-08-04 09:28:08.342892,human,UL,2024-09-11
AdaptHyCensor,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-25 06:35:00
AgriDataTools,0.1.2,2026-08-04 09:28:08.342892,newbies,NA,2026-08-01 11:05:00
AlleloBin,1.0.0,2026-08-04 09:28:08.342892,newbies,NA,2026-08-01 11:40:00
AstraeaDB,0.2.0,2026-08-04 09:28:08.342892,newbies,NA,2026-08-02 19:44:00
AugBalWeight,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-29 16:48:00
BCGcalc,2.3.1,2026-08-04 09:28:08.342892,newbies,NA,2026-07-31 17:30:00
BCodifSIS,0.3.2,2026-08-04 09:28:08.342892,newbies,NA,2026-07-28 22:19:00
BDPTobitQR,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-28 05:00:00
BIDistances,0.1.5,2026-08-04 09:28:08.342892,waiting,NA,2026-08-04 02:27:00
BKMutate,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-08-03 14:16:00
BKQualit,0.1.1,2026-08-04 09:28:08.342892,newbies,NA,2026-08-04 07:06:00
BayesPanelUR,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-29 04:27:00
BayesQRCount,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-27 20:44:00
BayesSplineUR,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-29 03:08:00
BayesURTrend,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-28 05:15:00
BiMaUmisc,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-24 11:30:00
BiasedUrn,2.0.12,2026-08-04 09:28:08.342892,human,UL,2024-05-11
BorderEffect,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-25 22:50:00
BsplineQuantRegGui,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-08-03 14:35:00
BuSuCo,0.2.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-30 11:51:00
CLDedgelister,1.0.2,2026-08-04 09:28:08.342892,newbies,NA,2026-07-27 20:08:00
CLIQUE,1.0.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-29 22:07:00
CMTFtoolbox,1.1.0,2026-08-04 09:28:08.342892,pending,NA,2026-07-29 16:45:00
CRAFT,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-08-03 17:27:00
CauMedi,0.1.1,2026-08-04 09:28:08.342892,newbies,NA,2026-07-24 22:01:00
CausalState,0.9.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-31 02:56:00
CohortIncidence,4.2.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-28 16:31:00
CompRiskRel,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-25 19:31:00
Compositionalzerocens,1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-08-03 08:29:00
ConsensusCPA,0.1.0,2026-08-04 09:28:08.342892,newbies,NA,2026-07-28 06:04:00
DCC,1.2.1,2026-08-04 09:28:08.342892,newbies,NA,2026-07-29 02:24:00
