package,version,snapshot_time,folder,subfolder,submission_time
AppliedPredictiveModeling,1.2.0,2023-08-22 18:23:12,pretest,NA,2023-08-22 17:28:00
CarletonStats,2.2,2023-08-22 18:23:12,pretest,NA,2023-08-22 17:38:00
CoMiRe,0.8,2023-08-22 18:23:12,pretest,NA,2023-08-22 17:54:00
EGAnet,2.0.1,2023-08-22 18:23:12,pending,NA,2023-08-22 15:30:00
EpiNow2,1.3.3,2023-08-22 18:23:12,human,UL,2022-11-01
FSelector,0.34,2023-08-22 18:23:12,recheck,NA,2023-08-22 16:40:00
GEOmap,2.5-4,2023-08-22 18:23:12,waiting,NA,2023-08-19 14:07:00
HDclassif,2.2.1,2023-08-22 18:23:12,waiting,NA,2023-08-22 16:08:00
LifemapR,1.0.3,2023-08-22 18:23:12,human,VW,2023-08-22 11:14:00
OOR,0.1.4,2023-08-22 18:23:12,pretest,NA,2023-08-22 10:26:00
PartialNetwork,1.0.2,2023-08-22 18:23:12,human,VW,2023-08-22 10:01:00
ProTrackR,0.3.8,2023-08-22 18:23:12,pretest,NA,2023-08-22 18:07:00
RESTK,1.0.0,2023-08-22 18:23:12,newbies,NA,2023-08-22 14:44:00
RVAideMemoire,0.9-83-2,2023-08-22 18:23:12,pretest,NA,2023-08-22 10:18:00
Rfast,2.0.8,2023-08-22 18:23:12,human,UL,2023-06-25 17:58:00
SIBER,2.1.8,2023-08-22 18:23:12,pretest,NA,2023-08-22 17:16:00
TreeDist,2.6.3,2023-08-22 18:23:12,waiting,NA,2023-08-18 16:19:00
TrialEmulation,0.0.3.1,2023-08-22 18:23:12,newbies,NA,2023-08-22 15:22:00
adaptTest,1.1,2023-08-22 18:23:12,pretest,NA,2023-08-22 17:35:00
aggutils,1.0.2,2023-08-22 18:23:12,pretest,NA,2023-08-22 16:57:00
animint2,2023.3.10,2023-08-22 18:23:12,human,UL,2023-03-12 03:04:00
aplotExtra,0.0.1,2023-08-22 18:23:12,human,VW,2023-08-22 14:39:00
artpack,0.1.0,2023-08-22 18:23:12,pretest,NA,2023-08-22 17:02:00
cargo,0.3.12,2023-08-22 18:23:12,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-22 18:23:12,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-08-22 18:23:12,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-22 18:23:12,human,UL,2022-10-21
coala,0.7.1,2023-08-22 18:23:12,human,UL,2022-12-30
cplexAPI,1.5.1,2023-08-22 18:23:12,human,UL,2022-10-21
crov,0.3.0,2023-08-22 18:23:12,waiting,NA,2023-08-22 00:33:00
dartRverse,0.49,2023-08-22 18:23:12,human,VW,2023-08-22 05:48:00
dbw,1.0.2,2023-08-22 18:23:12,human,VW,2023-08-22 02:33:00
ddst,1.6.10,2023-08-22 18:23:12,waiting,NA,2023-08-21 00:24:00
dodgr,0.2.21,2023-08-22 18:23:12,human,UL,2023-06-01 16:00:00
dynaTree,1.2-16,2023-08-22 18:23:12,pending,NA,2023-08-22 15:45:00
dynamite,1.4.5,2023-08-22 18:23:12,pretest,NA,2023-08-22 10:19:00
et.nwfva,0.1.1,2023-08-22 18:23:12,human,UL,2022-11-22
