package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-10-02 01:16:26,human,UL,2024-09-11
ActiveLearning4SPM,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-10-01 06:53:00
AlgeriAPIs,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-30 18:20:00
BTIME,1.0.0,2025-10-02 01:16:26,newbies,NA,2025-09-30 23:03:00
BayesianDisaggregation,0.1.1,2025-10-02 01:16:26,newbies,NA,2025-09-26 16:21:00
BiasedUrn,2.0.12,2025-10-02 01:16:26,human,UL,2024-05-11
BioMoR,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-27 11:34:00
CFM,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-26 15:01:00
CORPlot,1.0.2,2025-10-02 01:16:26,newbies,NA,2025-09-26 16:25:00
DFA,1.0.0,2025-10-02 01:16:26,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-10-02 01:16:26,human,UL,2024-02-22
DTEAssurance,1.0.0,2025-10-02 01:16:26,newbies,NA,2025-10-01 22:06:00
ES,1.1,2025-10-02 01:16:26,newbies,NA,2025-09-30 10:05:00
ETRep,1.2.2,2025-10-02 01:16:26,inspect,NA,2025-10-01 20:13:00
EconCausal,1.0.2,2025-10-02 01:16:26,newbies,NA,2025-10-01 23:22:00
EnTraineR,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-29 13:22:00
EpiNow2,1.3.3,2025-10-02 01:16:26,human,UL,2022-11-01
FLAG,0.1,2025-10-02 01:16:26,human,UL,2025-03-31
FRCI,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-29 15:17:00
FakeDataR,0.2.2,2025-10-02 01:16:26,newbies,NA,2025-09-30 05:48:00
GPpenalty,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-30 23:34:00
GeoAdjust,2.0.1,2025-10-02 01:16:26,human,special/donttest,2025-10-01 22:09:00
ItemRest,0.2.2,2025-10-02 01:16:26,newbies,NA,2025-09-30 15:30:00
JRF,0.1-4,2025-10-02 01:16:26,human,UL,2016-10-25
Latamverse,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-10-01 16:48:00
LogicForest,2.1.0,2025-10-02 01:16:26,human,UL,2024-03-08
LogicForest,2.1.1,2025-10-02 01:16:26,human,UL,2024-03-12
MLSP,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-28 20:03:00
MannWhitneyCopula,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-28 11:13:00
NMADTA,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-28 19:45:00
NNS,11.6.1,2025-10-02 01:16:26,human,special/gcc-san,2025-10-01 18:12:00
NOVA,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-27 07:18:00
PKPDindex,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-26 17:09:00
Pinference,0.2.5,2025-10-02 01:16:26,newbies,NA,2025-09-29 22:22:00
RAP,1.2,2025-10-02 01:16:26,newbies,NA,2025-09-29 04:06:00
RTMBdist,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-10-01 10:07:00
RegCalReliab,0.2.0,2025-10-02 01:16:26,newbies,NA,2025-09-29 22:45:00
Rfast,2.0.8,2025-10-02 01:16:26,human,UL,2023-06-25
Sequential,4.5,2025-10-02 01:16:26,recheck,NA,2025-10-01 23:51:00
SimIndep,0.1.1,2025-10-02 01:16:26,newbies,NA,2025-09-29 10:30:00
SimpleUpset,0.1.2,2025-10-02 01:16:26,newbies,NA,2025-09-30 15:09:00
SimplicialComplex,0.1.0,2025-10-02 01:16:26,newbies,NA,2025-09-30 19:38:00
SubgrpID,0.11,2025-10-02 01:16:26,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-10-02 01:16:26,human,UL,2024-08-23
UVdose,0.1.1,2025-10-02 01:16:26,newbies,NA,2025-09-30 17:13:00
VBMS,1.0.0,2025-10-02 01:16:26,newbies,NA,2025-09-27 09:58:00
