package,version,snapshot_time,folder,subfolder,submission_time
roboBayes,1.1,2022-08-15 20:27:51,newbies,NA,2022-08-15 14:14:00
RobustIV,0.2.4,2022-08-15 20:27:51,inspect,NA,2022-08-15 16:27:00
roughnet,1.0.0,2022-08-15 20:27:51,newbies,NA,2022-08-13 21:00:00
rspm,0.2.1,2022-08-15 20:27:51,newbies,NA,2022-08-14 01:29:00
rUM,1.0.1,2022-08-15 20:27:51,inspect,NA,2022-08-15 19:09:00
SALES,1.0.2,2022-08-15 20:27:51,waiting,NA,2022-08-15 17:51:00
salso,0.3.9,2022-08-15 20:27:51,waiting,NA,2022-07-03 00:00:00
scatteR,0.0.1,2022-08-15 20:27:51,inspect,NA,2022-08-15 19:51:00
scrutiny,0.2.1,2022-08-15 20:27:51,newbies,NA,2022-08-15 18:16:00
ShapeSelectForest,1.5,2022-08-15 20:27:51,waiting,NA,2022-08-15 17:13:00
snSMART,0.1.0,2022-08-15 20:27:51,newbies,NA,2022-08-15 18:32:00
tinkr,0.1.0,2022-08-15 20:27:51,newbies,NA,2022-08-15 19:06:00
tLagInterim,1.0,2022-08-15 20:27:51,newbies,NA,2022-08-15 14:04:00
urlshorteneR,1.5.6,2022-08-15 20:27:51,waiting,NA,2022-08-13 12:10:00
uwot,0.1.12,2022-08-15 20:27:51,waiting,NA,2022-08-15 16:36:00
vistla,1.0.0,2022-08-15 20:27:51,newbies,NA,2022-08-15 01:44:00
