package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2023-10-15 22:19:03,human,UL,2023-09-13 09:55:00
CRTspat,1.0.0,2023-10-15 22:19:03,newbies,NA,2023-10-15 20:13:00
EpiNow2,1.3.3,2023-10-15 22:19:03,human,UL,2022-11-01
HVT,3.0.1,2023-10-15 22:19:03,newbies,NA,2023-10-15 15:29:00
LTRCforests,0.6.5,2023-10-15 22:19:03,newbies,NA,2023-10-15 17:54:00
QuantileGH,0.1.5,2023-10-15 22:19:03,pending,NA,2023-10-15 16:26:00
Rfast,2.0.8,2023-10-15 22:19:03,human,UL,2023-06-25 17:58:00
VectorCodeR,0.2.0,2023-10-15 22:19:03,inspect,NA,2023-10-15 17:51:00
Ymisc,0.1.0,2023-10-15 22:19:03,newbies,NA,2023-10-15 14:20:00
adbcpostgresql,0.6.0,2023-10-15 22:19:03,human,UL,2023-08-31 17:54:00
adbcpostgresql,0.7.0.1,2023-10-15 22:19:03,waiting,NA,2023-10-11 17:13:00
animint2,2023.3.10,2023-10-15 22:19:03,human,UL,2023-03-12
aorsf,0.1.1,2023-10-15 22:19:03,pending,NA,2023-10-14 20:52:00
cargo,0.3.12,2023-10-15 22:19:03,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-10-15 22:19:03,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-10-15 22:19:03,human,UL,2022-10-12
clpAPI,1.3.2,2023-10-15 22:19:03,human,UL,2022-10-21
coala,0.7.1,2023-10-15 22:19:03,human,UL,2022-12-30
coveR2,1.0.0,2023-10-15 22:19:03,newbies,NA,2023-10-15 20:13:00
covid19.analytics,2.1.3.3,2023-10-15 22:19:03,inspect,NA,2023-10-15 18:12:00
covid19br,0.1.8,2023-10-15 22:19:03,newbies,NA,2023-10-15 20:00:00
cplexAPI,1.5.1,2023-10-15 22:19:03,human,UL,2022-10-21
dfexpand,0.0.1,2023-10-15 22:19:03,newbies,NA,2023-10-15 16:55:00
dialr,0.4.2,2023-10-15 22:19:03,pending,NA,2023-10-15 13:25:00
dodgr,0.2.21,2023-10-15 22:19:03,human,UL,2023-06-01 16:00:00
et.nwfva,0.1.1,2023-10-15 22:19:03,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-10-15 22:19:03,human,UL,2022-11-18
fritools,4.0.0,2023-10-15 22:19:03,human,UL,2022-10-12
gdalraster,1.0.0,2023-10-15 22:19:03,human,UL,2023-05-05 01:19:00
gdata,3.0.0,2023-10-15 22:19:03,waiting,NA,2023-10-09 17:26:00
gifski,1.12.0-2,2023-10-15 22:19:03,human,UL,2023-08-09 12:13:00
growR,1.0.0,2023-10-15 22:19:03,newbies,NA,2023-10-15 16:08:00
lavaanExtra,0.1.9.pdf,2023-10-15 22:19:03,human,UL,2023-10-15 16:38:00
linelist,1.0.0,2023-10-15 22:19:03,waiting,NA,2023-10-12 12:35:00
mMARCH.AC,2.9.2.0,2023-10-15 22:19:03,human,UL,2023-07-07 16:37:00
mdendro,2.2.0,2023-10-15 22:19:03,waiting,NA,2023-10-15 11:02:00
mdsdt,1.3,2023-10-15 22:19:03,human,UL,2023-10-15 16:52:00
nflfastR,4.6.0,2023-10-15 22:19:03,waiting,NA,2023-10-13 19:52:00
oceanexplorer,0.1.0,2023-10-15 22:19:03,pending,NA,2023-10-15 14:05:00
oceanmap,0.1.5,2023-10-15 22:19:03,waiting,NA,2023-10-09 15:10:00
odbr,0.1.0,2023-10-15 22:19:03,newbies,NA,2023-10-15 14:21:00
parfm,2.7.7,2023-10-15 22:19:03,human,UL,2022-11-25
porridge,0.3.2,2023-10-15 22:19:03,inspect,NA,2023-10-15 18:04:00
r2dii.data,0.4.0,2023-10-15 22:19:03,waiting,NA,2023-10-11 16:38:00
sccore,1.0.3,2023-10-15 22:19:03,human,UL,2023-03-12
tfNeuralODE,0.1.0,2023-10-15 22:19:03,newbies,NA,2023-10-15 21:31:00
uchardet,1.2.0,2023-10-15 22:19:03,waiting,NA,2023-10-15 19:35:00
vivid,0.2.6,2023-10-15 22:19:03,human,UL,2023-04-03
