package,version,snapshot_time,folder,subfolder,submission_time
ArvindRF,1.0.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 21:36:00
AsyPeer,0.0.1,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 15:59:00
AugBalWeight,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:19:00
BioTooltipR,0.1.1,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 03:07:00
BsplineQuantReg,0.2.5,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 01:22:00
BsplineQuantRegGui,0.1.2,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 01:11:00
Btrait,1.0.1,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 15:58:00
CohortIncidence,4.2.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 18:02:00
DCC,1.2.1,2026-08-20 04:09:44.741633,human,UL,2026-07-29 02:24:00
DEoptimR,1.2-1,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 01:18:00
DMAR,1.0.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 21:40:00
DRLAP2,0.1.1,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 18:02:00
DeltaTools,0.1.2,2026-08-20 04:09:44.741633,waiting,NA,2026-07-23 19:01:00
FITclust,1.0.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 03:37:00
GFT,1.0.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 03:13:00
GPCILindApproxProgII,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:30:00
MAIVE,0.2.5,2026-08-20 04:09:44.741633,recheck,NA,2026-08-19 16:13:00
MBHdesign,2.3.21,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 00:21:00
MLMES,0.1.2,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:15:00
MTLRF,1.0.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 21:37:00
MXM,1.5.8,2026-08-20 04:09:44.741633,newbies,NA,2026-07-29 17:49:00
NeuralSTATIS,0.1.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 21:43:00
OneShotEM,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:20:00
PowerXgammaRF,1.0.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 21:38:00
RCtest,1.1,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:41:00
REDCapR,1.7.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 23:02:00
RNifti,1.10.0,2026-08-20 04:09:44.741633,recheck,NA,2026-08-19 20:53:00
RcppCWB,0.6.11,2026-08-20 04:09:44.741633,human,special/gcc,2026-08-19 18:26:00
Rdrw,1.0.4,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 02:07:00
RtForecastR,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 14:34:00
SVEMnet,3.5.0,2026-08-20 04:09:44.741633,inspect,NA,2026-08-19 20:54:00
TieFreeCensor,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:17:00
TrackTrap,1.0.1,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 23:45:00
WDI,2.8.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:26:00
acR,0.3.3,2026-08-20 04:09:44.741633,human,special/vnu,2026-08-19 21:13:00
admiralneuro,0.3.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 23:58:00
alepe,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 14:55:00
artma,0.4.1,2026-08-20 04:09:44.741633,human,special/clang-san,2026-08-19 16:40:00
attachment,1.1.0,2026-08-20 04:09:44.741633,recheck,NA,2026-08-19 16:53:00
autodb,3.3.1,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:33:00
autotune,0.1.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 02:19:00
awe,0.2.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:37:00
badp,0.6.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:27:00
bayesqm,0.2.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 03:25:00
bbssr,2.0.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 03:54:00
bit64,4.8.4,2026-08-20 04:09:44.741633,recheck,NA,2026-08-19 18:56:00
blockCV,4.0-0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 01:19:00
box,1.2.3,2026-08-20 04:09:44.741633,recheck,NA,2026-08-19 17:05:00
brfssdata,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 21:28:00
broadcast,0.1.9.5,2026-08-20 04:09:44.741633,human,special/valgrind,2026-08-19 20:16:00
bruno,0.1.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 23:17:00
bvpSolve,1.4.4.2,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 16:03:00
caverify,0.1.2,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 18:30:00
celliverse,0.0.2,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 02:13:00
chms,7.1,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 21:15:00
citcdf,1.1.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 23:26:00
civic.icarm,0.4.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:49:00
climate,1.1.0,2026-08-20 04:09:44.741633,human,UL,2022-10-12
countrycode,1.9.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:25:00
ctsgimme,0.0.10,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 14:39:00
dawnn,2.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 14:58:00
deltabreedquery,1.0.1,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 17:18:00
dgraphs,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 17:26:00
distributions3,0.3.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:44:00
dowser,2.5.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:52:00
ebdt,1.0.1,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 18:20:00
erplots,0.1.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 02:32:00
exametrika,2.0.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 03:23:00
factset.protobuf.stachextensions,1.0.2,2026-08-20 04:09:44.741633,human,UL,2022-11-18
flightsbr,1.2.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 03:13:00
fritools,4.0.0,2026-08-20 04:09:44.741633,human,UL,2022-10-12
fru,1.0.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 00:57:00
fuzzyurn,0.1.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 00:22:00
gdam,0.0.1,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 00:30:00
ggnext,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 17:17:00
gpci,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:11:00
gpciLindleyApprox,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:25:00
gpciProgTyIImcmc,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:26:00
gpcihybridII,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 20:25:00
gpcihybridIIEM,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 20:52:00
gpcihybridIIImpSam,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 20:48:00
gpcihybridIILinApp,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 20:50:00
gpcihybridIImcmc,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 20:46:00
gpcimcmc,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:22:00
gridmicrotex,0.1.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 00:58:00
grmtree,0.2.1,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 01:01:00
grout,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 15:00:00
hydrogeofetch,2.0.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 15:35:00
icarm,0.3.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:46:00
influential,2.3.2,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 02:06:00
inti,0.7.3,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 01:55:00
investdatar,0.1.5,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 04:01:00
isodistrreg,0.5.2,2026-08-20 04:09:44.741633,waiting,NA,2026-08-19 21:18:00
ivdtools,0.1.2,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 17:23:00
janssonr,0.1.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 01:13:00
jointNmix,1.0-1,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:34:00
kDGLM,1.2.15,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 00:55:00
kpp2019,0.0.1,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 14:15:00
lava,1.9.3,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:23:00
lavinteract,0.5.2,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 00:37:00
lineager,0.1.1,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 14:38:00
mditools,0.1.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 18:25:00
metaselection,0.3.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 20:12:00
mirt,1.47,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 21:45:00
morphErr,1.0.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 14:20:00
mritc,0.6.2,2026-08-20 04:09:44.741633,human,special/valgrind,2026-08-19 20:53:00
msigdbr,26.1.1,2026-08-20 04:09:44.741633,recheck,NA,2026-08-19 18:00:00
mvdpd,0.1,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 21:24:00
ncpen,1.0.1,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:32:00
netDFI,1.2.0,2026-08-20 04:09:44.741633,newbies,NA,2026-08-19 19:51:00
nethist,1.0.0,2026-08-20 04:09:44.741633,pretest,NA,2026-08-19 22:31:00
nimbleMacros,0.1.3,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 01:20:00
nmfkc,0.9.4,2026-08-20 04:09:44.741633,pretest,NA,2026-08-20 01:10:00
