package,version,snapshot_time,folder,subfolder,submission_time
admiralonco,0.1.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 14:51:00
AGread,1.3.1,2022-09-10 16:20:51,newbies,NA,2022-09-09 15:10:00
assembly,0.1.5,2022-09-10 16:20:51,human,UL,2022-08-18 14:24:00
attachment,0.3.0,2022-09-10 16:20:51,pending,NA,2022-09-07 12:22:00
bakeoff,0.2.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 15:38:00
binspp,0.1.22,2022-09-10 16:20:51,waiting,NA,2022-08-09 16:41:00
blm,2022.0.0.1,2022-09-10 16:20:51,newbies,NA,2022-09-10 15:43:00
BoundEdgeworth,0.1.1,2022-09-10 16:20:51,newbies,NA,2022-09-09 10:22:00
cargo,0.3.0,2022-09-10 16:20:51,inspect,NA,2022-08-05 13:50:00
chenreg,0.5,2022-09-10 16:20:51,newbies,NA,2022-09-09 23:37:00
CommKern,1.0.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 20:53:00
compareMCMCs,0.5.0,2022-09-10 16:20:51,inspect,NA,2022-08-25 21:07:00
corrtable,0.1.0,2022-09-10 16:20:51,newbies,NA,2022-09-10 02:00:00
covidmx,0.7.1.1000,2022-09-10 16:20:51,newbies,NA,2022-09-09 16:56:00
CpmERCCutoff,1.0.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 22:31:00
Ease,0.1.0,2022-09-10 16:20:51,inspect,NA,2022-09-10 13:31:00
flipscores,1.2.0,2022-09-10 16:20:51,human,UL,2022-08-11 13:24:00
fuzzySim,4.81,2022-09-10 16:20:51,waiting,NA,2022-09-01 12:37:00
graphsim,1.0.3,2022-09-10 16:20:51,inspect,NA,2022-09-10 16:02:00
GRIDCOPULA,1.0.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 14:43:00
HeckmanEM,0.1.3,2022-09-10 16:20:51,newbies,NA,2022-09-09 21:13:00
historicalborrow,1.0.3,2022-09-10 16:20:51,newbies,NA,2022-09-09 22:10:00
historicalborrowlong,0.0.3,2022-09-10 16:20:51,newbies,NA,2022-09-09 22:33:00
HQM,0.1.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 13:58:00
igraph,1.3.5,2022-09-10 16:20:51,waiting,NA,2022-09-09 16:41:00
ImportanceIndice,0.0.2,2022-09-10 16:20:51,waiting,NA,2022-09-06 16:37:00
kgp,1.0.0,2022-09-10 16:20:51,newbies,NA,2022-09-10 00:45:00
lintr,3.0.1,2022-09-10 16:20:51,waiting,NA,2022-09-09 20:24:00
m5,0.1.1,2022-09-10 16:20:51,newbies,NA,2022-09-09 20:31:00
Matrix,1.5-0,2022-09-10 16:20:51,waiting,NA,2022-09-09 12:22:00
migraph,0.11.1,2022-09-10 16:20:51,publish,NA,2022-09-07 21:50:00
MRMCaov,0.2.2,2022-09-10 16:20:51,newbies,NA,2022-09-09 15:51:00
mypdf1,0.7,2022-09-10 16:20:51,waiting,NA,2022-09-06 15:22:00
nestedcv,0.3.0,2022-09-10 16:20:51,inspect,NA,2022-09-10 14:07:00
net4pg,0.1.1,2022-09-10 16:20:51,human,UL,2022-09-02 09:40:00
neuRosim,0.2-13,2022-09-10 16:20:51,newbies,NA,2022-09-09 17:38:00
numbat,1.0.2,2022-09-10 16:20:51,newbies,NA,2022-09-09 19:42:00
OneArmPhaseTwoStudy,1.0.4,2022-09-10 16:20:51,pending,NA,2022-09-09 14:18:00
openairmaps,0.4.1,2022-09-10 16:20:51,newbies,NA,2022-09-09 13:11:00
PerfMeas,1.2.5,2022-09-10 16:20:51,newbies,NA,2022-09-09 19:39:00
queryup,1.0.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 11:54:00
RandomFields,3.3.18,2022-09-10 16:20:51,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-09-10 16:20:51,human,UL,2022-05-04 20:06:00
RcmdrPlugin.cpd,0.2.0,2022-09-10 16:20:51,newbies,NA,2022-09-10 09:50:00
Rduinoiot,0.1.0,2022-09-10 16:20:51,inspect,NA,2022-09-10 11:56:00
RGF,1.1.1,2022-09-10 16:20:51,inspect,NA,2022-09-10 14:46:00
rocbc,0.1.0,2022-09-10 16:20:51,newbies,NA,2022-09-10 00:01:00
rrnni,0.1.0,2022-09-10 16:20:51,newbies,NA,2022-09-10 07:09:00
salso,0.3.9,2022-09-10 16:20:51,waiting,NA,2022-07-03 00:00:00
scPloidy,0.3.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 10:09:00
sen2r,1.5.2,2022-09-10 16:20:51,pending,NA,2022-09-09 15:05:00
sommer,4.2.0,2022-09-10 16:20:51,inspect,NA,2022-09-10 05:20:00
taxlist,0.2.3,2022-09-10 16:20:51,waiting,NA,2022-09-09 14:35:00
umbridge,0.9,2022-09-10 16:20:51,inspect,NA,2022-09-10 09:02:00
VedicDateTime,0.1.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 15:34:00
WOTPLY,0.1.0,2022-09-10 16:20:51,newbies,NA,2022-09-09 11:31:00
