package,version,snapshot_time,folder,subfolder,submission_time
ACEP,0.0.1,2022-07-18 09:20:37,newbies,NA,2022-07-14 23:29:00
activAnalyzer,1.0.4,2022-07-18 09:20:37,newbies,NA,2022-07-17 22:11:00
ammistability,0.1.3,2022-07-18 09:20:37,inspect,NA,2022-07-18 07:45:00
and,0.1.1,2022-07-18 09:20:37,newbies,NA,2022-07-16 22:14:00
arabicStemR,1.3,2022-07-18 09:20:37,newbies,NA,2022-07-16 15:23:00
bartcs,0.1.1,2022-07-18 09:20:37,newbies,NA,2022-07-18 07:53:00
binaryTimeSeries,1.0.2,2022-07-18 09:20:37,newbies,NA,2022-07-17 01:37:00
blockcpd,1.0.0,2022-07-18 09:20:37,inspect,NA,2022-07-16 00:53:00
ccml,1.0.0,2022-07-18 09:20:37,pretest,NA,2022-07-18 07:23:00
cgam,1.18,2022-07-18 09:20:37,pretest,NA,2022-07-18 03:07:00
cmpsR,0.1.2,2022-07-18 09:20:37,pretest,NA,2022-07-18 06:20:00
coda.base,0.5.2,2022-07-18 09:20:37,inspect,NA,2022-07-14 12:32:00
codebookr,0.1.4,2022-07-18 09:20:37,newbies,NA,2022-07-16 23:30:00
common,1.0.1,2022-07-18 09:20:37,newbies,NA,2022-07-16 13:26:00
datadictionary,0.1.0,2022-07-18 09:20:37,newbies,NA,2022-07-17 05:17:00
datefixR,1.0.0,2022-07-18 09:20:37,inspect,NA,2022-07-16 15:58:00
DEET,1.0.5,2022-07-18 09:20:37,pretest,NA,2022-07-18 06:00:00
digiRhythm,1.0,2022-07-18 09:20:37,newbies,NA,2022-07-17 00:50:00
dismo,1.3-8,2022-07-18 09:20:37,pending,NA,2022-07-18 01:35:00
DSWE,1.6.1,2022-07-18 09:20:37,pretest,NA,2022-07-18 06:47:00
ExpressLOVE,1.0,2022-07-18 09:20:37,pretest,NA,2022-07-18 05:38:00
FamEvent,3.0,2022-07-18 09:20:37,pretest,NA,2022-07-18 06:28:00
flipr,0.3.2,2022-07-18 09:20:37,inspect,NA,2022-07-17 23:25:00
fMultivar,4021.83,2022-07-18 09:20:37,waiting,NA,2022-07-17 01:34:00
gcmr,1.0.3,2022-07-18 09:20:37,newbies,NA,2022-07-17 23:47:00
geepack,1.3.5,2022-07-18 09:20:37,pretest,NA,2022-07-18 06:26:00
geneset,0.2.6,2022-07-18 09:20:37,inspect,NA,2022-07-16 04:10:00
giedata,0.0.1,2022-07-18 09:20:37,newbies,NA,2022-07-17 09:43:00
glmm.hp,0.0-5,2022-07-18 09:20:37,pretest,NA,2022-07-18 02:39:00
h3,3.7.2,2022-07-18 09:20:37,newbies,NA,2022-07-16 13:44:00
highMLR,0.1.1,2022-07-18 09:20:37,newbies,NA,2022-07-17 00:35:00
HIMA,2.0.1,2022-07-18 09:20:37,pretest,NA,2022-07-18 07:25:00
htmltools,0.5.3,2022-07-18 09:20:37,waiting,NA,2022-07-16 16:15:00
httpuv,1.6.6,2022-07-18 09:20:37,pretest,NA,2022-07-18 02:33:00
HUM,2.0,2022-07-18 09:20:37,human,UL,2022-06-21 14:58:00
imputeREE,0.0.1,2022-07-18 09:20:37,pretest,NA,2022-07-18 06:58:00
LDABiplots,0.1.2,2022-07-18 09:20:37,inspect,NA,2022-07-15 21:50:00
lnmCluster,0.3.1,2022-07-18 09:20:37,newbies,NA,2022-07-17 22:45:00
long2lstmarray,0.0.1,2022-07-18 09:20:37,newbies,NA,2022-07-16 18:39:00
MAKL,1.0.2,2022-07-18 09:20:37,waiting,NA,2022-07-08 22:19:00
mallet,1.3.0,2022-07-18 09:20:37,pretest,NA,2022-07-18 09:18:00
natmanager,0.4.9,2022-07-18 09:20:37,inspect,NA,2022-07-12 07:36:00
nextGenShinyApps,1.4,2022-07-18 09:20:37,pretest,NA,2022-07-18 06:31:00
normalizeH,1.0.0,2022-07-18 09:20:37,newbies,NA,2022-07-16 11:12:00
nplyr,0.1.0,2022-07-18 09:20:37,newbies,NA,2022-07-17 14:56:00
orthoDr,0.6.5,2022-07-18 09:20:37,inspect,NA,2022-07-15 23:08:00
pillar,1.8.0,2022-07-18 09:20:37,waiting,NA,2022-07-09 06:43:00
plotlyHugeData,0.0.1,2022-07-18 09:20:37,human,UL,2022-07-12 12:57:00
plotlyHugeData,0.0.1,2022-07-18 09:20:37,waiting,NA,2022-06-28 09:27:00
POSSA,0.5.5,2022-07-18 09:20:37,inspect,NA,2022-07-14 15:50:00
prt,0.1.5,2022-07-18 09:20:37,waiting,NA,2022-07-11 09:47:00
RandomFields,3.3.18,2022-07-18 09:20:37,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-07-18 09:20:37,human,UL,2022-05-04 20:06:00
rockchalk,1.8.153,2022-07-18 09:20:37,pretest,NA,2022-07-18 03:31:00
salso,0.3.9,2022-07-18 09:20:37,waiting,NA,2022-07-03 00:00:00
SIHR,1.0.0,2022-07-18 09:20:37,waiting,NA,2022-07-12 17:24:00
stars,0.5-6,2022-07-18 09:20:37,inspect,NA,2022-07-14 21:38:00
tidyselect,1.1.3,2022-07-18 09:20:37,waiting,NA,2022-06-27 20:14:00
tidyverse,1.3.2,2022-07-18 09:20:37,waiting,NA,2022-07-06 20:57:00
trenda,1.0.0,2022-07-18 09:20:37,newbies,NA,2022-07-17 23:27:00
tsintermittent,1.10,2022-07-18 09:20:37,newbies,NA,2022-07-17 12:50:00
ustfd,0.1.1,2022-07-18 09:20:37,inspect,NA,2022-07-16 22:44:00
VMDML,0.1.0,2022-07-18 09:20:37,inspect,NA,2022-07-16 11:07:00
voice,0.4.1,2022-07-18 09:20:37,pretest,NA,2022-07-18 05:54:00
WINS,1.2,2022-07-18 09:20:37,pretest,NA,2022-07-18 03:29:00
zerotradeflow,0.1.0,2022-07-18 09:20:37,newbies,NA,2022-07-16 17:18:00
