package,version,snapshot_time,folder,subfolder,submission_time
mlr3misc,0.11.0,2022-05-11 22:23:19,waiting,NA,2022-04-28 21:03:00
mpathsenser,1.0.0,2022-05-11 22:23:19,inspect,NA,2022-05-11 19:31:00
nitrcbot,1.2.4,2022-05-11 22:23:19,newbies,NA,2022-05-11 16:45:00
nlmixr2est,2.0.6,2022-05-11 22:23:19,newbies,NA,2022-05-10 16:27:00
NovelDistns,0.1.0,2022-05-11 22:23:19,inspect,NA,2022-05-11 20:46:00
OSLdecomposition,1.0.0,2022-05-11 22:23:19,newbies,NA,2022-05-11 11:23:00
ouch,2.18,2022-05-11 22:23:19,waiting,NA,2022-05-11 19:38:00
PALMO,0.1.0,2022-05-11 22:23:19,inspect,NA,2022-05-11 18:52:00
pbANOVA,0.1.0,2022-05-11 22:23:19,newbies,NA,2022-05-11 15:22:00
pdp,0.8.0,2022-05-11 22:23:19,waiting,NA,2022-05-11 19:05:00
PMA2,2.1,2022-05-11 22:23:19,newbies,NA,2022-05-09 15:28:00
prevR,4.0.0,2022-05-11 22:23:19,inspect,NA,2022-05-11 19:01:00
PVplr,0.1.1,2022-05-11 22:23:19,newbies,NA,2022-05-09 16:09:00
RandomFields,3.3.18,2022-05-11 22:23:19,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-11 22:23:19,human,UL,2022-05-04 20:06:00
raster,3.5-18,2022-05-11 22:23:19,waiting,NA,2022-04-13 18:00:00
Renvlp,3.1,2022-05-11 22:23:19,waiting,NA,2022-05-11 16:37:00
rgl,0.108.3.2,2022-05-11 22:23:19,pending,NA,2022-05-09 22:05:00
riAFTBART,0.3.1,2022-05-11 22:23:19,waiting,NA,2022-05-04 21:36:00
robflreg,1.0,2022-05-11 22:23:19,newbies,NA,2022-05-11 01:48:00
rolog,0.9.4,2022-05-11 22:23:19,pending,NA,2022-05-09 14:53:00
rr,1.5.1,2022-05-11 22:23:19,newbies,NA,2022-05-11 18:33:00
s3.resourcer,1.0.1,2022-05-11 22:23:19,newbies,NA,2022-05-11 09:23:00
scISR,0.1.1,2022-05-11 22:23:19,newbies,NA,2022-05-10 19:52:00
SearchTrees,0.5.3,2022-05-11 22:23:19,waiting,NA,2022-05-10 10:15:00
shinybrowser,1.0.0,2022-05-11 22:23:19,newbies,NA,2022-05-11 20:03:00
simer,0.9.0.0,2022-05-11 22:23:19,newbies,NA,2022-05-10 02:34:00
sspm,0.9.1,2022-05-11 22:23:19,newbies,NA,2022-05-11 00:28:00
superml,0.5.4,2022-05-11 22:23:19,pending,NA,2022-05-10 12:08:00
tkImgR,0.0.5,2022-05-11 22:23:19,pending,NA,2022-05-11 12:28:00
ToxicR,22.5,2022-05-11 22:23:19,pretest,NA,2022-05-11 22:09:00
unmarked,1.2.5,2022-05-11 22:23:19,inspect,NA,2022-05-11 13:37:00
urlshorteneR,1.5.4,2022-05-11 22:23:19,waiting,NA,2022-05-09 19:30:00
winRatioAnalysis,0.1.2,2022-05-11 22:23:19,waiting,NA,2022-05-02 15:33:00
xefun,0.1.0,2022-05-11 22:23:19,newbies,NA,2022-05-11 11:56:00
