package,version,snapshot_time,folder,subfolder,submission_time
airGRteaching,0.3.0,2022-12-14 22:17:06,inspect,NA,2022-12-14 15:49:00
cargo,0.3.12,2022-12-14 22:17:06,human,UL,2022-09-28 05:53:00
climate,1.1.0,2022-12-14 22:17:06,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2022-12-14 22:17:06,human,UL,2022-10-21 13:20:00
coala,0.7.1,2022-12-14 22:17:06,waiting,NA,2022-12-13 12:56:00
coreCollection,0.9.5,2022-12-14 22:17:06,pretest,NA,2022-12-14 22:08:00
cplexAPI,1.5.1,2022-12-14 22:17:06,human,UL,2022-10-21 13:23:00
cthist,1.4.0,2022-12-14 22:17:06,newbies,NA,2022-12-14 18:43:00
dataset,0.2.0,2022-12-14 22:17:06,inspect,NA,2022-12-14 21:16:00
datawizard,0.6.5,2022-12-14 22:17:06,waiting,NA,2022-12-14 18:10:00
DEET,1.0.7,2022-12-14 22:17:06,pretest,NA,2022-12-14 22:09:00
EpiNow2,1.3.3,2022-12-14 22:17:06,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2022-12-14 22:17:06,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2022-12-14 22:17:06,human,UL,2022-11-18 12:46:00
fritools,4.0.0,2022-12-14 22:17:06,human,UL,2022-10-12 14:47:00
future.batchtools,0.11.0,2022-12-14 22:17:06,pretest,NA,2022-12-14 22:10:00
fwildclusterboot,0.12.1,2022-12-14 22:17:06,human,UL,2022-11-20 10:13:00
ggbeeswarm,0.7.1,2022-12-14 22:17:06,waiting,NA,2022-12-08 21:20:00
gmp,0.6-9,2022-12-14 22:17:06,recheck,NA,2022-12-10 14:03:00
GNGTools,1.0.0,2022-12-14 22:17:06,newbies,NA,2022-12-14 21:54:00
GseaVis,0.0.5,2022-12-14 22:17:06,newbies,NA,2022-12-14 15:45:00
HEtools,0.1.0,2022-12-14 22:17:06,newbies,NA,2022-12-14 16:02:00
highs,0.1-6,2022-12-14 22:17:06,pending,NA,2022-12-13 10:11:00
htmlwidgets,1.6.0,2022-12-14 22:17:06,waiting,NA,2022-12-14 01:23:00
HybridDesign,1.0,2022-12-14 22:17:06,newbies,NA,2022-12-14 20:43:00
INTACT,0.1.0,2022-12-14 22:17:06,newbies,NA,2022-12-14 17:24:00
iptools,0.7.5,2022-12-14 22:17:06,inspect,NA,2022-12-14 17:28:00
janus,1.0.0,2022-12-14 22:17:06,newbies,NA,2022-12-14 16:04:00
LMMELSM,0.2.0,2022-12-14 22:17:06,waiting,NA,2022-11-11 20:32:00
maptools,1.1-6,2022-12-14 22:17:06,waiting,NA,2022-12-13 10:39:00
MB,0.1.0,2022-12-14 22:17:06,newbies,NA,2022-12-14 19:07:00
mcbette,1.15.1,2022-12-14 22:17:06,waiting,NA,2022-10-28 13:18:00
messydates,0.3.2,2022-12-14 22:17:06,inspect,NA,2022-12-14 16:12:00
ohun,0.1.0,2022-12-14 22:17:06,newbies,NA,2022-12-14 15:38:00
parfm,2.7.7,2022-12-14 22:17:06,human,UL,2022-11-25 13:44:00
prob,1.0-2,2022-12-14 22:17:06,newbies,NA,2022-12-14 18:39:00
RaMS,1.3.1,2022-12-14 22:17:06,pretest,NA,2022-12-14 21:57:00
rmarkdown,2.19,2022-12-14 22:17:06,waiting,NA,2022-12-13 16:26:00
robusTest,1.0.1,2022-12-14 22:17:06,inspect,NA,2022-12-14 18:22:00
robustvarComp,0.1-7,2022-12-14 22:17:06,pending,NA,2022-12-14 11:30:00
SDMtune,1.2.0,2022-12-14 22:17:06,waiting,NA,2022-12-14 17:07:00
shiny,1.7.4,2022-12-14 22:17:06,waiting,NA,2022-12-13 21:53:00
SIMplyBee,0.3.0,2022-12-14 22:17:06,newbies,NA,2022-12-14 21:46:00
spdl,0.0.3,2022-12-14 22:17:06,pretest,NA,2022-12-14 22:12:00
spotifyr,2.2.4,2022-12-14 22:17:06,newbies,NA,2022-12-14 21:26:00
surveybootstrap,0.0.3,2022-12-14 22:17:06,newbies,NA,2022-12-14 19:41:00
VSURF,1.2.0,2022-12-14 22:17:06,inspect,NA,2022-12-14 16:43:00
W4MRUtils,0.0.1,2022-12-14 22:17:06,inspect,NA,2022-12-14 17:59:00
wflo,1.8,2022-12-14 22:17:06,inspect,NA,2022-12-14 17:15:00
