package,version,snapshot_time,folder,subfolder,submission_time
BEKKs,1.4.1,2022-12-18 12:14:09,waiting,NA,2022-12-17 00:53:00
betaDelta,1.0.0,2022-12-18 12:14:09,newbies,NA,2022-12-18 12:02:00
binomialtrend,0.0.0.3,2022-12-18 12:14:09,newbies,NA,2022-12-16 18:01:00
cargo,0.3.12,2022-12-18 12:14:09,human,UL,2022-09-28 05:53:00
christmas,1.2.0,2022-12-18 12:14:09,pretest,NA,2022-12-18 12:10:00
climate,1.1.0,2022-12-18 12:14:09,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2022-12-18 12:14:09,human,UL,2022-10-21 13:20:00
coala,0.7.1,2022-12-18 12:14:09,waiting,NA,2022-12-13 12:56:00
coreCollection,0.9.5,2022-12-18 12:14:09,newbies,NA,2022-12-16 18:38:00
cplexAPI,1.5.1,2022-12-18 12:14:09,human,UL,2022-10-21 13:23:00
EpiNow2,1.3.3,2022-12-18 12:14:09,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2022-12-18 12:14:09,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2022-12-18 12:14:09,human,UL,2022-11-18 12:46:00
FMAdist,0.1.2,2022-12-18 12:14:09,inspect,NA,2022-12-18 04:21:00
fritools,4.0.0,2022-12-18 12:14:09,human,UL,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2022-12-18 12:14:09,human,UL,2022-11-20 10:13:00
GseaVis,0.0.5,2022-12-18 12:14:09,newbies,NA,2022-12-17 03:18:00
Hassani.SACF,1.0,2022-12-18 12:14:09,newbies,NA,2022-12-17 07:45:00
hockeystick,0.7.0,2022-12-18 12:14:09,waiting,NA,2022-12-17 18:53:00
imager,0.42.15,2022-12-18 12:14:09,inspect,NA,2022-12-17 11:34:00
iraceplot,1.0,2022-12-18 12:14:09,newbies,NA,2022-12-16 23:31:00
MB,0.1.0,2022-12-18 12:14:09,newbies,NA,2022-12-16 18:59:00
messydates,0.3.3,2022-12-18 12:14:09,waiting,NA,2022-12-15 17:41:00
MetChem,0.1,2022-12-18 12:14:09,newbies,NA,2022-12-17 12:30:00
MFSIS,0.2.0,2022-12-18 12:14:09,inspect,NA,2022-12-18 09:01:00
ohun,0.1.0,2022-12-18 12:14:09,newbies,NA,2022-12-16 16:11:00
openair,2.13,2022-12-18 12:14:09,waiting,NA,2022-12-16 10:18:00
OpenImageR,1.2.8,2022-12-18 12:14:09,inspect,NA,2022-12-18 05:32:00
palettes,0.1.0,2022-12-18 12:14:09,newbies,NA,2022-12-16 23:39:00
panelsummary,0.1.0,2022-12-18 12:14:09,newbies,NA,2022-12-17 08:43:00
paramsim,0.1.0,2022-12-18 12:14:09,newbies,NA,2022-12-16 21:13:00
parfm,2.7.7,2022-12-18 12:14:09,human,UL,2022-11-25 13:44:00
PriceIndices,0.1.2,2022-12-18 12:14:09,inspect,NA,2022-12-16 11:47:00
PriceIndices,0.1.2,2022-12-18 12:14:09,waiting,NA,2022-12-16 19:28:00
prqlr,0.1.0,2022-12-18 12:14:09,newbies,NA,2022-12-18 06:38:00
ptools,1.0.2,2022-12-18 12:14:09,waiting,NA,2022-12-17 20:31:00
RcppDE,0.1.7,2022-12-18 12:14:09,waiting,NA,2022-12-17 15:32:00
Rlabkey,2.9.1,2022-12-18 12:14:09,inspect,NA,2022-12-16 20:54:00
SDGdetector,2.3.0,2022-12-18 12:14:09,newbies,NA,2022-12-17 17:52:00
seq2R,1.1.0,2022-12-18 12:14:09,inspect,NA,2022-12-16 14:36:00
svrep,0.4.1,2022-12-18 12:14:09,inspect,NA,2022-12-17 19:58:00
uniswappeR,0.6.1,2022-12-18 12:14:09,inspect,NA,2022-12-16 14:54:00
wflo,1.8,2022-12-18 12:14:09,inspect,NA,2022-12-15 17:18:00
wiesbaden,1.2.8,2022-12-18 12:14:09,waiting,NA,2022-12-18 11:33:00
zyp,0.11,2022-12-18 12:14:09,waiting,NA,2022-12-15 02:59:00
