package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2024-10-22 13:18:03,human,UL,2024-09-11 08:51:00
AutoWMM,1.0.1,2024-10-22 13:18:03,newbies,NA,2024-10-21 19:37:00
BayesGP,0.1.3,2024-10-22 13:18:03,newbies,NA,2024-10-22 07:03:00
BiasedUrn,2.0.12,2024-10-22 13:18:03,human,UL,2024-05-11 09:19:00
CADF,0.1,2024-10-22 13:18:03,newbies,NA,2024-10-21 17:21:00
CTxCC,0.1.0,2024-10-22 13:18:03,newbies,NA,2024-10-21 20:07:00
Certara.RsNLME,3.0.1,2024-10-22 13:18:03,newbies,NA,2024-10-22 02:33:00
DFA,1.0.0,2024-10-22 13:18:03,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-10-22 13:18:03,human,UL,2024-02-22
ECG,0.5.1,2024-10-22 13:18:03,newbies,NA,2024-10-21 23:09:00
EpiNow2,1.3.3,2024-10-22 13:18:03,human,UL,2022-11-01
GitStats,2.1.1,2024-10-22 13:18:03,newbies,NA,2024-10-21 10:16:00
Jcvrisk,0.1.0,2024-10-22 13:18:03,newbies,NA,2024-10-22 10:18:00
KrakenR,1.0.0,2024-10-22 13:18:03,newbies,NA,2024-10-21 23:09:00
LogicForest,2.1.0,2024-10-22 13:18:03,human,UL,2024-03-08
LogicForest,2.1.1,2024-10-22 13:18:03,human,UL,2024-03-12
MNormTest,1.1.0,2024-10-22 13:18:03,newbies,NA,2024-10-21 16:00:00
MRCV,0.4-0,2024-10-22 13:18:03,newbies,NA,2024-10-21 22:36:00
MedDataSets,0.1.0,2024-10-22 13:18:03,newbies,NA,2024-10-22 09:36:00
MonotoneHazardRatio,0.2.0,2024-10-22 13:18:03,newbies,NA,2024-10-21 16:32:00
NetworkReg,2.0,2024-10-22 13:18:03,waiting,NA,2024-10-18 02:35:00
RadEro,1.0.3,2024-10-22 13:18:03,newbies,NA,2024-10-21 14:42:00
RcppPlanc,1.0.0,2024-10-22 13:18:03,human,UL,2024-02-23
Rfast,2.0.8,2024-10-22 13:18:03,human,UL,2023-06-25
SUMO,0.1.0,2024-10-22 13:18:03,newbies,NA,2024-10-21 12:44:00
SubgrpID,0.11,2024-10-22 13:18:03,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2024-10-22 13:18:03,human,UL,2024-08-23 15:15:00
VIGoR,1.1.4,2024-10-22 13:18:03,human,UL,2024-05-28 12:39:00
VisCov,1.4.0,2024-10-22 13:18:03,newbies,NA,2024-10-21 18:45:00
adbcpostgresql,0.8.0,2024-10-22 13:18:03,human,UL,2023-11-10
animint2,2023.3.10,2024-10-22 13:18:03,human,UL,2023-03-12
biglmm,0.9-3,2024-10-22 13:18:03,newbies,NA,2024-10-21 18:04:00
blockcluster,4.5.5,2024-10-22 13:18:03,human,UL,2024-02-23
cargo,0.3.12,2024-10-22 13:18:03,human,UL,2022-09-28
cascadess,0.2.0,2024-10-22 13:18:03,newbies,NA,2024-10-22 04:10:00
cgalMeshes,2.2.0,2024-10-22 13:18:03,human,UL,2023-06-24
climate,1.1.0,2024-10-22 13:18:03,human,UL,2022-10-12
clpAPI,1.3.2,2024-10-22 13:18:03,human,UL,2022-10-21
coala,0.7.1,2024-10-22 13:18:03,human,UL,2022-12-30
connections,0.1.1,2024-10-22 13:18:03,human,UL,2023-12-16
cplexAPI,1.5.1,2024-10-22 13:18:03,human,UL,2022-10-21
cpp11tesseract,5.3.2,2024-10-22 13:18:03,newbies,NA,2024-10-21 18:41:00
dodgr,0.2.21,2024-10-22 13:18:03,human,UL,2023-06-01
et.nwfva,0.1.1,2024-10-22 13:18:03,human,UL,2022-11-22
evenBreak,1.0,2024-10-22 13:18:03,human,UL,2024-10-07 00:26:00
eyetools,0.7.0,2024-10-22 13:18:03,newbies,NA,2024-10-21 18:28:00
factset.protobuf.stachextensions,1.0.2,2024-10-22 13:18:03,human,UL,2022-11-18
fluxfinder,1.0.0,2024-10-22 13:18:03,newbies,NA,2024-10-21 15:57:00
forestGYM,1.0.0,2024-10-22 13:18:03,waiting,NA,2024-10-18 12:41:00
forestPSD,1.0.0,2024-10-22 13:18:03,waiting,NA,2024-10-18 10:37:00
forestSAS,2.0.4,2024-10-22 13:18:03,newbies,NA,2024-10-21 06:57:00
fritools,4.0.0,2024-10-22 13:18:03,human,UL,2022-10-12
gRbase,2.0.3,2024-10-22 13:18:03,waiting,NA,2024-10-14 21:37:00
gdalBindings,0.1.23,2024-10-22 13:18:03,human,UL,2024-04-22
gdalraster,1.0.0,2024-10-22 13:18:03,human,UL,2023-05-05
gifski,1.12.0-2,2024-10-22 13:18:03,human,UL,2023-08-09
iccmult,1.0.0,2024-10-22 13:18:03,newbies,NA,2024-10-21 16:19:00
imanr,1.0.2,2024-10-22 13:18:03,human,UL,2024-06-19 13:02:00
lfl,2.2.1,2024-10-22 13:18:03,inspect,NA,2024-10-22 12:24:00
lnmixsurv,3.1.3,2024-10-22 13:18:03,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-10-22 13:18:03,human,UL,2024-02-23
mdsdt,1.3,2024-10-22 13:18:03,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-10-22 13:18:03,human,UL,2023-11-27
mxcc,0.0.1,2024-10-22 13:18:03,newbies,NA,2024-10-22 12:55:00
pan,1.9,2024-10-22 13:18:03,human,UL,2024-07-26 16:34:00
pretest,0.2,2024-10-22 13:18:03,human,UL,2023-10-16
psvd,0.1-0,2024-10-22 13:18:03,newbies,NA,2024-10-21 14:11:00
quantreg,5.99,2024-10-22 13:18:03,pretest,NA,2024-10-22 13:12:00
sccore,1.0.3,2024-10-22 13:18:03,human,UL,2023-03-12
speakeasyR,0.1.2,2024-10-22 13:18:03,human,UL,2024-07-26 16:54:00
spheredata,0.1.2,2024-10-22 13:18:03,waiting,NA,2024-10-17 18:12:00
sugarglider,1.0.3,2024-10-22 13:18:03,newbies,NA,2024-10-22 03:06:00
tictoc,1.2,2024-10-22 13:18:03,human,UL,2024-02-22
using,0.0.1,2024-10-22 13:18:03,newbies,NA,2024-10-21 02:50:00
vivid,0.2.6,2024-10-22 13:18:03,human,UL,2023-04-03
