package,version,snapshot_time,folder,subfolder,submission_time
ATAforecasting,0.0.61,2025-11-08 06:17:38,inspect,NA,2025-10-30 15:35:00
ATAforecasting,0.0.61,2025-11-08 06:17:38,waiting,NA,2025-10-29 21:51:00
ActisoftR,0.0.2,2025-11-08 06:17:38,human,UL,2024-09-11
BiasedUrn,2.0.12,2025-11-08 06:17:38,human,UL,2024-05-11
CDF,0.1.0,2025-11-08 06:17:38,newbies,NA,2025-11-05 18:18:00
Capsule,0.2.0,2025-11-08 06:17:38,newbies,NA,2025-11-06 14:28:00
CircaCP,0.1.1,2025-11-08 06:17:38,pretest,NA,2025-11-07 23:41:00
ConversationAlign,0.4.0,2025-11-08 06:17:38,pretest,NA,2025-11-07 19:08:00
DFA,1.0.0,2025-11-08 06:17:38,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-11-08 06:17:38,human,UL,2024-02-22
DIVINE,0.1.0,2025-11-08 06:17:38,newbies,NA,2025-11-06 14:26:00
DrDimont,0.1.6,2025-11-08 06:17:38,human,special/donttest,2025-11-07 18:23:00
EMGCR,0.2.0,2025-11-08 06:17:38,newbies,NA,2025-11-07 15:50:00
EpiNow2,1.3.3,2025-11-08 06:17:38,human,UL,2022-11-01
FLAG,0.1,2025-11-08 06:17:38,human,UL,2025-03-31
FastJM,1.5.3,2025-11-08 06:17:38,pretest,NA,2025-11-07 22:17:00
ISCAM,1.0.0,2025-11-08 06:17:38,newbies,NA,2025-11-06 03:30:00
JRF,0.1-4,2025-11-08 06:17:38,human,UL,2016-10-25
LEdecomp,1.0.4,2025-11-08 06:17:38,newbies,NA,2025-11-06 16:28:00
LogicForest,2.1.0,2025-11-08 06:17:38,human,UL,2024-03-08
LogicForest,2.1.1,2025-11-08 06:17:38,human,UL,2024-03-12
MRStdCRT,0.1.1,2025-11-08 06:17:38,newbies,NA,2025-11-07 01:52:00
ONAM,1.0.0,2025-11-08 06:17:38,newbies,NA,2025-11-06 10:13:00
OmicsPrepR,0.1.1,2025-11-08 06:17:38,newbies,NA,2025-11-06 20:15:00
PCBN,0.1.0,2025-11-08 06:17:38,pretest,NA,2025-11-07 19:29:00
PDEnaiveBayes,0.2.7,2025-11-08 06:17:38,newbies,NA,2025-11-06 08:10:00
PQLseq,1.22,2025-11-08 06:17:38,pretest,NA,2025-11-08 03:55:00
RSQLite,2.4.4,2025-11-08 06:17:38,waiting,NA,2025-11-05 15:48:00
RastaRocket,1.0.0,2025-11-08 06:17:38,newbies,NA,2025-11-06 15:56:00
RealSurvSim,1.0.0,2025-11-08 06:17:38,newbies,NA,2025-11-05 17:35:00
ReliaShiny,0.4,2025-11-08 06:17:38,newbies,NA,2025-11-07 15:44:00
Rfast,2.0.8,2025-11-08 06:17:38,human,UL,2023-06-25
