package,version,snapshot_time,folder,subfolder,submission_time
nhdplusTools,0.5.1,2022-02-23 08:18:35,inspect,NA,2022-02-22 14:16:00
ohoegdm,0.1.0,2022-02-23 08:18:35,pretest,NA,2022-02-23 03:05:00
opa,0.1.0,2022-02-23 08:18:35,inspect,NA,2022-02-22 23:08:00
openintro,2.3.0,2022-02-23 08:18:35,pretest,NA,2022-02-23 02:31:00
OpenMx,2.20.6,2022-02-23 08:18:35,waiting,NA,2022-02-21 16:53:00
ottrpal,1.0,2022-02-23 08:18:35,newbies,NA,2022-02-22 20:13:00
PAMmisc,1.8.3,2022-02-23 08:18:35,waiting,NA,2022-02-20 01:02:00
pgirmess,2.0.0,2022-02-23 08:18:35,pretest,NA,2022-02-23 07:16:00
prome,0.0.0.7,2022-02-23 08:18:35,newbies,NA,2022-02-22 14:53:00
provViz,1.0.8,2022-02-23 08:18:35,inspect,NA,2022-02-22 16:07:00
randomForestSRC,3.0.2,2022-02-23 08:18:35,waiting,NA,2022-02-22 18:32:00
rankFD,0.1.1,2022-02-23 08:18:35,inspect,NA,2022-02-10 21:17:00
RcppRedis,0.2.0,2022-02-23 08:18:35,inspect,NA,2022-02-18 16:21:00
rfviz,1.0.1,2022-02-23 08:18:35,waiting,NA,2022-02-22 18:43:00
RGCxGC,1.1-2.1,2022-02-23 08:18:35,inspect,NA,2022-02-22 20:00:00
rgho,2.0.2,2022-02-23 08:18:35,inspect,NA,2022-02-22 15:29:00
robslopes,1.1.0,2022-02-23 08:18:35,pretest,NA,2022-02-17 12:21:00
rsat,0.1.18,2022-02-23 08:18:35,newbies,NA,2022-02-22 14:57:00
rsolr,0.0.12,2022-02-23 08:18:35,waiting,NA,2022-02-23 00:03:00
sahpm,1.0.1,2022-02-23 08:18:35,inspect,NA,2022-02-22 21:57:00
scpi,0.1,2022-02-23 08:18:35,inspect,NA,2022-02-18 13:36:00
screp,1.0.0,2022-02-23 08:18:35,pretest,NA,2022-02-23 04:00:00
SHARE,1.1.1,2022-02-23 08:18:35,pretest,NA,2022-02-23 05:11:00
SOPIE,1.6,2022-02-23 08:18:35,pretest,NA,2022-02-23 06:24:00
spatstat.local,4.1-4,2022-02-23 08:18:35,inspect,NA,2022-02-23 00:51:00
spfilteR,1.1.4,2022-02-23 08:18:35,pending,NA,2022-02-19 15:44:00
supercells,0.8.2,2022-02-23 08:18:35,pretest,NA,2022-02-17 12:23:00
SWMPrExtension,2.1.1,2022-02-23 08:18:35,newbies,NA,2022-02-22 23:01:00
TemporalGSSA,1.0.0,2022-02-23 08:18:35,inspect,NA,2022-02-22 20:40:00
thunder,0.3.0,2022-02-23 08:18:35,inspect,NA,2022-02-22 14:05:00
udunits2,0.13.3,2022-02-23 08:18:35,waiting,NA,2022-02-17 04:34:00
warbleR,1.1.27,2022-02-23 08:18:35,inspect,NA,2022-02-22 19:36:00
wrangler,0.1.0,2022-02-23 08:18:35,inspect,NA,2022-02-22 16:41:00
yamlet,0.8.2,2022-02-23 08:18:35,pretest,NA,2022-02-23 03:41:00
