package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2026-04-26 12:33:41.307453,human,UL,2024-09-11
BiasedUrn,2.0.12,2026-04-26 12:33:41.307453,human,UL,2024-05-11
BinaryDosage,2.0.0,2026-04-26 12:33:41.307453,waiting,NA,2026-04-24 22:02:00
BioIndex,0.6.4,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 15:25:00
Boruta,10.0.0,2026-04-26 12:33:41.307453,waiting,NA,2026-04-26 04:17:00
CepalStatR,0.9.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 19:02:00
DFA,1.0.0,2026-04-26 12:33:41.307453,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-04-26 12:33:41.307453,human,UL,2024-02-22
DiagrammeR,1.0.12,2026-04-26 12:33:41.307453,waiting,NA,2026-04-22 20:09:00
EpiNow2,1.3.3,2026-04-26 12:33:41.307453,human,UL,2022-11-01
ErrorTracer,1.0.1,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 18:42:00
FLAG,0.1,2026-04-26 12:33:41.307453,human,UL,2025-03-31
FWDselect,2.1.1,2026-04-26 12:33:41.307453,waiting,NA,2026-04-22 12:51:00
FrailtyCompRisk,0.1.1,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 12:35:00
GRCFE,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 13:29:00
JRF,0.1-4,2026-04-26 12:33:41.307453,human,UL,2016-10-25
K4PrestasiSiswa,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 08:22:00
LogicForest,2.1.0,2026-04-26 12:33:41.307453,human,UL,2024-03-08
LogicForest,2.1.1,2026-04-26 12:33:41.307453,human,UL,2024-03-12
MCseqReplic,1.0.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 14:32:00
OSCARS,0.1.2,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 03:49:00
OmopStudyBuilder,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 17:41:00
PGaovR,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 13:29:00
Rfast,2.0.8,2026-04-26 12:33:41.307453,human,UL,2023-06-25
Rtinycc,0.1.9,2026-04-26 12:33:41.307453,inspect,NA,2026-04-26 00:28:00
SubgrpID,0.11,2026-04-26 12:33:41.307453,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-04-26 12:33:41.307453,human,UL,2024-08-23
VFP,1.4.3,2026-04-26 12:33:41.307453,human,UL,2025-01-23
VIGoR,1.1.4,2026-04-26 12:33:41.307453,human,UL,2024-05-28
abba,0.2.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 16:21:00
adbcpostgresql,0.8.0,2026-04-26 12:33:41.307453,human,UL,2023-11-10
aemo,0.4.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 15:56:00
akin,0.3.1,2026-04-26 12:33:41.307453,pending,NA,2026-04-25 19:50:00
animint2,2023.3.10,2026-04-26 12:33:41.307453,human,UL,2023-03-12
apca,1.0.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 14:59:00
arkhaia,0.5,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 18:33:00
ato,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 15:43:00
autotestR,1.2.15,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 03:51:00
backtestGraphics,0.1.6,2026-04-26 12:33:41.307453,human,UL,2024-12-20
blockcluster,4.5.5,2026-04-26 12:33:41.307453,human,UL,2024-02-23
cABCanalysis,1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 16:22:00
camtrapR,3.0.4,2026-04-26 12:33:41.307453,pending,NA,2026-04-26 09:39:00
cargo,0.3.12,2026-04-26 12:33:41.307453,human,UL,2022-09-28
cer,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 15:51:00
cgalMeshes,2.2.0,2026-04-26 12:33:41.307453,human,UL,2023-06-24
climate,1.1.0,2026-04-26 12:33:41.307453,human,UL,2022-10-12
clpAPI,1.3.2,2026-04-26 12:33:41.307453,human,UL,2022-10-21
coala,0.7.1,2026-04-26 12:33:41.307453,human,UL,2022-12-30
