package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2024-04-03 23:09:42,human,UL,2023-09-13
BeeBDC,1.1.1,2024-04-03 23:09:42,inspect,NA,2024-04-03 06:46:00
CARMS,1.0,2024-04-03 23:09:42,newbies,NA,2024-04-03 22:57:00
CDVI,0.1.0,2024-04-03 23:09:42,newbies,NA,2024-04-03 16:54:00
DFA,1.0.0,2024-04-03 23:09:42,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-04-03 23:09:42,human,UL,2024-02-22 11:50:00
DT,0.33,2024-04-03 23:09:42,waiting,NA,2024-04-03 18:42:00
EpiNow2,1.3.3,2024-04-03 23:09:42,human,UL,2022-11-01
FamEvent,3.1,2024-04-03 23:09:42,newbies,NA,2024-04-03 20:02:00
FieldSimR,1.3.0,2024-04-03 23:09:42,inspect,NA,2024-04-03 14:57:00
GRIDCOPULA,1.0.1,2024-04-03 23:09:42,pretest,NA,2024-04-03 23:06:00
InsuSensCalc,0.0.1,2024-04-03 23:09:42,pretest,NA,2024-04-03 23:04:00
LSDirf,0.1.3,2024-04-03 23:09:42,newbies,NA,2024-04-03 20:52:00
LogicForest,2.1.0,2024-04-03 23:09:42,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-04-03 23:09:42,human,UL,2024-03-12 18:34:00
Matrix,1.7-0,2024-04-03 23:09:42,waiting,NA,2024-03-20 18:41:00
R2jags,0.8-3,2024-04-03 23:09:42,waiting,NA,2024-04-01 12:48:00
RcppPlanc,1.0.0,2024-04-03 23:09:42,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-04-03 23:09:42,human,UL,2023-06-25
SubgrpID,0.11,2024-04-03 23:09:42,human,UL,2024-01-17 23:51:00
T2DFitTailor,2.0.0,2024-04-03 23:09:42,waiting,NA,2024-04-01 06:45:00
abn,3.0.7,2024-04-03 23:09:42,pending,NA,2024-03-28 08:24:00
adbcpostgresql,0.8.0,2024-04-03 23:09:42,human,UL,2023-11-10 04:06:00
animint2,2023.3.10,2024-04-03 23:09:42,human,UL,2023-03-12
argparser,0.7.2,2024-04-03 23:09:42,recheck,NA,2024-04-03 17:45:00
blockcluster,4.5.5,2024-04-03 23:09:42,human,UL,2024-02-23 14:08:00
brpop.data,0.0.1,2024-04-03 23:09:42,waiting,NA,2024-04-03 13:07:00
cargo,0.3.12,2024-04-03 23:09:42,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-04-03 23:09:42,human,UL,2023-06-24
climate,1.1.0,2024-04-03 23:09:42,human,UL,2022-10-12
clpAPI,1.3.2,2024-04-03 23:09:42,human,UL,2022-10-21
coala,0.7.1,2024-04-03 23:09:42,human,UL,2022-12-30
connections,0.1.1,2024-04-03 23:09:42,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-04-03 23:09:42,human,UL,2022-10-21
ddtlcm,0.2.1,2024-04-03 23:09:42,inspect,NA,2024-04-03 21:58:00
digiRhythm,1.2,2024-04-03 23:09:42,waiting,NA,2024-04-03 12:31:00
dodgr,0.2.21,2024-04-03 23:09:42,human,UL,2023-06-01
et.nwfva,0.1.1,2024-04-03 23:09:42,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-04-03 23:09:42,human,UL,2022-11-18
filenamer,0.2.4,2024-04-03 23:09:42,recheck,NA,2024-04-03 17:45:00
fritools,4.0.0,2024-04-03 23:09:42,human,UL,2022-10-12
gdalraster,1.0.0,2024-04-03 23:09:42,human,UL,2023-05-05
gifski,1.12.0-2,2024-04-03 23:09:42,human,UL,2023-08-09
gpuR,2.0.4,2024-04-03 23:09:42,newbies,NA,2024-04-03 22:10:00
gtexture,0.1.0,2024-04-03 23:09:42,newbies,NA,2024-04-03 21:08:00
