package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-06-01 14:48:35,waiting,NA,2022-05-06 02:00:00
ASV,1.0.0,2022-06-01 14:48:35,newbies,NA,2022-06-01 05:37:00
backbone,2.1.0,2022-06-01 14:48:35,inspect,NA,2022-06-01 14:35:00
cat,0.0-7,2022-06-01 14:48:35,waiting,NA,2022-05-31 10:29:00
CERFIT,0.1.0,2022-06-01 14:48:35,human,VW,2022-06-01 08:29:00
chemodiv,0.1.1,2022-06-01 14:48:35,newbies,NA,2022-05-30 15:32:00
ClaimsProblems,0.2.0,2022-06-01 14:48:35,inspect,NA,2022-06-01 13:44:00
cohortBuilder,0.1,2022-06-01 14:48:35,newbies,NA,2022-06-01 11:47:00
cubble,0.1.1,2022-06-01 14:48:35,pending,NA,2022-05-30 04:33:00
DSSP,0.1.0,2022-06-01 14:48:35,human,VW,2022-06-01 06:39:00
fpopw,1.0,2022-06-01 14:48:35,newbies,NA,2022-06-01 10:14:00
fxTWAPLS,0.1.1,2022-06-01 14:48:35,waiting,NA,2022-06-01 13:24:00
headliner,0.0.1,2022-06-01 14:48:35,newbies,NA,2022-06-01 09:44:00
messydates,0.3.0,2022-06-01 14:48:35,waiting,NA,2022-06-01 00:17:00
misPRIME,0.1.0,2022-06-01 14:48:35,newbies,NA,2022-06-01 09:45:00
MultiObjMatch,0.1.0,2022-06-01 14:48:35,publish,NA,2022-06-01 00:14:00
npphen,1.5.1,2022-06-01 14:48:35,waiting,NA,2022-05-30 19:04:00
ORKM,0.2.1.1,2022-06-01 14:48:35,waiting,NA,2022-05-26 14:14:00
QR,0.1.1,2022-06-01 14:48:35,inspect,NA,2022-06-01 14:32:00
RandomFields,3.3.18,2022-06-01 14:48:35,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-01 14:48:35,human,UL,2022-05-04 20:06:00
Rtapas,0.9,2022-06-01 14:48:35,inspect,NA,2022-06-01 14:06:00
SCtools,0.3.2,2022-06-01 14:48:35,inspect,NA,2022-06-01 14:08:00
Signac,1.7.0,2022-06-01 14:48:35,pretest,NA,2022-06-01 14:42:00
TheSFACE,0.1.0,2022-06-01 14:48:35,newbies,NA,2022-06-01 14:24:00
webmorphR,0.1.0,2022-06-01 14:48:35,newbies,NA,2022-05-31 20:00:00
