package,version,snapshot_time,folder,subfolder,submission_time
Apollonius,1.0.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 12:07:00
BAT,2.9.3,2023-08-10 12:22:34,recheck,NA,2023-08-09 14:32:00
DRquality,0.2.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 06:59:00
DSAM,1.0.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 05:13:00
EpiNow2,1.3.3,2023-08-10 12:22:34,human,UL,2022-11-01
GGIR,2.10-1,2023-08-10 12:22:34,recheck,NA,2023-08-09 20:25:00
HOasso,1.0.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 12:06:00
MALDIquantForeign,0.14,2023-08-10 12:22:34,recheck,NA,2023-08-09 17:44:00
Matrix,1.6-1,2023-08-10 12:22:34,recheck,NA,2023-08-09 12:11:00
RBesT,1.7-1,2023-08-10 12:22:34,recheck,NA,2023-08-09 14:31:00
RPMG,2.2-6,2023-08-10 12:22:34,recheck,NA,2023-08-09 17:09:00
Rfast,2.0.8,2023-08-10 12:22:34,human,UL,2023-06-25 17:58:00
SAGM,0.1.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 11:27:00
SqlRender,1.15.2,2023-08-10 12:22:34,recheck,NA,2023-08-10 08:22:00
animint2,2023.3.10,2023-08-10 12:22:34,human,UL,2023-03-12 03:04:00
apollo,0.3.0,2023-08-10 12:22:34,pretest,NA,2023-08-10 12:09:00
binomCI,1.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 08:14:00
brms,2.20.1,2023-08-10 12:22:34,recheck,NA,2023-08-09 17:01:00
cargo,0.3.12,2023-08-10 12:22:34,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-10 12:22:34,human,UL,2023-06-24 21:23:00
cgam,1.21,2023-08-10 12:22:34,recheck,NA,2023-08-10 01:15:00
climate,1.1.0,2023-08-10 12:22:34,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-10 12:22:34,human,UL,2022-10-21
coala,0.7.1,2023-08-10 12:22:34,human,UL,2022-12-30
cplexAPI,1.5.1,2023-08-10 12:22:34,human,UL,2022-10-21
curl,5.0.2,2023-08-10 12:22:34,recheck,NA,2023-08-09 15:30:00
dodgr,0.2.21,2023-08-10 12:22:34,human,UL,2023-06-01 16:00:00
